Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 19:12:00,1746.47,1746.47,1746.4405,1746.4405,200.0,-0.000297025356028,2.28970491428e-05,-0.000486562294284,-0.6,1,Consumer Discretionary,2
2017-04-13 19:13:00,1746.9889,1746.99,1746.1,1746.1,500.0,2.22673802914e-05,-0.000171698383174,0.000698848046376,4.0,-1,Consumer Discretionary,2
2017-04-13 19:14:00,1746.95,1746.95,1746.95,1746.95,100.0,-0.000114472140343,0.000143102461362,-0.000463774090487,-0.96709443896,-1,Consumer Discretionary,2
2017-04-13 19:15:00,1747.15,1747.25,1745.73,1747.15,3039.0,0.00034926196938,0.000303469283755,4.00808487978e-05,14.195,1,Consumer Discretionary,2
2017-04-13 19:16:00,1746.54,1747.0,1746.54,1747.0,200.0,4.00808487978e-05,0.000243407243227,0.000243407243227,1.0,1,Consumer Discretionary,2
2017-04-13 19:17:00,1746.47,1746.47,1746.47,1746.47,100.0,0.000243407243227,-0.000546651402404,-0.000546651402404,0.0,1,Consumer Discretionary,2
2017-04-13 19:18:00,1746.045,1746.045,1746.045,1746.045,100.0,-0.000546651402404,-0.000680704042467,-0.000194581478132,-0.714285714286,-1,Consumer Discretionary,2
2017-04-13 19:20:00,1747.0,1747.0,1747.0,1747.0,350.0,-0.000680704042467,0.000360502643686,-0.000125889812081,-0.75,-1,Consumer Discretionary,2
2017-04-13 19:21:00,1748.19,1748.19,1747.34,1747.94,1400.0,0.000360502643686,5.72229692998e-06,5.72229692998e-06,13.0,1,Consumer Discretionary,2
2017-04-13 19:22:00,1747.56,1747.56,1747.56,1747.56,100.0,5.72229692998e-06,-0.000417553252339,-2.86106660563e-05,0.0,1,Consumer Discretionary,2
2017-04-13 19:23:00,1747.55,1747.55,1747.55,1747.55,100.0,-2.86106660563e-05,0.000357622070718,1.8883396173e-05,-0.8,-1,Consumer Discretionary,2
2017-04-13 19:24:00,1747.6,1748.28,1747.6,1748.28,500.0,-2.28880089722e-05,-0.000477554918816,-0.00026486959606,-0.410377358491,1,Consumer Discretionary,2
2017-04-13 19:26:00,1747.64,1747.655,1747.567,1747.567,848.0,-0.000486133749693,0.00042912561365,0.000280394154068,0.06,-1,Consumer Discretionary,2
2017-04-13 19:27:00,1748.49,1748.49,1748.03,1748.17,800.0,0.00042912561365,0.000417856795325,0.000635582302182,3.0,1,Consumer Discretionary,2
2017-04-13 19:34:00,1747.74,1747.74,1747.54,1747.54,200.0,0.00060400129388,0.000206108836916,-8.58821239221e-05,-0.666666666667,1,Consumer Discretionary,2
2017-04-13 19:35:00,1746.685,1747.01,1746.43,1747.0,600.0,6.01174867455e-05,-0.000154557735901,1.1451080982e-05,2.0,1,Consumer Discretionary,2
2017-04-13 19:36:00,1746.58,1746.65,1746.58,1746.65,200.0,-0.000194628260023,-5.72403292463e-05,-0.000114497698596,-0.777777777778,1,Consumer Discretionary,2
2017-04-13 19:37:00,1746.92,1746.92,1746.56,1746.56,900.0,-5.72403292463e-05,0.000166024514378,1.71749497633e-05,3.5,-1,Consumer Discretionary,2
2017-04-13 19:38:00,1747.02,1747.02,1746.76,1746.76,200.0,0.000166024514378,0.000355074995275,0.000418098510882,1.0,1,Consumer Discretionary,2
2017-04-13 19:39:00,1746.73,1746.73,1746.73,1746.73,100.0,0.000355074995275,0.000257782156892,0.00028072024795,-0.833333333333,1,Consumer Discretionary,2
2017-04-13 19:41:00,1746.11,1746.11,1746.0,1746.0,600.0,0.000257782156892,-8.01924619085e-05,-9.16553529591e-05,0.2,1,Consumer Discretionary,2
2017-04-13 19:44:00,1745.66,1745.66,1745.51,1745.51,500.0,-8.01924619085e-05,0.000206251718764,0.000748811687103,-0.375,-1,Consumer Discretionary,2
2017-04-13 19:45:00,1745.8,1745.8,1745.67,1745.68,800.0,0.00082333742537,0.000624874595121,0.000369210653087,-0.558742415885,1,Consumer Discretionary,2
2017-04-13 19:46:00,1744.3638,1745.44,1744.3638,1745.44,1813.0,0.000352,-7.45207740989e-05,0.000166338768978,1.59,1,Consumer Discretionary,2
2017-04-13 19:47:00,1743.75,1744.35,1743.72,1744.35,700.0,-0.000326774903687,-0.00077327116615,-0.000853907342457,-0.694055944056,1,Consumer Discretionary,2
2017-04-13 19:48:00,1744.32,1744.48,1743.43,1744.06,2288.0,-0.000527148128624,0.000297941339934,-2.86537877442e-05,0.144,-1,Consumer Discretionary,2
2017-04-13 19:49:00,1745.24,1745.83,1744.92,1744.99,2000.0,-3.72427741856e-05,0.00055608424963,0.000538981554216,0.666666666667,-1,Consumer Discretionary,2
2017-04-13 19:50:00,1745.305,1745.31,1744.97,1745.06,1200.0,0.000553217835972,-0.000154475829691,-0.000309531861719,5.0,1,Consumer Discretionary,2
2017-04-13 19:51:00,1744.34,1744.34,1744.03,1744.03,200.0,-0.000149031296572,-0.000613228083039,-0.000217771282845,-0.333333333333,-1,Consumer Discretionary,2
2017-04-13 19:52:00,1744.6,1744.6095,1744.57,1744.57,300.0,-0.000618670088447,-0.000251987263189,-0.000664333862128,0.0,-1,Consumer Discretionary,2
2017-04-13 19:53:00,1745.68,1745.68,1744.95,1744.95,300.0,-0.000251987263189,2.86349982669e-06,0.000326546512827,0.5,-1,Consumer Discretionary,2
2017-04-13 19:54:00,1746.12,1746.12,1746.11,1746.11,200.0,0.000332275399017,0.00017183951335,8.0210839922e-05,-0.5,-1,Consumer Discretionary,2
2017-04-13 19:56:00,1745.54,1746.115,1745.54,1746.115,400.0,8.0210839922e-05,0.000461315407935,0.000470027169863,-0.428571428571,1,Consumer Discretionary,2
2017-04-13 19:57:00,1745.4,1745.815,1745.4,1745.51,700.0,0.000470027169863,0.000240744243633,-5.73200580078e-06,0.75,1,Consumer Discretionary,2
2017-04-13 19:59:00,1744.58,1745.01,1744.58,1744.63,400.0,-5.73200580078e-06,-0.000366713842875,-0.000150442515915,3.0,1,Consumer Discretionary,2
2017-04-13 20:00:00,1744.59,1744.59,1744.59,1744.59,100.0,-0.000150442515915,0.00019485468998,2.4357953015e-05,-0.8,-1,Consumer Discretionary,2
2017-04-13 20:01:00,1744.8525,1745.23,1744.8525,1745.18,500.0,2.4357953015e-05,0.000166227215408,0.000229303890714,0.666666666667,1,Consumer Discretionary,2
2017-04-13 20:02:00,1744.81,1744.89,1744.81,1744.89,300.0,0.000120371431847,6.87884068604e-05,0.000229356483048,0.5,1,Consumer Discretionary,2
2017-04-13 20:03:00,1744.6,1744.6,1744.41,1744.41,200.0,6.87884068604e-05,-0.000292265285188,-0.000260824952063,-0.5,1,Consumer Discretionary,2
2017-04-13 20:04:00,1744.48,1744.48,1744.01,1744.09,400.0,-9.02766333981e-05,-6.16011426296e-05,-0.000277944926789,-0.51690821256,-1,Consumer Discretionary,2
2017-04-13 20:05:00,1744.6375,1744.99,1744.465,1744.465,828.0,-0.000179088226024,-0.000946042650637,-0.000183352719063,3.14,-1,Consumer Discretionary,2
2017-04-13 20:06:00,1744.95,1745.0975,1744.95,1745.0975,200.0,-0.00103048518678,-5.72458997624e-05,-0.000756044419113,-0.5,-1,Consumer Discretionary,2
2017-04-13 20:07:00,1746.75,1746.75,1745.27,1745.27,400.0,-5.72458997624e-05,-0.000103032002885,0.000103354882301,-0.428571428571,-1,Consumer Discretionary,2
2017-04-13 20:08:00,1746.85,1746.85,1746.5905,1746.615,700.0,0.00025194541946,0.000160297695721,0.000217636581273,0.116427432217,-1,Consumer Discretionary,2
2017-04-13 20:09:00,1746.41,1747.03,1746.41,1747.015,627.0,0.000154626776776,0.00023764054434,5.55549096426e-06,0.5675,1,Consumer Discretionary,2
2017-04-13 20:10:00,1746.14,1746.75,1746.03,1746.75,400.0,6.30000630001e-05,-8.01614681e-05,0.000126188566846,-0.428571428571,1,Consumer Discretionary,2
2017-04-13 20:11:00,1746.03,1746.335,1746.0203,1746.12,700.0,0.00013174475885,0.000421024894887,3.43693791744e-05,0.0,1,Consumer Discretionary,2
2017-04-13 20:12:00,1745.8,1746.475,1745.8,1746.04,700.0,3.43693791744e-05,-0.00012411533459,-0.00012411533459,6.0,1,Consumer Discretionary,2
2017-04-13 20:13:00,1745.74,1745.74,1745.74,1745.74,100.0,-0.00012411533459,0.000307490460749,0.000307490460749,-0.837398373984,-1,Consumer Discretionary,2
2017-04-13 20:14:00,1745.9567,1745.9567,1745.9567,1745.9567,615.0,0.000307490460749,-0.000246298364693,0.000131790807878,5.15,1,Consumer Discretionary,2
2017-04-13 20:15:00,1745.42,1745.42,1745.42,1745.42,100.0,-1.14584288202e-05,0.000110273636151,-5.7297068109e-05,-0.857142857143,-1,Consumer Discretionary,2
2017-04-13 20:16:00,1745.44,1745.85,1745.19,1745.43,700.0,8.59456021636e-05,0.00020483584484,-5.72967398155e-06,2.5,-1,Consumer Discretionary,2
2017-04-13 20:17:00,1745.29,1745.6575,1745.29,1745.6575,200.0,-5.72967398155e-06,1.14594792813e-05,0.000464319084661,1.0,1,Consumer Discretionary,2
2017-04-13 20:18:00,1745.3,1745.3,1745.3,1745.3,100.0,1.14594792813e-05,0.000263637509886,-5.73200580078e-05,-0.833333333333,1,Consumer Discretionary,2
2017-04-13 20:19:00,1745.28,1745.28,1744.49,1745.19,600.0,0.000315235022038,0.000114638144696,0.000166255804621,1.0,1,Consumer Discretionary,2
2017-04-13 20:20:00,1744.73,1744.82,1744.59,1744.59,300.0,0.000246517227541,-0.000664459439334,-0.000212074489732,0.5,-1,Consumer Discretionary,2
2017-04-13 20:21:00,1744.3,1744.62,1744.3,1744.62,200.0,-0.00067603180787,-4.58226891045e-05,-0.000527042432644,-0.846153846154,-1,Consumer Discretionary,2
2017-04-13 20:22:00,1745.48,1745.78,1744.67,1744.67,1300.0,-6.30159430335e-05,-0.000452294392122,0.000134643095531,1.2687609075,-1,Consumer Discretionary,2
2017-04-13 20:23:00,1745.59,1745.86,1745.59,1745.86,573.0,-0.000606876019809,0.0,-0.000455287346448,0.4325,1,Consumer Discretionary,2
2017-04-13 20:24:00,1746.65,1746.65,1745.355,1745.355,400.0,0.000263430669057,5.72527824852e-06,-5.72655690765e-05,-0.6,-1,Consumer Discretionary,2
2017-04-13 20:25:00,1746.19,1746.65,1746.15,1746.15,1000.0,-0.000257637521184,-0.000520729020629,-0.000120243234887,0.0,-1,Consumer Discretionary,2
2017-04-13 20:26:00,1746.64,1746.64,1746.25,1746.25,1000.0,-0.000297625861398,0.00017312945075,-0.000372042973825,0.0570824524313,-1,Consumer Discretionary,2
2017-04-13 20:27:00,1747.16,1747.55,1746.46,1746.835,946.0,2.86186902944e-05,0.000450912130825,0.000492483894059,3.73,-1,Consumer Discretionary,2
2017-04-13 20:28:00,1747.11,1747.2475,1747.11,1747.2475,200.0,0.000492483894059,0.00135313342125,0.00153133208686,-0.740932642487,1,Consumer Discretionary,2
2017-04-13 20:29:00,1746.25,1746.46,1746.25,1746.46,772.0,0.00153133208686,0.000172038077761,-0.000126161257025,1.57333333333,1,Consumer Discretionary,2
2017-04-13 20:30:00,1743.58,1744.1,1743.58,1744.1,300.0,-0.000126161257025,-0.000492932720416,-0.000235063438462,2.0,1,Consumer Discretionary,2
2017-04-13 20:31:00,1743.8,1743.8,1743.8,1743.8,100.0,-0.000418450814833,5.73210437016e-05,4.58681405629e-05,-0.857142857143,-1,Consumer Discretionary,2
2017-04-13 20:32:00,1744.53,1744.66,1744.21,1744.2499,700.0,-1.71963131105e-05,0.000332572621246,0.00015482894269,0.4,1,Consumer Discretionary,2
2017-04-13 20:33:00,1744.56,1744.56,1744.13,1744.13,500.0,0.000344044588179,0.000163446015502,0.000418786894838,0.25,1,Consumer Discretionary,2
2017-04-13 20:35:00,1743.96,1743.98,1743.86,1743.86,400.0,0.000329818141145,6.5956250932e-05,-0.00025808967756,-0.555555555556,1,Consumer Discretionary,2
2017-04-13 20:37:00,1743.385,1743.695,1743.13,1743.35,900.0,-0.000111838860276,-1.72056824634e-05,0.000137666777565,8.0,-1,Consumer Discretionary,2
2017-04-13 20:38:00,1743.58,1743.58,1743.58,1743.58,100.0,0.000108983073208,5.16197118473e-05,-0.000103239423695,-0.8,-1,Consumer Discretionary,2
2017-04-13 20:39:00,1743.39,1743.61,1743.34,1743.61,500.0,-7.45618060016e-05,-0.000361207464954,-0.000361207464954,4.0,1,Consumer Discretionary,2
2017-04-13 20:41:00,1743.52,1743.52,1743.52,1743.52,100.0,-0.000361207464954,-2.86671769417e-06,-2.86671769417e-06,0.0,-1,Consumer Discretionary,2
2017-04-13 20:42:00,1744.15,1744.15,1744.15,1744.15,100.0,-2.86671769417e-06,-0.000341023069208,-0.000186301935247,0.0,-1,Consumer Discretionary,2
2017-04-13 20:43:00,1744.155,1744.155,1744.155,1744.155,100.0,-0.000341023069208,9.74446571668e-05,-5.73203865686e-05,-0.916666666667,-1,Consumer Discretionary,2
2017-04-13 20:44:00,1744.75,1744.75,1744.48,1744.48,1200.0,9.74446571668e-05,0.000189193062921,0.000648140181823,11.0,-1,Consumer Discretionary,2
2017-04-13 20:45:00,1744.58,1744.58,1744.58,1744.58,100.0,0.000596487605676,0.000407217500029,8.60437102048e-05,-0.857142857143,1,Consumer Discretionary,2
2017-04-13 20:47:00,1743.54,1744.25,1743.45,1744.25,700.0,0.000137669936328,0.00024094726697,0.000103263114416,2.5,1,Consumer Discretionary,2
2017-04-13 20:49:00,1743.3,1743.54,1743.3,1743.54,200.0,0.000103263114416,-0.000332626025119,0.000114749959837,1.0,1,Consumer Discretionary,2
2017-04-13 20:50:00,1743.12,1743.12,1743.12,1743.12,100.0,-0.000332626025119,0.0,-0.000246651561648,-0.857142857143,1,Consumer Discretionary,2
2017-04-13 20:51:00,1743.7,1743.7,1742.92,1742.92,700.0,0.000103239423695,5.73496435719e-06,0.000212280117959,0.75,-1,Consumer Discretionary,2
2017-04-13 20:52:00,1743.52,1743.7,1743.35,1743.7,400.0,-9.74943940724e-05,0.00010324001583,3.44249879512e-05,-0.524375743163,1,Consumer Discretionary,2
2017-04-13 20:53:00,1743.69,1743.69,1742.98,1743.14,841.0,0.000372911694511,-0.000275230935957,-0.000303994952537,-0.353076923077,-1,Consumer Discretionary,2
2017-04-13 20:54:00,1743.04,1743.51,1742.92,1743.51,1300.0,-0.000544727894082,-0.000384028979859,-0.000607620477957,-0.315789473684,1,Consumer Discretionary,2
2017-04-13 20:55:00,1743.99,1743.99,1743.45,1743.45,1900.0,-0.000384028979859,-7.45075338579e-05,-0.000160477765232,2.16666666667,-1,Consumer Discretionary,2
2017-04-13 20:56:00,1744.66,1744.66,1744.51,1744.57,600.0,-7.45075338579e-05,-0.000183369529714,-0.000143263191675,5.0,-1,Consumer Discretionary,2
2017-04-13 20:59:00,1744.79,1744.79,1744.79,1744.79,100.0,-0.000183369529714,-8.02177338491e-05,-0.000120326600774,-0.833333333333,-1,Consumer Discretionary,2
2017-04-13 21:00:00,1745.11,1745.11,1745.04,1745.04,600.0,-8.02177338491e-05,-4.87012521952e-05,0.000269374935522,5.0,-1,Consumer Discretionary,2
2017-04-13 21:01:00,1745.25,1745.25,1745.25,1745.25,100.0,0.000269374935522,0.00018624535103,0.00012037350178,-0.833333333333,-1,Consumer Discretionary,2
2017-04-13 21:02:00,1744.78,1745.335,1744.78,1745.335,600.0,0.00012037350178,0.000240744243633,-1.14640116016e-05,1.0,1,Consumer Discretionary,2
2017-04-13 21:03:00,1744.57,1745.01,1744.57,1745.01,300.0,-1.14640116016e-05,-6.01824387644e-05,0.000126120031874,0.0,1,Consumer Discretionary,2
2017-04-13 21:04:00,1744.59,1744.59,1744.59,1744.59,300.0,-6.01824387644e-05,-0.000358100520248,-0.00016765420246,0.0,1,Consumer Discretionary,2
2017-04-13 21:05:00,1744.695,1744.695,1744.37,1744.37,300.0,-0.000358100520248,-6.87505729215e-05,-0.000436856353037,-0.842105263158,-1,Consumer Discretionary,2
2017-04-13 21:06:00,1745.32,1745.32,1744.6625,1744.6625,1900.0,-6.01572682871e-05,-1.43228308788e-05,4.87011126772e-05,8.5,-1,Consumer Discretionary,2
2017-04-13 21:07:00,1745.425,1745.44,1745.425,1745.44,200.0,8.59396932519e-06,-0.000930118082068,-0.000160401461945,-0.75,1,Consumer Discretionary,2
2017-04-13 21:08:00,1745.41,1745.465,1745.34,1745.42,800.0,-0.000675602173378,0.000291999221335,-0.000249133045637,-0.733333333333,-1,Consumer Discretionary,2
2017-04-13 21:09:00,1746.59,1747.09,1745.62,1745.64,3000.0,0.000306405010151,0.000441056014114,0.000360943609723,6.5,-1,Consumer Discretionary,2
2017-04-13 21:10:00,1746.055,1746.58,1746.055,1746.58,400.0,0.000360943609723,0.000435517606945,0.000409810226341,0.0,1,Consumer Discretionary,2
2017-04-13 21:11:00,1745.425,1745.81,1745.425,1745.81,400.0,0.000214893556059,3.15187149534e-05,-2.86572365253e-05,-0.333333333333,1,Consumer Discretionary,2
2017-04-13 21:12:00,1745.05,1745.05,1744.71,1744.935,600.0,3.15187149534e-05,-0.000163297579758,0.0,-0.142857142857,-1,Consumer Discretionary,2
2017-04-13 21:13:00,1744.995,1744.995,1744.76,1744.99,700.0,0.000134689011669,2.57844932058e-05,0.000427175224984,-0.366515837104,-1,Consumer Discretionary,2
2017-04-13 21:14:00,1744.76,1745.28,1744.76,1744.995,1105.0,0.000427175224984,0.000699535267758,2.86695603816e-06,0.227777777778,1,Consumer Discretionary,2
2017-04-13 21:15:00,1744.015,1745.235,1744.015,1744.62,900.0,2.86695603816e-06,-0.00022643759208,0.000206463453101,3.5,1,Consumer Discretionary,2
2017-04-13 21:17:00,1744.01,1744.015,1744.01,1744.015,200.0,-0.000189183301421,-2.8662164796e-05,-0.000243682181099,-0.913043478261,1,Consumer Discretionary,2
2017-04-13 21:18:00,1744.34,1744.41,1743.65,1744.01,2300.0,-6.87891955104e-05,-8.59791013464e-05,-0.000306658794802,3.6,-1,Consumer Discretionary,2
2017-04-13 21:19:00,1744.46,1744.46,1744.075,1744.075,500.0,-8.59791013464e-05,0.000252268987541,0.000252268987541,4.0,-1,Consumer Discretionary,2
2017-04-13 21:21:00,1744.61,1744.61,1744.61,1744.61,100.0,0.000252268987541,-8.88595875195e-05,-8.88595875195e-05,0.0,1,Consumer Discretionary,2
2017-04-13 21:22:00,1744.17,1744.17,1744.17,1744.17,100.0,-8.88595875195e-05,-0.000336463939931,0.00023797099621,0.0,-1,Consumer Discretionary,2
2017-04-13 21:23:00,1744.325,1744.325,1744.325,1744.325,100.0,-0.000336463939931,-3.31810862078e-05,-7.74062595862e-05,-0.933333333333,1,Consumer Discretionary,2
2017-04-13 21:25:00,1744.9121,1744.9121,1743.91,1744.06,1500.0,0.000497177538424,0.000321025446999,0.0,0.5,-1,Consumer Discretionary,2
2017-04-13 21:26:00,1744.045,1744.97,1744.045,1744.97,1000.0,-0.000134726076089,4.58628814503e-05,0.000479001382507,1.5,1,Consumer Discretionary,2
2017-04-13 21:27:00,1744.28,1744.41,1744.045,1744.41,400.0,0.00058511065475,0.00067693543298,0.000522298111691,-0.733333333333,1,Consumer Discretionary,2
2017-04-13 21:28:00,1743.26,1744.33,1743.21,1744.33,1500.0,0.000550995810136,0.000614208302719,0.000769632802038,0.466275659824,1,Consumer Discretionary,2
2017-04-13 21:29:00,1742.3,1743.15,1742.3,1743.15,1023.0,0.000482353886968,-7.4617870406e-05,-0.000252612840244,-0.431666666667,1,Consumer Discretionary,2
2017-04-13 21:30:00,1741.46,1742.08,1740.9601,1742.08,1800.0,-0.000430487713881,-5.73980323954e-06,-0.000258346011425,0.2,1,Consumer Discretionary,2
2017-04-13 21:31:00,1742.21,1742.21,1741.4,1741.4,1500.0,0.00020667680914,0.00013777425688,0.000534200307883,4.0,-1,Consumer Discretionary,2
2017-04-13 21:32:00,1741.85,1742.22,1741.85,1742.22,300.0,0.000534200307883,0.000856080758867,0.000522985500083,-0.571428571429,1,Consumer Discretionary,2
2017-04-13 21:33:00,1740.92,1741.98,1740.92,1741.98,700.0,0.000522985500083,-0.000212538630332,-0.000178128160338,0.75,1,Consumer Discretionary,2
2017-04-13 21:34:00,1740.01,1740.49,1740.01,1740.49,400.0,-0.000229830901914,0.000344776067944,0.000580690043753,-0.568500539374,1,Consumer Discretionary,2
2017-04-13 21:35:00,1740.41,1740.86,1740.32,1740.32,927.0,0.000632434701117,-8.90592186346e-05,-0.000261529574397,-0.210391822828,1,Consumer Discretionary,2
2017-04-13 21:36:00,1739.31,1740.26,1739.31,1740.26,1174.0,-0.00059614531006,0.000385113910372,0.000284602160677,-0.382105263158,1,Consumer Discretionary,2
2017-04-13 21:37:00,1740.3475,1740.415,1739.765,1740.06,1900.0,0.000619512784099,0.00027885422536,0.0001610130018,5.33333333333,1,Consumer Discretionary,2
2017-04-13 21:38:00,1739.27,1739.745,1739.27,1739.745,300.0,0.0001610130018,-0.000155214339505,-0.000114996061385,-0.137931034483,1,Consumer Discretionary,2
2017-04-13 21:39:00,1738.99,1739.26,1738.99,1739.26,348.0,-0.000120745170193,6.32394706281e-05,0.000172523851422,-0.565,0,Consumer Discretionary,2
2017-04-13 21:40:00,1739.2,1739.53,1739.19,1739.26,800.0,-0.000120730592557,0.00018975441179,0.000293376591999,-0.428571428571,1,Consumer Discretionary,2
2017-04-13 21:41:00,1739.41,1739.42,1738.89,1739.14,1400.0,0.00054507937589,0.00014377401026,-6.61491692526e-05,-0.29718875502,1,Consumer Discretionary,2
2017-04-13 21:42:00,1738.4624,1739.09,1738.38,1738.89,1992.0,-0.000217156265096,-0.000172499051255,-4.60146959436e-05,1.21333333333,1,Consumer Discretionary,2
2017-04-13 21:43:00,1738.84,1738.84,1738.495,1738.54,900.0,0.000152423680313,0.000120763918042,-0.000146650333845,0.395348837209,-1,Consumer Discretionary,2
2017-04-13 21:44:00,1738.575,1739.14,1738.575,1739.14,645.0,-0.000204148528118,-0.000390834749791,-5.46314533404e-05,1.15,1,Consumer Discretionary,2
2017-04-13 21:45:00,1738.93,1738.93,1738.83,1738.83,300.0,-0.000206981009492,-0.000224195402299,-0.000160993097421,-0.752066115702,-1,Consumer Discretionary,2
2017-04-13 21:46:00,1739.29,1739.6099,1738.925,1738.925,1210.0,-0.0002931371422,-0.000327478929316,2.70239143816e-06,-0.0692307692308,-1,Consumer Discretionary,2
2017-04-13 21:47:00,1739.8,1740.0,1739.205,1739.205,1300.0,0.000247215946003,0.000275847800976,-0.00015792121186,-0.658164606889,-1,Consumer Discretionary,2
2017-04-13 21:48:00,1739.37,1740.57,1739.2003,1740.0,3803.0,-6.03630405726e-05,-0.000235564492962,0.000158061168465,4.43285714286,1,Consumer Discretionary,2
2017-04-13 21:49:00,1739.475,1740.09,1739.475,1739.65,700.0,-0.000135079984595,6.90079217762e-05,-0.000310333728028,-0.827117806866,1,Consumer Discretionary,2
2017-04-13 21:50:00,1739.71,1740.5,1739.2001,1739.48,4049.0,-0.000264341989576,0.000114873174039,2.29924699661e-05,2.11461538462,-1,Consumer Discretionary,2
2017-04-13 21:51:00,1740.17,1740.3799,1739.74,1739.74,1300.0,0.000189672613574,-0.000229808454653,0.000471510370381,-0.328512396694,1,Consumer Discretionary,2
2017-04-13 21:52:00,1739.84,1740.18,1739.7,1739.7,1936.0,0.000367985280589,0.000689900999207,-9.19472812586e-05,-0.638130841121,-1,Consumer Discretionary,2
2017-04-13 21:53:00,1739.2,1740.58,1738.8801,1740.18,5350.0,6.32514705968e-05,0.000232665740988,0.000310612597066,7.91666666667,1,Consumer Discretionary,2
2017-04-13 21:54:00,1739.09,1739.38,1739.04,1739.28,600.0,0.000109264477543,3.10528646268e-06,-0.000120779198371,-0.6,1,Consumer Discretionary,2
2017-04-13 21:55:00,1738.9,1738.9754,1738.5,1738.94,1500.0,1.15016562385e-05,1.15011932488e-05,0.000212846738843,1.5,1,Consumer Discretionary,2
2017-04-13 21:56:00,1738.88,1738.97,1738.71,1738.82,600.0,0.00017617889883,8.62663906143e-05,-4.60187986793e-05,-0.767621998451,-1,Consumer Discretionary,2
2017-04-13 21:57:00,1738.5737,1738.95,1738.34,1738.95,2582.0,-2.66303159977e-05,-3.45053655843e-05,-9.77803852546e-05,-0.171905067351,1,Consumer Discretionary,2
2017-04-13 21:58:00,1738.62,1738.8,1738.42,1738.58,3118.0,-2.30062231835e-05,-0.000821702130105,-6.32656582505e-05,-0.350416666667,-1,Consumer Discretionary,2
2017-04-13 21:59:00,1738.66,1738.86,1738.59,1738.59,4800.0,-6.32631112798e-05,-0.000821702130105,-6.32656582505e-05,-0.756875854733,-1,Consumer Discretionary,2
2017-04-13 22:00:00,1738.77,1740.29,1738.7,1739.135,19743.0,-6.32631112798e-05,-0.000821702130105,-6.32656582505e-05,-0.756875854733,-1,Consumer Discretionary,2
