Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 16:05:00,893.5414,893.94,893.01,893.62,8387.0,7.99131476154e-05,-0.000637462674883,-0.000469785138765,2.1062962963,1,Consumer Discretionary,2
2017-04-13 16:06:00,893.47,893.6,893.1802,893.5233,2700.0,-0.000570482561131,9.43981202694e-05,0.000481543321153,-0.0954773869347,-1,Consumer Discretionary,2
2017-04-13 16:07:00,893.98,894.17,893.6,893.6,2985.0,0.000906994290784,0.000778607327147,0.00042439943951,-0.480869565217,-1,Consumer Discretionary,2
2017-04-13 16:08:00,893.1699,894.0856,893.1699,893.95,5750.0,0.00042439943951,0.000291111036467,0.000460566126538,-0.440062323498,1,Consumer Discretionary,2
2017-04-13 16:09:00,892.791,893.39,892.791,893.08,10269.0,0.000303634652445,0.000145688706124,2.24124792684e-05,0.419742845292,1,Consumer Discretionary,2
2017-04-13 16:10:00,892.52,893.13,892.38,892.9,7233.0,-0.000515129118233,-0.000816913385474,-0.000313676286073,0.0140193466984,1,Consumer Discretionary,2
2017-04-13 16:11:00,892.98,892.9999,892.36,892.63,7133.0,-0.000514863896848,-0.000222612757836,-0.000750019590064,0.479875518672,-1,Consumer Discretionary,2
2017-04-13 16:12:00,893.44,893.73,892.64,892.9399,4820.0,-0.000201427900002,-7.9418344519e-05,-0.000268591572939,-0.175081293856,-1,Consumer Discretionary,2
2017-04-13 16:13:00,893.62,893.929,893.31,893.44,5843.0,4.47637592605e-05,0.000156624079834,8.50612328953e-05,0.301046537519,-1,Consumer Discretionary,2
2017-04-13 16:14:00,893.58,894.0,893.55,893.64,4491.0,8.95355344153e-05,0.000358126105155,0.000530795072788,-0.089046653144,-1,Consumer Discretionary,2
2017-04-13 16:15:00,893.5,893.86,893.474,893.676,4930.0,8.39466099561e-05,0.000296661162576,0.000227375316001,-0.229446702094,1,Consumer Discretionary,2
2017-04-13 16:16:00,893.425,893.54,893.0,893.28,6398.0,0.000515137771357,-0.000397256135089,-0.000244116840143,0.241847826087,1,Consumer Discretionary,2
2017-04-13 16:17:00,892.965,893.275,892.797,893.2156,5152.0,-0.000475716092636,-4.47592511777e-05,-0.000151150422661,-0.308641975309,1,Consumer Discretionary,2
2017-04-13 16:18:00,893.39,893.63,893.015,893.03,7452.0,-0.00030772157352,-0.000447392262351,-0.000436466190657,0.173543307087,-1,Consumer Discretionary,2
2017-04-13 16:19:00,893.665,893.67,893.15,893.24,6350.0,-0.000184598861081,0.000123048011097,0.000571089437085,0.143938029184,-1,Consumer Discretionary,2
2017-04-13 16:20:00,893.83,894.07,893.54,893.59,5551.0,0.000895826567977,0.000537225231678,-4.47893222257e-05,0.00927272727273,-1,Consumer Discretionary,2
2017-04-13 16:21:00,893.03,893.96,893.03,893.895,5500.0,-0.000190326914465,-0.000525756474076,-0.000212704027943,1.03703703704,1,Consumer Discretionary,2
2017-04-13 16:22:00,893.2,893.48,893.07,893.23,2700.0,-0.000419215138837,8.94984729324e-05,-0.000100744389097,-0.484339190222,-1,Consumer Discretionary,2
2017-04-13 16:23:00,893.5746,893.95,893.26,893.34,5236.0,-0.000330473111303,-0.000469646311599,-0.000574472500555,1.618,-1,Consumer Discretionary,2
2017-04-13 16:24:00,893.87,893.87,893.35,893.5068,2000.0,-0.000447292204815,-0.000447082229599,-0.000152684563758,0.290322580645,-1,Consumer Discretionary,2
2017-04-13 16:25:00,894.27,894.29,893.8635,893.8635,1550.0,0.000302013422819,0.000771812080537,0.000302104662482,-0.809418418788,-1,Consumer Discretionary,2
2017-04-13 16:26:00,894.0,894.69,894.0,894.375,8133.0,0.000179002953549,7.83059076215e-05,0.000240622709188,2.69681818182,1,Consumer Discretionary,2
2017-04-13 16:27:00,893.84,894.0,893.73,894.0,2200.0,0.000201418884139,0.000166707504411,0.000240680622411,-0.443037974684,1,Consumer Discretionary,2
2017-04-13 16:28:00,893.66,893.93,893.515,893.561,3950.0,0.000403000111944,0.000314493564633,0.0003359462486,-0.118303571429,-1,Consumer Discretionary,2
2017-04-13 16:29:00,893.3,893.781,893.3,893.68,4480.0,0.000257538602797,0.000335871025526,0.000212811236433,-0.225717248531,1,Consumer Discretionary,2
2017-04-13 16:30:00,893.07,893.5,893.0,893.3326,5786.0,0.00016843621755,0.000223964165734,0.000347338935574,1.1062977794,1,Consumer Discretionary,2
2017-04-13 16:31:00,892.9196,893.2,892.81,893.2,2747.0,0.000189974796976,0.000380884099209,6.16284476914e-05,-0.314620758483,1,Consumer Discretionary,2
2017-04-13 16:32:00,892.75,893.0,892.5,892.88,4008.0,0.00034175775538,2.24054490052e-05,0.000790589185189,0.214545454545,1,Consumer Discretionary,2
2017-04-13 16:33:00,892.445,892.66,892.445,892.62,3300.0,0.000359030525665,6.72208653565e-05,-0.000347514152794,-0.735873219145,1,Consumer Discretionary,2
2017-04-13 16:34:00,892.1247,892.64,891.74,892.5817,12494.0,8.37397006894e-05,0.000123253442693,0.000159097108772,0.492712066906,1,Consumer Discretionary,2
2017-04-13 16:35:00,892.05,892.58,892.05,892.23,8370.0,0.00014575298233,0.000190518883784,4.27192303811e-05,0.213043478261,1,Consumer Discretionary,2
2017-04-13 16:36:00,891.92,892.47,891.9081,892.22,6900.0,-0.000325035585793,-0.000235291481328,-0.000313848568066,0.728456913828,1,Consumer Discretionary,2
2017-04-13 16:37:00,892.21,892.3,891.87,891.88,3992.0,-0.000280124599422,-0.000526327577325,-7.08350873985e-05,0.323607427056,-1,Consumer Discretionary,2
2017-04-13 16:38:00,892.46,892.51,892.15,892.22,3016.0,-0.000459193387615,1.041467542e-05,-0.00048932952445,-0.255308641975,-1,Consumer Discretionary,2
2017-04-13 16:39:00,892.87,892.98,892.2132,892.48,4050.0,-3.35983872774e-05,0.000101581399516,8.06652191741e-05,-0.257425742574,-1,Consumer Discretionary,2
2017-04-13 16:40:00,892.9,892.9707,892.65,892.92,5454.0,0.000324889929532,0.000201635487846,3.13707915523e-05,1.50183486239,1,Consumer Discretionary,2
2017-04-13 16:41:00,892.61,892.88,892.578,892.8,2180.0,6.7223124755e-05,-6.72073121555e-05,2.24082103683e-05,4.45,1,Consumer Discretionary,2
2017-04-13 16:42:00,892.55,892.7,892.55,892.595,400.0,-0.000145628892772,4.48068823371e-05,7.8434887838e-05,-0.733333333333,-1,Consumer Discretionary,2
2017-04-13 16:43:00,892.68,892.76,892.53,892.66,1500.0,0.000190810251138,-0.000179195412597,-3.36138220036e-05,-0.538461538462,1,Consumer Discretionary,2
2017-04-13 16:44:00,892.5097,892.72,892.46,892.58,3250.0,-0.000285965511641,2.23999283202e-05,-5.60227228163e-06,0.232928679818,-1,Consumer Discretionary,2
2017-04-13 16:45:00,892.765,892.88,892.49,892.61,2636.0,0.000117625971815,8.9607742109e-05,-7.28242359056e-05,0.424864864865,-1,Consumer Discretionary,2
2017-04-13 16:46:00,892.66,892.86,892.495,892.86,1850.0,6.72193591754e-05,8.96157723759e-05,0.000268961807423,-0.244897959184,1,Consumer Discretionary,2
2017-04-13 16:47:00,892.6,892.78,892.56,892.725,2450.0,5.60192706292e-05,0.000318125143641,0.000571870689945,3.08333333333,1,Consumer Discretionary,2
2017-04-13 16:48:00,892.55,892.7,892.32,892.7,600.0,0.000605374379211,0.000331906021611,0.000246750187867,-0.875078076202,1,Consumer Discretionary,2
2017-04-13 16:49:00,892.01,892.4161,891.81,892.4161,4803.0,0.000292683255041,-0.000380969455214,4.48656833605e-05,-0.215196078431,1,Consumer Discretionary,2
2017-04-13 16:50:00,891.749,892.12,891.59,892.12,6120.0,-0.000281390134529,0.000437185422669,-0.000392420674964,-0.159456118665,1,Consumer Discretionary,2
2017-04-13 16:51:00,892.0,892.46,891.55,891.59,7281.0,3.36334181643e-05,-0.000291372026044,-0.000179360132726,3.10197183099,-1,Consumer Discretionary,2
2017-04-13 16:52:00,891.97,892.07,891.9,892.0,1775.0,-0.000123307326697,-0.00026888647389,0.000246681019017,-0.6533203125,-1,Consumer Discretionary,2
2017-04-13 16:53:00,892.08,892.33,892.06,892.06,5120.0,-0.000548976550859,-0.000286394085654,-0.000269034167339,-0.479251423922,1,Consumer Discretionary,2
2017-04-13 16:54:00,892.57,892.57,891.84,892.05,9832.0,1.1203728601e-05,0.000185624985997,-0.000347381750132,-0.0896296296296,-1,Consumer Discretionary,2
2017-04-13 16:55:00,892.56,892.8257,892.08,892.58,10800.0,-5.60155050919e-05,0.0,-0.000190463386215,4.96026490066,1,Consumer Discretionary,2
2017-04-13 16:56:00,892.61,892.66,892.39,892.56,1812.0,2.24067040858e-05,-0.000380739081747,-2.2406955119e-05,2.85531914894,-1,Consumer Discretionary,2
2017-04-13 16:57:00,892.59,892.66,892.56,892.66,470.0,-0.000425546210959,-0.000338631090812,-0.00033599139862,-0.962784068414,-1,Consumer Discretionary,2
2017-04-13 16:58:00,892.97,893.0,892.58,892.68,12629.0,-0.000123169256953,0.000215538959367,0.000403352305831,0.63991689391,-1,Consumer Discretionary,2
2017-04-13 16:59:00,893.08,893.3025,892.88,892.995,7701.0,0.000605014901293,1.11969544284e-05,-5.60180153938e-05,0.974615384615,-1,Consumer Discretionary,2
2017-04-13 17:00:00,892.54,893.11,892.52,893.11,3900.0,-0.00062702944799,-0.000335795836132,-0.000533343008084,-0.170212765957,1,Consumer Discretionary,2
2017-04-13 17:01:00,893.1,893.1,892.57,892.6446,4700.0,-0.000207100757317,-0.00023388305176,-0.000244832160669,-0.31044600939,-1,Consumer Discretionary,2
2017-04-13 17:02:00,893.285,893.4,893.0463,893.26,6816.0,-6.15667047262e-05,0.000345236530682,0.000453598548485,0.542081447964,-1,Consumer Discretionary,2
2017-04-13 17:03:00,893.34,893.609,893.265,893.265,4420.0,0.000537598279686,0.000336618141097,0.000212844612231,0.679331306991,1,Consumer Discretionary,2
2017-04-13 17:04:00,892.86,893.3006,892.86,893.17,2632.0,0.000123214785774,0.000257625144214,0.000504359911233,0.5694692904,1,Consumer Discretionary,2
2017-04-13 17:05:00,892.75,893.0,892.67,892.99,1677.0,0.000313736035945,-0.000145593011535,-0.000364127298904,-0.643039591315,1,Consumer Discretionary,2
2017-04-13 17:06:00,892.47,892.77,892.22,892.77,4698.0,-0.000384178993809,8.9603727515e-05,0.000353047980902,0.361739130435,1,Consumer Discretionary,2
2017-04-13 17:07:00,892.813,892.9,892.545,892.545,3450.0,-7.84032615764e-06,-8.95956994063e-05,-0.000403320673546,-0.432845635377,-1,Consumer Discretionary,2
2017-04-13 17:08:00,892.82,892.82,892.23,892.63,6083.0,-8.95956994063e-05,-0.00012317891177,-0.000313259594317,3.84315286624,-1,Consumer Discretionary,2
2017-04-13 17:09:00,892.9,892.9,892.59,892.71,1256.0,-0.000111982082867,-0.000156748586464,4.44653517466e-05,-0.619393939394,-1,Consumer Discretionary,2
2017-04-13 17:10:00,893.0,893.01,892.8697,892.9995,3300.0,6.71937644186e-05,-0.000134337882163,-0.000111990861546,0.59497341711,-1,Consumer Discretionary,2
2017-04-13 17:11:00,892.94,893.15,892.83,893.02,2069.0,-0.000369429175949,-5.59709846416e-05,-0.000235125512238,-0.334298584299,1,Consumer Discretionary,2
2017-04-13 17:12:00,893.27,893.27,892.93,892.93,3108.0,5.59772508452e-05,0.00016794115342,0.00038082437276,1.01295336788,-1,Consumer Discretionary,2
2017-04-13 17:13:00,893.22,893.32,893.14,893.3,1544.0,0.000358382797626,0.000306194468654,4.48048747703e-05,-0.372867587327,1,Consumer Discretionary,2
2017-04-13 17:14:00,892.9,893.17,892.8,893.17,2462.0,0.000156817061696,0.000130603284124,8.31199510511e-05,1.462,1,Consumer Discretionary,2
2017-04-13 17:15:00,892.76,892.8966,892.76,892.83,1000.0,-2.24019355272e-05,0.000123225828134,0.000600571652749,-0.166666666667,1,Consumer Discretionary,2
2017-04-13 17:16:00,892.78,892.78,892.6858,892.6858,1200.0,0.000706159278148,1.12024735061e-05,-9.52663816147e-05,-0.820895522388,1,Consumer Discretionary,2
2017-04-13 17:17:00,892.15,892.67,892.15,892.67,6700.0,-0.000420156298143,-0.000145610949943,-0.000364121179528,1.18454515813,1,Consumer Discretionary,2
2017-04-13 17:18:00,892.525,892.66,892.235,892.235,3067.0,-0.000263228639276,-0.000138871156685,4.481692287e-05,1.51599671862,-1,Consumer Discretionary,2
2017-04-13 17:19:00,892.76,892.79,892.56,892.72,1219.0,0.000252090954416,0.000273337291496,5.6024292133e-05,-0.238125,1,Consumer Discretionary,2
2017-04-13 17:20:00,892.535,892.914,892.52,892.69,1600.0,-0.000151231698164,-0.000212799319042,-0.000168044632654,0.149425287356,1,Consumer Discretionary,2
2017-04-13 17:21:00,892.67,892.67,892.47,892.51,1392.0,2.24051980059e-05,0.000212844612231,0.00017927974363,-0.226666666667,-1,Consumer Discretionary,2
2017-04-13 17:22:00,892.65,892.86,892.62,892.83,1800.0,-1.12024735061e-05,4.48114000201e-05,5.60280588519e-05,-0.289660615627,1,Consumer Discretionary,2
2017-04-13 17:23:00,892.66,892.67,892.46,892.56,2534.0,7.84234643004e-05,-0.000196123431643,-0.00017925764926,-0.215722686475,-1,Consumer Discretionary,2
2017-04-13 17:24:00,892.59,892.63,892.41,892.62,3231.0,-0.000145622367596,-0.00013987658607,-0.000224021864534,-0.31094049904,1,Consumer Discretionary,2
2017-04-13 17:25:00,892.72,892.8051,892.57,892.61,4689.0,-0.000235180809246,4.45743496792e-05,0.000128829166923,5.33648648649,-1,Consumer Discretionary,2
2017-04-13 17:26:00,892.93,892.93,892.77,892.77,740.0,0.000268850328781,-0.000257300250806,-5.04088719615e-05,-0.67812092214,-1,Consumer Discretionary,2
2017-04-13 17:27:00,892.69,892.8902,892.655,892.8902,2299.0,-0.00038072629139,3.35912394047e-05,-5.60067208064e-05,-0.403631647211,1,Consumer Discretionary,2
2017-04-13 17:28:00,893.03,893.12,892.7,892.7,3855.0,0.000212804085838,0.000257599175683,-3.52829891749e-05,0.9275,-1,Consumer Discretionary,2
2017-04-13 17:29:00,892.84,893.09,892.75,893.09,2000.0,6.55255513247e-05,-3.35987635655e-05,0.000109221180171,1.11193241816,1,Consumer Discretionary,2
2017-04-13 17:30:00,892.7815,892.86,892.7815,892.794,947.0,-0.000121515528228,-0.000347066726377,-0.000107529290531,-0.210833333333,1,Consumer Discretionary,2
2017-04-13 17:31:00,892.89,892.89,892.684,892.69,1200.0,-0.000347066726377,0.000159116223036,-3.36017741736e-05,-0.79353062629,-1,Consumer Discretionary,2
2017-04-13 17:32:00,893.2,893.2,892.78,892.7835,5812.0,0.000257567443475,-0.000125508021989,-0.000268741951738,2.05894736842,-1,Consumer Discretionary,2
2017-04-13 17:33:00,892.97,893.0579,892.81,892.98,1900.0,-0.000123169256953,-4.36627933664e-05,0.000218400524161,-0.260700389105,-1,Consumer Discretionary,2
2017-04-13 17:34:00,893.08,893.17,893.05,893.05,2570.0,0.000195989494963,0.000334860176278,3.92016307878e-05,0.34133611691,-1,Consumer Discretionary,2
2017-04-13 17:35:00,892.905,893.209,892.855,893.209,1916.0,3.35993280134e-05,-3.35968822094e-05,0.000156831115293,0.127058823529,1,Consumer Discretionary,2
2017-04-13 17:36:00,892.875,892.91,892.82,892.892,1700.0,0.000140016802016,0.000112002150441,4.48108980104e-05,0.214285714286,-1,Consumer Discretionary,2
2017-04-13 17:37:00,892.75,892.94,892.68,892.94,1400.0,-0.000100801935397,-0.000111989607364,-0.000134414624311,0.0,1,Consumer Discretionary,2
2017-04-13 17:38:00,892.84,892.84,892.64,892.73,1400.0,8.96097495408e-05,0.0,6.72118292819e-05,1.33333333333,-1,Consumer Discretionary,2
2017-04-13 17:39:00,892.76,892.94,892.76,892.92,600.0,-0.000156792473961,-1.11988353211e-05,3.24867728424e-05,-0.818895261093,1,Consumer Discretionary,2
2017-04-13 17:40:00,892.9,892.94,892.7,892.71,3313.0,0.00021283507522,4.47973479971e-05,-0.000110890822944,0.32892097874,-1,Consumer Discretionary,2
2017-04-13 17:41:00,892.71,892.95,892.671,892.8925,2493.0,-6.72065593601e-05,0.000156815305174,7.84138008289e-05,0.698228882834,1,Consumer Discretionary,2
2017-04-13 17:42:00,892.77,892.91,892.77,892.8,1468.0,7.84138008289e-05,2.24026883226e-05,0.000358591631368,1.43449419569,1,Consumer Discretionary,2
2017-04-13 17:43:00,892.7,892.77,892.7,892.77,603.0,0.000145646840024,0.000161549476824,0.000235381149333,-0.819838661488,1,Consumer Discretionary,2
2017-04-13 17:44:00,892.57,892.75,892.38,892.75,3347.0,0.000448345046348,0.000409979377746,0.000570844749294,1.55496183206,1,Consumer Discretionary,2
2017-04-13 17:45:00,892.17,892.6058,892.17,892.43,1310.0,0.000447087723052,4.48329970858e-05,0.000247913488288,-0.776336008195,1,Consumer Discretionary,2
2017-04-13 17:46:00,891.7713,892.24,891.661,892.22,5857.0,-2.80340149044e-06,0.000257856205926,-0.000426094951896,-0.297047527604,1,Consumer Discretionary,2
2017-04-13 17:47:00,891.7738,892.2,891.44,891.66,8332.0,-0.000219962554794,-0.000148413455675,3.36402067752e-05,5.47397047397,-1,Consumer Discretionary,2
2017-04-13 17:48:00,891.97,891.97,891.82,891.82,1287.0,0.000201841240651,0.000204502645977,0.00014411298458,-0.531659388646,-1,Consumer Discretionary,2
2017-04-13 17:49:00,891.79,892.1024,891.79,891.95,2748.0,6.16775163024e-05,0.000123344658616,5.7760680118e-05,0.526666666667,1,Consumer Discretionary,2
2017-04-13 17:50:00,891.735,891.92,891.6615,891.92,1800.0,-5.04608760008e-05,-8.96971599637e-05,-4.48606516009e-05,-0.408284023669,1,Consumer Discretionary,2
2017-04-13 17:51:00,891.78,891.81,891.61,891.74,3042.0,0.000112147855733,0.000179426508024,7.85123039996e-05,0.592670157068,-1,Consumer Discretionary,2
2017-04-13 17:52:00,891.68,891.89,891.65,891.82,1910.0,0.000112160434285,5.60739278666e-05,0.000280479732535,0.736363636364,1,Consumer Discretionary,2
2017-04-13 17:53:00,891.58,891.73,891.58,891.68,1100.0,0.000280479732535,0.000347779261137,0.000415282392027,-0.656571963784,1,Consumer Discretionary,2
2017-04-13 17:54:00,891.33,891.68,891.33,891.67,3203.0,0.000415282392027,-3.36549248373e-05,-3.36704115646e-05,-0.706227643768,1,Consumer Discretionary,2
2017-04-13 17:55:00,890.96,891.37,890.96,891.36,10903.0,-0.000269299820467,0.000129027191078,0.00021329142344,0.271486880466,1,Consumer Discretionary,2
2017-04-13 17:56:00,891.2,891.4,890.99,891.0,8575.0,0.000381653682958,0.000241282951957,5.61324726354e-05,0.233457997699,-1,Consumer Discretionary,2
2017-04-13 17:57:00,890.86,891.285,890.8,891.285,6952.0,-5.61252266056e-06,0.00012458485744,-8.12732145038e-05,0.0994780958406,1,Consumer Discretionary,2
2017-04-13 17:58:00,890.865,891.07,890.75,890.86,6323.0,-4.48981653487e-05,-0.000505940027597,-0.000109549678983,1.48741148702,-1,Consumer Discretionary,2
2017-04-13 17:59:00,890.905,890.959,890.8224,890.87,2542.0,-0.000544094055352,4.48747433725e-05,0.000134710372699,-0.611908396947,-1,Consumer Discretionary,2
2017-04-13 18:00:00,891.39,891.41,890.92,890.92,6550.0,0.000448938820862,0.000336673886451,-2.24512247144e-05,-0.553936257151,-1,Consumer Discretionary,2
2017-04-13 18:01:00,890.99,891.37,890.8,891.37,14684.0,0.000190835410072,0.000258183287684,0.000685231574572,4.82929734021,1,Consumer Discretionary,2
2017-04-13 18:02:00,890.82,891.07,890.82,890.99,2519.0,0.000586095759825,0.000393042033038,6.74043700501e-05,-0.431120144535,1,Consumer Discretionary,2
2017-04-13 18:03:00,890.2982,890.84,890.21,890.84,4428.0,-0.000125560135219,-2.80736427797e-05,-6.73998270072e-05,-0.417674907943,1,Consumer Discretionary,2
2017-04-13 18:04:00,890.41,890.49,890.15,890.3275,7604.0,0.000224666090024,-0.000207701807567,0.00023595505618,0.978662503253,-1,Consumer Discretionary,2
2017-04-13 18:05:00,890.21,890.515,890.21,890.38,3843.0,0.00023595505618,0.000202129093114,0.000292220199159,-0.69149875572,1,Consumer Discretionary,2
2017-04-13 18:06:00,890.0,890.7,890.0,890.3,12457.0,-0.000583928491219,-0.000280207137738,-0.000763684553357,1.60116934642,1,Consumer Discretionary,2
2017-04-13 18:07:00,890.52,890.52,889.74,890.0,4789.0,-8.98270828655e-05,2.2003929273e-05,-7.86084066077e-05,1.12561029738,-1,Consumer Discretionary,2
2017-04-13 18:08:00,890.6,890.7696,890.42,890.43,2253.0,0.000123527496098,0.000235811979249,3.36904521258e-05,-0.181620050854,-1,Consumer Discretionary,2
2017-04-13 18:09:00,890.49,890.75,890.49,890.5,2753.0,3.36904521258e-05,-0.000157071019566,0.000190949016613,3.58833333333,-1,Consumer Discretionary,2
2017-04-13 18:10:00,890.46,890.54,890.46,890.54,600.0,6.7385444744e-05,-4.50197592959e-05,-1.6848158777e-05,-0.844155844156,1,Consumer Discretionary,2
2017-04-13 18:11:00,890.4,890.6799,890.29,890.3707,3850.0,0.000106705005588,-8.98069151324e-05,-9.54637855322e-05,-0.516999121817,-1,Consumer Discretionary,2
2017-04-13 18:12:00,890.305,890.72,890.305,890.46,7971.0,-0.000364910232083,-3.36764590327e-05,-0.000202117744815,1.13814377682,1,Consumer Discretionary,2
2017-04-13 18:13:00,890.63,890.8,890.39,890.4303,3728.0,6.7372581605e-05,0.000179640046257,0.000202158604656,1.19294117647,-1,Consumer Discretionary,2
2017-04-13 18:14:00,890.57,890.83,890.57,890.63,1700.0,4.49170718562e-05,-0.000190831125679,-0.000176183870833,-0.776492242966,1,Consumer Discretionary,2
2017-04-13 18:15:00,890.53,890.67,890.39,890.596,7606.0,-0.000241370987207,-0.000347865118106,-0.000441219386266,5.33833333333,1,Consumer Discretionary,2
