Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 15:56:00,40.36,40.3797,40.26,40.29,6894.0,0.00124038700074,0.000992309600595,0.000496770988574,0.149,-1,Financials,1
2017-04-13 15:57:00,40.31,40.35,40.28,40.35,6000.0,0.000744786494538,0.000590773019049,0.000248447204969,1.60869565217,1,Financials,1
2017-04-13 15:58:00,40.28,40.31,40.26,40.31,2300.0,0.000496770988574,0.00114811133201,0.00174216027875,0.0603964960811,1,Financials,1
2017-04-13 15:59:00,40.26,40.2862,40.25,40.2862,2169.0,0.000497017892644,-0.00272614622057,-0.00173913043478,0.0987841945289,1,Financials,1
2017-04-13 16:00:00,40.24,40.24,40.18,40.24,1974.0,-0.00173654180104,0.0,-0.000496647628508,-0.656695652174,-1,Financials,1
2017-04-13 16:01:00,40.31,40.35,40.25,40.26,5750.0,-0.000495908752789,-0.00345764386268,-0.00173525037184,0.0896342618912,-1,Financials,1
2017-04-13 16:02:00,40.33,40.35,40.27,40.3,5277.0,-0.00394175294397,0.000494193229553,-0.00173224449394,0.335949367089,-1,Financials,1
2017-04-13 16:03:00,40.4896,40.49,40.34,40.35,3950.0,0.00147415285679,0.000247157686604,0.0,-0.104917289826,-1,Financials,1
2017-04-13 16:04:00,40.43,40.47,40.41,40.47,4413.0,-0.00024727992087,0.000494559841741,0.0,0.131538461538,1,Financials,1
2017-04-13 16:05:00,40.44,40.46,40.41,40.43,3900.0,0.000494804552202,0.0,0.000247524752475,-0.106733852497,-1,Financials,1
2017-04-13 16:06:00,40.42,40.44,40.41,40.44,4366.0,-0.000247341083354,-0.000738820703782,-0.000989119683482,1.30517423442,1,Financials,1
2017-04-13 16:07:00,40.43,40.44,40.4,40.43,1894.0,-0.000741473059812,0.000244686109738,0.0,-0.26015625,-1,Financials,1
2017-04-13 16:08:00,40.46,40.4699,40.44,40.44,2560.0,0.000494559841741,-0.0012342631449,0.0,1.56,-1,Financials,1
2017-04-13 16:09:00,40.44,40.46,40.44,40.46,1000.0,-0.000247218788628,0.000988386459105,0.000990099009901,-0.700329637399,1,Financials,1
2017-04-13 16:10:00,40.45,40.51,40.44,40.44,3337.0,0.000494682166708,-0.000247035573122,-0.000989119683482,-0.0951735357918,-1,Financials,1
2017-04-13 16:11:00,40.43,40.47,40.4,40.46,3688.0,-0.000741473059812,-0.000493827160494,-0.000741289844329,0.1525,1,Financials,1
2017-04-13 16:12:00,40.46,40.48,40.44,40.44,3200.0,-0.00074092368486,-0.000493583415597,-0.00049394912324,0.488372093023,-1,Financials,1
2017-04-13 16:13:00,40.49,40.5,40.47,40.47,2150.0,0.0,0.00098814229249,0.00346964064436,-0.532608695652,-1,Financials,1
2017-04-13 16:14:00,40.49,40.52,40.49,40.5,4600.0,0.0029725043349,0.0019801980198,-0.00074294205052,-0.081286199321,1,Financials,1
2017-04-13 16:15:00,40.37,40.48,40.35,40.48,5007.0,-0.000742574257426,-0.00148294611962,-0.000247586036148,2.129375,1,Financials,1
2017-04-13 16:16:00,40.4,40.4,40.38,40.38,1600.0,-0.000494804552202,0.000989609104404,-0.000247524752475,-0.660152931181,-1,Financials,1
2017-04-13 16:17:00,40.42,40.46,40.39,40.41,4708.0,0.0,-0.000494559841741,-0.000247463499134,0.472170106316,0,Financials,1
2017-04-13 16:18:00,40.42,40.42,40.4,40.41,3198.0,-0.000494559841741,0.000247341083354,0.00223214285714,0.599,-1,Financials,1
2017-04-13 16:19:00,40.44,40.44,40.41,40.42,2000.0,0.00223048327138,0.00173439048563,0.00198807157058,-0.766081871345,-1,Financials,1
2017-04-13 16:20:00,40.35,40.43,40.32,40.43,8550.0,0.00223546944858,0.00124038700074,-0.000496770988574,1.51470588235,1,Financials,1
2017-04-13 16:21:00,40.26,40.36,40.24,40.36,3400.0,-0.000992555831265,-0.000248015873016,-0.000744601638124,-0.352627570449,1,Financials,1
2017-04-13 16:22:00,40.3,40.31,40.26,40.26,5252.0,0.0,-0.000991080277502,-0.000744047619048,0.945185185185,-1,Financials,1
2017-04-13 16:23:00,40.3,40.32,40.29,40.3,2700.0,-0.00123915737299,-0.000990099009901,-0.000743494423792,-0.354530241454,-1,Financials,1
2017-04-13 16:24:00,40.35,40.36,40.32,40.32,4183.0,-0.00113625392676,0.000247586036148,0.000992309600595,1.35661971831,-1,Financials,1
2017-04-13 16:25:00,40.3959,40.4,40.35,40.35,1775.0,0.00188244047619,0.00198461920119,0.00124192747144,-0.1125,-1,Financials,1
2017-04-13 16:26:00,40.32,40.39,40.31,40.39,2000.0,0.00149031296572,0.00124192747144,0.000994530084535,0.25,1,Financials,1
2017-04-13 16:27:00,40.26,40.31,40.26,40.31,1600.0,0.000497017892644,-0.000744601638124,-0.000248570718369,0.454545454545,1,Financials,1
2017-04-13 16:28:00,40.24,40.26,40.22,40.26,1100.0,-0.00124100273021,-0.000248138957816,-0.000993295257015,-0.554655870445,1,Financials,1
2017-04-13 16:29:00,40.29,40.29,40.23,40.2399,2470.0,0.000496647628507,-0.000496031746032,-0.000248262164846,-0.338333779802,-1,Financials,1
2017-04-13 16:30:00,40.27,40.3,40.27,40.28,3733.0,-0.000992309600595,-0.000743494423792,-0.000248200546041,1.07388888889,0,Financials,1
2017-04-13 16:31:00,40.31,40.32,40.28,40.28,1800.0,0.0,0.00049590875279,0.0,-0.249687369737,-1,Financials,1
2017-04-13 16:32:00,40.31,40.35,40.29,40.31,2399.0,0.0,0.000565655763734,0.0,-0.448759191176,0,Financials,1
2017-04-13 16:33:00,40.31,40.33,40.29,40.31,4352.0,0.000248138957817,-0.0013082259663,-0.000991817505579,2.48438751001,1,Financials,1
2017-04-13 16:34:00,40.3,40.3072,40.29,40.3072,1249.0,-0.000991571641051,0.000247831474597,0.0,-0.850401245658,-1,Financials,1
2017-04-13 16:35:00,40.34,40.36,40.33,40.33,8349.0,0.0,0.000247892910263,0.000992802184165,0.773741236456,0,Financials,1
2017-04-13 16:36:00,40.34,40.35,40.33,40.33,4707.0,0.000992555831266,0.000247954376395,0.000496647628507,-0.0860194174757,-1,Financials,1
2017-04-13 16:37:00,40.3,40.34,40.29,40.34,5150.0,0.000744971442761,0.000744416873449,0.000496894409938,0.533194403096,1,Financials,1
2017-04-13 16:38:00,40.27,40.33,40.27,40.31,3359.0,-0.000744416873449,-0.000496031746032,-0.000992802184165,0.0666878374087,1,Financials,1
2017-04-13 16:39:00,40.3,40.3,40.25,40.27,3149.0,-0.00037206994915,-0.000247954376395,-0.000248138957816,0.536097560976,-1,Financials,1
2017-04-13 16:40:00,40.315,40.32,40.29,40.3,2050.0,-0.000124007936508,-0.000495662949195,-0.000743863129184,-0.0681818181818,-1,Financials,1
2017-04-13 16:41:00,40.32,40.33,40.3,40.31,2200.0,-0.000495785820526,-0.00049541738915,0.0,0.692307692308,-1,Financials,1
2017-04-13 16:42:00,40.34,40.35,40.33,40.33,1300.0,-0.000493063659722,0.0,0.0,-0.1875,0,Financials,1
2017-04-13 16:43:00,40.3599,40.37,40.33,40.33,1600.0,0.00074138358542,-0.000495172072295,0.0,-0.674465920651,-1,Financials,1
2017-04-13 16:44:00,40.33,40.37,40.33,40.37,4915.0,-0.00148551621689,0.0,-0.000495662949195,2.66517524236,1,Financials,1
2017-04-13 16:45:00,40.39,40.39,40.33,40.34,1341.0,0.00049541738915,0.0,0.0,-0.175783650891,-1,Financials,1
2017-04-13 16:46:00,40.37,40.39,40.35,40.39,1627.0,0.000247770069376,0.000743310208127,0.00148920327625,-0.603170731707,1,Financials,1
2017-04-13 16:47:00,40.36,40.39,40.35,40.37,4100.0,0.00124038700074,0.000992063492063,0.0,0.26582278481,1,Financials,1
2017-04-13 16:48:00,40.31,40.36,40.29,40.36,3239.0,0.000248138957817,0.0,-0.000496154800298,-0.147631578947,1,Financials,1
2017-04-13 16:49:00,40.3,40.32,40.29,40.31,3800.0,-0.000496031746032,-0.000495785820526,0.000248138957817,2.8,0,Financials,1
2017-04-13 16:50:00,40.32,40.32,40.31,40.31,1000.0,-0.000495785820526,-0.000495540138751,-0.000991571641051,-0.666666666667,-1,Financials,1
2017-04-13 16:51:00,40.34,40.34,40.3,40.32,3000.0,0.0,-0.000495294700347,-0.000247831474597,-0.560632688928,-1,Financials,1
2017-04-13 16:52:00,40.34,40.36,40.34,40.35,6828.0,-0.000743126083725,-0.000247586036148,-0.000247770069376,0.950857142857,0,Financials,1
2017-04-13 16:53:00,40.37,40.38,40.35,40.35,3500.0,-0.000495172072295,-0.000494926998268,-0.000495294700347,0.332825590251,-1,Financials,1
2017-04-13 16:54:00,40.39,40.39,40.36,40.38,2626.0,-0.000247524752475,0.000247524752475,0.000867517660181,-0.280547945205,-1,Financials,1
2017-04-13 16:55:00,40.4,40.41,40.38,40.4,3650.0,0.00123915737299,0.000743126083726,0.000123946455131,-0.263370332997,0,Financials,1
2017-04-13 16:56:00,40.35,40.4,40.345,40.4,4955.0,0.0,0.0,0.0,1.06458333333,1,Financials,1
2017-04-13 16:57:00,40.35,40.37,40.34,40.35,2400.0,-0.000247770069376,0.000247770069376,0.0,-0.172413793103,0,Financials,1
2017-04-13 16:58:00,40.36,40.37,40.34,40.35,2900.0,0.000247831474597,0.000495785820525,0.00111676386648,0.318181818182,-1,Financials,1
2017-04-13 16:59:00,40.35,40.36,40.34,40.36,2200.0,0.000744047619048,0.000371977681339,0.00024823135162,-0.0434782608696,1,Financials,1
2017-04-13 17:00:00,40.32,40.34,40.295,40.34,2300.0,0.000248077400149,-0.000495724377246,-0.000868055555556,-0.115044247788,1,Financials,1
2017-04-13 17:01:00,40.31,40.325,40.285,40.315,2599.0,-0.000743678730788,-0.000371655104063,-0.000247954376395,-0.133666666667,-1,Financials,1
2017-04-13 17:02:00,40.34,40.345,40.32,40.33,3000.0,-0.000247831474597,-0.000247708694575,-0.000495662949195,-0.130434782609,-1,Financials,1
2017-04-13 17:03:00,40.35,40.36,40.33,40.34,3450.0,-0.000247770069376,0.0,0.00049590875279,1.02941176471,-1,Financials,1
2017-04-13 17:04:00,40.36,40.37,40.35,40.35,1700.0,0.000743863129184,0.000991817505579,0.00124131082423,-0.613636363636,-1,Financials,1
2017-04-13 17:05:00,40.33,40.37,40.33,40.37,4400.0,0.00124131082423,0.000992802184165,0.000496770988574,0.294498381877,1,Financials,1
2017-04-13 17:06:00,40.28,40.33,40.28,40.33,3399.0,0.000496770988574,0.000496647628507,0.000497017892644,0.41625,1,Financials,1
2017-04-13 17:07:00,40.26,40.29,40.26,40.29,2400.0,0.000497017892644,0.000248385494287,0.000746083063914,0.263157894737,1,Financials,1
2017-04-13 17:08:00,40.24,40.27,40.24,40.27,1900.0,0.000746083063914,0.000994530084535,0.000248756218905,-0.7625,1,Financials,1
2017-04-13 17:09:00,40.21,40.26,40.21,40.24,8000.0,0.0,-0.000248570718369,-0.000248694354638,-0.51287828046,1,Financials,1
2017-04-13 17:10:00,40.21,40.22,40.2,40.22,16423.0,-0.000248632521134,0.000248632521134,0.000746640119462,3.43864864865,0,Financials,1
2017-04-13 17:11:00,40.22,40.23,40.21,40.22,3700.0,0.000746454341876,0.000746454341876,0.0,0.121212121212,0,Financials,1
2017-04-13 17:12:00,40.19,40.22,40.18,40.22,3300.0,0.0,-0.000248756218906,0.000248941996515,0.434782608696,1,Financials,1
2017-04-13 17:13:00,40.19,40.19,40.18,40.19,2300.0,0.00049788399303,0.000248818113959,-0.000248880039821,-0.414161996943,0,Financials,1
2017-04-13 17:14:00,40.17,40.2,40.17,40.19,3926.0,-0.000497636227917,0.0,0.000248941996515,18.63,1,Financials,1
2017-04-13 17:15:00,40.19,40.19,40.18,40.18,200.0,0.00049788399303,0.00049788399303,0.00149588631264,-0.925925925926,0,Financials,1
2017-04-13 17:16:00,40.17,40.19,40.17,40.18,2700.0,0.00149588631264,0.00124626121635,0.000249376558603,-0.582560296846,1,Financials,1
2017-04-13 17:17:00,40.11,40.17,40.11,40.17,6468.0,0.0,-0.000249190132071,0.0,2.08,1,Financials,1
2017-04-13 17:18:00,40.11,40.12,40.1,40.11,2100.0,0.000249376558603,0.000997755051135,0.000748689792863,0.0,1,Financials,1
2017-04-13 17:19:00,40.1,40.13,40.1,40.1,2100.0,0.000748689792863,0.000249500998004,0.000749250749251,-0.243515850144,1,Financials,1
2017-04-13 17:20:00,40.07,40.09,40.07,40.09,2776.0,-0.000249500998004,-0.000997008973081,-0.00124719381392,0.461052631579,1,Financials,1
2017-04-13 17:21:00,40.08,40.08,40.04,40.04,1900.0,-0.000837621155917,-0.000498256103637,-0.00049862877088,-0.05,-1,Financials,1
2017-04-13 17:22:00,40.1136,40.12,40.09,40.09,2000.0,-0.000657698056801,0.0,0.0,1.0,-1,Financials,1
2017-04-13 17:23:00,40.14,40.14,40.11,40.11,1000.0,0.000249190132071,0.0,-0.00024925224327,-0.830508474576,-1,Financials,1
2017-04-13 17:24:00,40.13,40.14,40.11,40.14,5900.0,0.00024925224327,-0.000249066002491,0.0,4.9,0,Financials,1
2017-04-13 17:25:00,40.12,40.14,40.12,40.14,1000.0,-0.000747198007472,0.0,-0.000498256103637,0.666666666667,1,Financials,1
2017-04-13 17:26:00,40.15,40.15,40.12,40.12,600.0,0.0,-0.000995272455835,0.0,-0.76,-1,Financials,1
2017-04-13 17:27:00,40.15,40.15,40.14,40.15,2500.0,-0.000995272455835,-0.000248756218906,-0.000995520159283,-0.285714285714,1,Financials,1
2017-04-13 17:28:00,40.19,40.19,40.14,40.14,3500.0,0.0,-0.000248694354638,-0.000248818113959,-0.125,-1,Financials,1
2017-04-13 17:29:00,40.19,40.2,40.18,40.2,4000.0,0.0,0.000746640119462,0.000996264009963,1.85714285714,1,Financials,1
2017-04-13 17:30:00,40.19,40.21,40.19,40.19,1400.0,0.000248880039821,-0.000248818113959,-0.000373459479646,-0.588235294118,1,Financials,1
2017-04-13 17:31:00,40.18,40.18,40.15,40.18,3400.0,0.000248941996515,0.000996264009963,0.000622820129547,0.888888888889,-1,Financials,1
2017-04-13 17:32:00,40.17,40.19,40.165,40.185,1800.0,0.000747384155456,-0.00049788399303,0.0,2.0,1,Financials,1
2017-04-13 17:33:00,40.14,40.15,40.14,40.15,600.0,-0.000746825989544,-0.000994777418553,-0.000995520159283,0.2,0,Financials,1
2017-04-13 17:34:00,40.17,40.17,40.14,40.15,500.0,-0.000994777418553,0.0,-0.000248818113959,-0.782608695652,-1,Financials,1
2017-04-13 17:35:00,40.21,40.21,40.18,40.19,2300.0,0.0,-0.000248632521134,0.000747011952191,0.735849056604,-1,Financials,1
2017-04-13 17:36:00,40.21,40.21,40.19,40.2,1325.0,0.00124501992032,0.00124470998257,0.000249066002491,-0.558333333333,-1,Financials,1
2017-04-13 17:37:00,40.16,40.22,40.16,40.22,3000.0,0.0,0.000498132004981,0.000747756729811,0.363636363636,1,Financials,1
2017-04-13 17:38:00,40.16,40.17,40.15,40.17,2200.0,0.000747570396212,0.0,0.00024931438544,-0.352941176471,1,Financials,1
2017-04-13 17:39:00,40.13,40.15,40.12,40.15,3400.0,0.00049862877088,0.000498380264141,0.0,0.545454545455,1,Financials,1
2017-04-13 17:40:00,40.11,40.15,40.11,40.14,2200.0,0.0,0.00024925224327,0.000124672734073,0.294117647059,1,Financials,1
2017-04-13 17:41:00,40.11,40.13,40.11,40.12,1700.0,-0.000124641655241,0.0,-0.000249283310482,-0.0555555555556,1,Financials,1
2017-04-13 17:42:00,40.115,40.12,40.105,40.11,1800.0,-0.000124626121635,0.0,0.000374064837905,2.6,-1,Financials,1
2017-04-13 17:43:00,40.12,40.12,40.115,40.12,500.0,0.00024931438544,-0.000249190132071,-0.00024931438544,-0.782608695652,0,Financials,1
2017-04-13 17:44:00,40.11,40.12,40.1,40.12,2300.0,-0.000373831775701,-0.000249128051819,-0.000124641655241,-0.660816988645,0,Financials,1
2017-04-13 17:45:00,40.125,40.13,40.11,40.12,6781.0,-0.000124595066035,-0.000124548511645,-0.000373785198106,2.76722222222,0,Financials,1
2017-04-13 17:46:00,40.13,40.14,40.115,40.12,1800.0,-0.000249128051819,0.000124564025909,0.0,-0.0526315789474,-1,Financials,1
2017-04-13 17:47:00,40.14,40.145,40.13,40.13,1900.0,0.0,-0.000995520159283,0.0,1.375,-1,Financials,1
2017-04-13 17:48:00,40.14,40.14,40.13,40.14,800.0,0.000249190132071,0.00124595066035,0.00024925224327,-0.861567745285,-1,Financials,1
2017-04-13 17:49:00,40.13,40.18,40.13,40.15,5779.0,0.0,-0.000747011952191,-0.0001246105919,2.611875,1,Financials,1
2017-04-13 17:50:00,40.13,40.13,40.12,40.13,1600.0,-0.00062258747354,-0.000248941996515,-0.000498194046581,0.142857142857,0,Financials,1
2017-04-13 17:51:00,40.155,40.16,40.125,40.13,1400.0,0.000249097023291,0.000249003984064,0.0,-0.51724137931,-1,Financials,1
2017-04-13 17:52:00,40.145,40.17,40.145,40.17,2900.0,-0.000124533001245,-0.000746454341876,-0.000249034989416,-0.553846153846,1,Financials,1
2017-04-13 17:53:00,40.15,40.16,40.145,40.15,6500.0,-0.000249003984064,-0.000497388709276,-0.000622200099552,-0.0564668311801,-1,Financials,1
2017-04-13 17:54:00,40.16,40.19,40.155,40.16,6889.0,-0.000746454341876,0.0,-0.000746083063914,1.87041666667,-1,Financials,1
2017-04-13 17:55:00,40.19,40.21,40.18,40.18,2400.0,-0.000497388709276,0.000248756218905,0.000995767986059,2.0,-1,Financials,1
2017-04-13 17:56:00,40.21,40.21,40.21,40.21,800.0,0.000497636227917,0.000248818113959,0.000249003984064,-0.757575757576,1,Financials,1
2017-04-13 17:57:00,40.19,40.2,40.17,40.2,3300.0,0.000248880039821,0.000248880039821,0.0,1.53846153846,1,Financials,1
2017-04-13 17:58:00,40.18,40.19,40.16,40.19,1300.0,0.000498007968128,-0.000248818113959,-0.000124486493216,0.625,1,Financials,1
2017-04-13 17:59:00,40.16,40.18,40.16,40.18,800.0,-0.000248941996515,0.00049788399303,0.00137122911992,-0.619047619048,1,Financials,1
2017-04-13 18:00:00,40.17,40.19,40.165,40.17,2100.0,0.00149588631264,0.000996760528283,0.0,-0.679926840421,0,Financials,1
2017-04-13 18:01:00,40.11,40.17,40.11,40.17,6561.0,0.0,0.00049862877088,0.00124812780829,1.025,1,Financials,1
2017-04-13 18:02:00,40.11,40.13,40.11,40.12,3240.0,0.00124812780829,0.00099825305715,0.000249687890137,0.322988975092,1,Financials,1
2017-04-13 18:03:00,40.06,40.11,40.06,40.11,2449.0,-0.000249563264287,0.0,0.0,-0.529129013651,1,Financials,1
2017-04-13 18:04:00,40.07,40.07,40.05,40.06,5201.0,0.000499375780275,0.000499375780275,0.00175087543772,7.40226171244,-1,Financials,1
2017-04-13 18:05:00,40.05,40.07,40.05,40.07,619.0,0.00175087543772,0.00225225225225,0.00100150225338,-0.872973527601,1,Financials,1
2017-04-13 18:06:00,39.98,40.05,39.98,40.05,4873.0,0.00100150225338,0.0,0.000751691305437,-0.622628359018,1,Financials,1
2017-04-13 18:07:00,39.94,39.96,39.94,39.96,12913.0,0.000250438266967,0.0,-0.000500876533934,1.14572947823,1,Financials,1
2017-04-13 18:08:00,39.93,39.96,39.91,39.94,6018.0,0.0,0.00050075112669,0.00100275758335,0.462099125364,1,Financials,1
2017-04-13 18:09:00,39.93,39.96,39.93,39.93,4116.0,0.0,0.0,-0.000250626566416,-0.453966569382,1,Financials,1
2017-04-13 18:10:00,39.93,39.94,39.89,39.92,7538.0,0.000751879699248,0.00100250626566,0.000501504513541,-0.630996671236,-1,Financials,1
2017-04-13 18:11:00,39.9,39.94,39.9,39.93,20428.0,0.000501504513541,0.0,0.0,4.38713080169,1,Financials,1
2017-04-13 18:12:00,39.88,39.9,39.88,39.89,3792.0,-0.000250689395839,-0.00125156445557,-0.000250689395839,1.37,1,Financials,1
2017-04-13 18:13:00,39.89,39.9,39.88,39.88,1600.0,-0.00100175306787,-0.00025025025025,-0.000751503006012,-0.67539054575,-1,Financials,1
2017-04-13 18:14:00,39.93,39.95,39.89,39.89,4929.0,0.000250501002004,0.000751314800902,0.00100300902708,0.369166666667,-1,Financials,1
2017-04-13 18:15:00,39.92,39.96,39.92,39.95,3600.0,0.000250563768479,0.000501127536958,-0.000501253132832,0.0588235294118,1,Financials,1
2017-04-13 18:16:00,39.91,39.93,39.88,39.91,3400.0,0.000250626566416,-0.000751126690035,0.0,5.8,0,Financials,1
2017-04-13 18:17:00,39.9,39.91,39.9,39.91,500.0,-0.000751314800902,0.000250438266967,0.000250689395839,-0.875,1,Financials,1
2017-04-13 18:18:00,39.93,39.94,39.9,39.9,4000.0,0.00100275758335,0.00125376128385,0.00125502008032,0.62074554295,-1,Financials,1
2017-04-13 18:19:00,39.89,39.93,39.89,39.93,2468.0,0.000752634219769,0.000501756146513,-0.000250941028858,0.103263299061,1,Financials,1
2017-04-13 18:20:00,39.86,39.88,39.84,39.88,2237.0,6.27234522988e-05,0.000250941028858,0.000753390256153,1.03363636364,1,Financials,1
2017-04-13 18:21:00,39.8575,39.86,39.85,39.86,1100.0,0.00069043434597,0.0,-0.000148144800243,-0.576923076923,1,Financials,1
2017-04-13 18:22:00,39.83,39.85,39.82,39.85,2600.0,-0.000501882057717,-0.00100275758335,-0.000730146782085,0.106382978723,1,Financials,1
2017-04-13 18:23:00,39.85,39.85,39.8259,39.83,2350.0,-0.000626959247649,0.00050163029847,0.000690477685017,-0.381578947368,-1,Financials,1
2017-04-13 18:24:00,39.875,39.89,39.855,39.855,3800.0,0.00119264327412,0.0,-6.27667587245e-05,1.10409745293,-1,Financials,1
2017-04-13 18:25:00,39.8275,39.87,39.8275,39.87,1806.0,-0.000940674777374,-0.000501378791677,-0.00125376128385,-0.32912332838,1,Financials,1
2017-04-13 18:26:00,39.865,39.87,39.83,39.83,2692.0,-0.000376128385155,0.00025075225677,0.00112965984687,7.97333333333,-1,Financials,1
2017-04-13 18:27:00,39.88,39.89,39.88,39.89,300.0,0.000752823086575,0.000501756146513,-0.000627195183141,-0.859088774072,1,Financials,1
2017-04-13 18:28:00,39.85,39.88,39.835,39.88,2129.0,-0.000250878073256,-0.000501504513541,0.0,0.774166666667,1,Financials,1
2017-04-13 18:29:00,39.86,39.86,39.86,39.86,1200.0,-0.000250815149235,0.000250815149235,-0.000105357689355,-0.5,-1,Financials,1
2017-04-13 18:30:00,39.87,39.88,39.86,39.87,2400.0,0.000145493951967,-0.00012539184953,0.00023083678334,5.0,0,Financials,1
2017-04-13 18:31:00,39.8642,39.87,39.8642,39.87,400.0,-0.000145472786556,-0.000376034093758,-0.000376222723853,-0.92041384799,0,Financials,1
2017-04-13 18:32:00,39.87,39.875,39.855,39.87,5026.0,-0.000376081233546,-0.000501127536958,-0.00012539184953,-0.156852877034,-1,Financials,1
2017-04-13 18:33:00,39.885,39.89,39.87,39.88,5961.0,-0.000375939849624,0.0,0.000125407574618,-0.00184192900201,-1,Financials,1
2017-04-13 18:34:00,39.9,39.91,39.875,39.885,5972.0,0.000626959247649,0.000250626566416,-0.00012539184953,0.0858181818182,-1,Financials,1
2017-04-13 18:35:00,39.875,39.91,39.87,39.91,5500.0,-0.000376034093758,0.000250689395839,0.000376317109885,-0.413082915377,1,Financials,1
2017-04-13 18:36:00,39.89,39.9,39.875,39.875,9371.0,0.000627116518249,0.0,0.0,0.0552927927928,-1,Financials,1
2017-04-13 18:37:00,39.865,39.89,39.86,39.89,8880.0,-0.000376128385155,0.00050163029847,0.000502008032128,2.22909090909,1,Financials,1
2017-04-13 18:38:00,39.88,39.89,39.86,39.87,2750.0,0.000752823086575,-0.000501378791677,0.0,0.145833333333,0,Financials,1
2017-04-13 18:39:00,39.85,39.87,39.84,39.87,2400.0,-0.000877522878275,0.0,0.00113079532605,-0.0528808208366,1,Financials,1
