Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 18:35:00,32.7,32.71,32.7,32.7033,6200.0,0.0,0.0,0.000305903946161,-0.515208382203,1,Information Technology,3
2017-04-13 18:36:00,32.7,32.71,32.7,32.7,12789.0,0.000152928582352,0.000305810397553,0.0,-0.109649122807,-1,Information Technology,3
2017-04-13 18:37:00,32.695,32.71,32.69,32.705,14364.0,0.000152951973081,0.000103986347204,0.00030599755202,-0.177743431221,1,Information Technology,3
2017-04-13 18:38:00,32.69,32.7,32.69,32.69,17469.0,0.00030599755202,1.22338375713e-05,0.0,1.12595837897,0,Information Technology,3
2017-04-13 18:39:00,32.68,32.6966,32.68,32.69,8217.0,-0.000305903946161,-0.000116207951071,0.000459207102403,-0.880702110979,1,Information Technology,3
2017-04-13 18:40:00,32.69,32.6962,32.68,32.68,68878.0,0.000612182430364,0.000611995104039,0.0,0.963566908034,-1,Information Technology,3
2017-04-13 18:41:00,32.67,32.7,32.665,32.695,35078.0,-0.000153022188217,0.000153022188217,0.000459418070444,0.0478864824496,1,Information Technology,3
2017-04-13 18:42:00,32.675,32.68,32.665,32.675,33475.0,0.000765696784073,0.0,0.0,-0.346638040402,0,Information Technology,3
2017-04-13 18:43:00,32.65,32.675,32.65,32.675,51235.0,-0.000612182430364,-0.00015299877601,-0.000612182430364,0.27558133745,1,Information Technology,3
2017-04-13 18:44:00,32.67,32.675,32.65,32.65,40166.0,-0.000153022188217,0.000153022188217,0.000612557427259,4.53403141361,-1,Information Technology,3
2017-04-13 18:45:00,32.675,32.68,32.67,32.67,7258.0,0.000306138068269,0.000153045607591,-0.000306184935701,-0.752708688245,0,Information Technology,3
2017-04-13 18:46:00,32.665,32.675,32.65,32.67,29350.0,0.0,0.0,0.0,5.15046102263,1,Information Technology,3
2017-04-13 18:47:00,32.665,32.67,32.66,32.665,4772.0,0.000153092467851,0.0,0.000306278713629,-0.744976485678,1,Information Technology,3
2017-04-13 18:48:00,32.66,32.67,32.66,32.6601,18712.0,0.000153115908743,0.000153069034134,-0.000153115908743,-0.43296969697,1,Information Technology,3
2017-04-13 18:49:00,32.655,32.67,32.65,32.66,33000.0,-0.00015309246785,-0.000354994093633,0.0,1.20868750418,0,Information Technology,3
2017-04-13 18:50:00,32.66,32.665,32.655,32.66,14941.0,-0.000459066564652,4.89671002296e-05,-0.000459136822773,-0.512464922013,0,Information Technology,3
2017-04-13 18:51:00,32.675,32.6766,32.655,32.66,30646.0,0.0,-0.000113223598246,0.000306184935701,0.135037037037,-1,Information Technology,3
2017-04-13 18:52:00,32.675,32.675,32.67,32.6747,27000.0,0.000459277403552,0.000419409153528,0.000306278713629,0.209514850155,1,Information Technology,3
2017-04-13 18:53:00,32.66,32.6787,32.66,32.67,22323.0,0.000306278713629,0.000153092467851,0.0,0.00835667178607,1,Information Technology,3
2017-04-13 18:54:00,32.65,32.665,32.65,32.66,22138.0,0.0,4.89919898096e-05,0.000612932883849,0.104800878331,1,Information Technology,3
2017-04-13 18:55:00,32.65,32.66,32.65,32.655,20038.0,0.000459629232419,0.000563725490196,0.0,-0.461228221123,0,Information Technology,3
2017-04-13 18:56:00,32.635,32.6584,32.63,32.655,37192.0,0.0,-0.00018991490587,0.0,0.187787429739,1,Information Technology,3
2017-04-13 18:57:00,32.635,32.64,32.63,32.63,31312.0,0.000153233220962,-0.000419474646279,0.0,0.690986660906,-1,Information Technology,3
2017-04-13 18:58:00,32.63,32.6462,32.63,32.64,18517.0,-0.000765579543715,-0.000156130414817,-0.000612557427259,-0.207727194934,1,Information Technology,3
2017-04-13 18:59:00,32.655,32.6599,32.63,32.63,23372.0,0.0,0.000153092467851,0.00030637254902,-0.312810561289,-1,Information Technology,3
2017-04-13 19:00:00,32.655,32.665,32.65,32.6575,34011.0,0.000153139356815,0.000459488436207,0.000613120784795,1.13342115167,-1,Information Technology,3
2017-04-13 19:01:00,32.65,32.66,32.64,32.66,15942.0,0.000919681177192,0.000459699662887,0.0,-0.16288594833,1,Information Technology,3
2017-04-13 19:02:00,32.62,32.645,32.62,32.645,19044.0,-0.000306466441925,0.0,0.0,0.429407791038,1,Information Technology,3
2017-04-13 19:03:00,32.63,32.63,32.62,32.62,13323.0,0.000306560392397,0.000306560392397,0.000613496932515,0.460054794521,-1,Information Technology,3
2017-04-13 19:04:00,32.62,32.63,32.62,32.63,9125.0,0.000460052139242,0.0,0.000306842589751,-0.518901249539,1,Information Technology,3
2017-04-13 19:05:00,32.605,32.62,32.6,32.62,18967.0,0.000153374233129,7.66459722541e-05,-0.000306748466258,-0.491610378471,1,Information Technology,3
2017-04-13 19:06:00,32.6,32.62,32.59,32.605,37308.0,-0.000417003949273,-7.66400980993e-05,0.0,3.68458061276,1,Information Technology,3
2017-04-13 19:07:00,32.6136,32.6175,32.6,32.6,7964.0,-4.29250344934e-05,0.0,-0.000306654400491,-0.728811250724,-1,Information Technology,3
2017-04-13 19:08:00,32.615,32.62,32.6,32.6101,29367.0,0.0,-0.000306466441925,0.0,0.198604138607,-1,Information Technology,3
2017-04-13 19:09:00,32.615,32.62,32.61,32.62,24501.0,-0.000281999252089,0.0,-0.000306560392397,-0.602030374401,1,Information Technology,3
2017-04-13 19:10:00,32.6242,32.63,32.61,32.61,61565.0,-2.45210727969e-05,0.0,0.0,1.13745095997,-1,Information Technology,3
2017-04-13 19:11:00,32.625,32.63,32.62,32.63,28803.0,0.000153280196199,0.000153256704981,0.000306654400491,0.259422824661,1,Information Technology,3
2017-04-13 19:12:00,32.62,32.63,32.62,32.625,22870.0,0.000306654400491,0.000459981600736,0.000767224182906,0.857688246284,0,Information Technology,3
2017-04-13 19:13:00,32.61,32.625,32.61,32.625,12311.0,0.000767224182906,-0.000306560392397,0.000153468385513,-0.760229817899,1,Information Technology,3
2017-04-13 19:14:00,32.585,32.61,32.585,32.61,51345.0,-0.000766636001227,0.0,-0.000919963201472,0.961005232403,1,Information Technology,3
2017-04-13 19:15:00,32.61,32.62,32.58,32.59,26183.0,-0.000306560392397,0.0,0.0,1.35522173248,-1,Information Technology,3
2017-04-13 19:16:00,32.62,32.62,32.61,32.61,11117.0,0.000153303694619,0.0,0.0,-0.0505593987531,-1,Information Technology,3
2017-04-13 19:17:00,32.615,32.62,32.61,32.615,11709.0,-0.000153280196199,-0.000306466441925,-0.000153303694619,0.240097436984,0,Information Technology,3
2017-04-13 19:18:00,32.62,32.62,32.61,32.615,9442.0,-0.000131803594253,0.0,-0.000248290321888,-0.563254544614,0,Information Technology,3
2017-04-13 19:19:00,32.6243,32.63,32.615,32.615,21619.0,-2.14559386974e-05,0.0,0.000248351985283,1.93576860402,-1,Information Technology,3
2017-04-13 19:20:00,32.625,32.63,32.6231,32.63,7364.0,0.000306607389238,0.000413900939708,0.000153327200245,-0.483119253176,0,Information Technology,3
2017-04-13 19:21:00,32.615,32.63,32.615,32.63,14247.0,0.000153327200245,2.14619908143e-05,0.0,0.744032317297,1,Information Technology,3
2017-04-13 19:22:00,32.61,32.6165,32.61,32.6165,8169.0,-0.000153303694619,-0.000128755364807,0.0,1.11413043478,1,Information Technology,3
2017-04-13 19:23:00,32.615,32.6158,32.61,32.615,3864.0,0.000153327200245,0.000153303694619,0.000306748466258,-0.362060425953,-1,Information Technology,3
2017-04-13 19:24:00,32.61,32.62,32.61,32.62,6057.0,0.000306748466258,0.000153327200245,0.0,-0.711996576482,1,Information Technology,3
2017-04-13 19:25:00,32.6,32.615,32.6,32.61,21031.0,-0.000116550831498,-0.000306560392397,-0.000153350713081,0.0652922702867,1,Information Technology,3
2017-04-13 19:26:00,32.6038,32.61,32.6,32.605,19742.0,-0.000334205128362,-0.000612745098039,-0.000153327200245,-0.5393195501,-1,Information Technology,3
2017-04-13 19:27:00,32.6147,32.62,32.605,32.6075,42854.0,-0.0007598155609,-0.000306278713629,-0.000612932883849,0.603817365269,-1,Information Technology,3
2017-04-13 19:28:00,32.6395,32.64,32.61,32.62,26720.0,-0.000321592649311,-0.000306184935701,-0.000459488436208,-0.071932201035,-1,Information Technology,3
2017-04-13 19:29:00,32.65,32.65,32.63,32.63,28791.0,0.0,0.0,-0.000153139356815,1.68472584856,-1,Information Technology,3
2017-04-13 19:30:00,32.65,32.66,32.645,32.65,10724.0,-0.000153115908743,0.0,0.00030637254902,0.247557003257,-1,Information Technology,3
2017-04-13 19:31:00,32.655,32.66,32.65,32.655,8596.0,0.000459558823529,0.000413520591794,0.000306466441925,-0.628055904115,-1,Information Technology,3
2017-04-13 19:32:00,32.64,32.66,32.64,32.6565,23111.0,-0.00019910250716,-0.00010719754977,-0.00030637254902,-0.28331317642,1,Information Technology,3
2017-04-13 19:33:00,32.6465,32.6465,32.63,32.63,32247.0,4.59488436208e-05,0.00030637254902,0.000613120784795,0.515793926859,-1,Information Technology,3
2017-04-13 19:34:00,32.645,32.65,32.64,32.65,21274.0,0.000613026819923,0.000306466441925,0.0,0.97824065464,1,Information Technology,3
2017-04-13 19:35:00,32.625,32.64,32.62,32.64,10754.0,0.000122620397903,0.000119536199546,0.0,-0.260842669599,1,Information Technology,3
2017-04-13 19:36:00,32.621,32.63,32.62,32.62,14549.0,-0.000122605363985,-0.000425857843137,0.0,2.67677533485,-1,Information Technology,3
2017-04-13 19:37:00,32.625,32.6261,32.62,32.6243,3957.0,-0.000459558823529,-0.000238913494937,-0.000306466441925,-0.866749730603,1,Information Technology,3
2017-04-13 19:38:00,32.64,32.64,32.62,32.62,29696.0,0.000306466441925,0.000392216944998,0.000306560392397,0.418214814461,-1,Information Technology,3
2017-04-13 19:39:00,32.63,32.6478,32.63,32.64,20939.0,0.000153256704981,0.000153233220962,0.0,1.73712418301,1,Information Technology,3
2017-04-13 19:40:00,32.625,32.635,32.62,32.63,7650.0,0.0,0.0,0.0,0.00393700787402,1,Information Technology,3
2017-04-13 19:41:00,32.625,32.63,32.62,32.62,7620.0,0.000153280196199,0.000153256704981,0.000613496932515,0.542822433691,-1,Information Technology,3
2017-04-13 19:42:00,32.62,32.63,32.62,32.63,4939.0,0.0,-0.000153233220962,-0.000613120784794,-0.853555120678,1,Information Technology,3
2017-04-13 19:43:00,32.62,32.625,32.6,32.62,33726.0,-0.000153256704981,6.12970454825e-05,0.000613496932515,2.34682941352,-1,Information Technology,3
2017-04-13 19:44:00,32.625,32.63,32.62,32.625,10077.0,0.000766871165644,0.000705413280172,0.000460334509744,-0.423281634522,0,Information Technology,3
2017-04-13 19:45:00,32.6,32.628,32.6,32.625,17473.0,0.000153397760393,0.000153374233129,0.000153468385513,0.0297619047619,1,Information Technology,3
2017-04-13 19:46:00,32.595,32.605,32.585,32.605,16968.0,0.000306889673162,0.000306842589751,0.000307031010132,-0.460614152203,1,Information Technology,3
2017-04-13 19:47:00,32.585,32.6,32.58,32.59,31458.0,0.000153468385513,-0.000460052139242,-0.000306936771025,0.750292104824,1,Information Technology,3
2017-04-13 19:48:00,32.58,32.59,32.57,32.58,17973.0,0.0,0.000460263884627,0.0,-0.279870181906,-1,Information Technology,3
2017-04-13 19:49:00,32.58,32.605,32.58,32.59,24958.0,0.0,0.000153444836581,0.000307031010132,1.94907243294,1,Information Technology,3
2017-04-13 19:50:00,32.58,32.59,32.58,32.585,8463.0,0.000153491941673,0.000153468385513,0.0,-0.438904727176,0,Information Technology,3
2017-04-13 19:51:00,32.575,32.585,32.57,32.585,15083.0,0.0,0.0,0.0,-0.593329558629,1,Information Technology,3
2017-04-13 19:52:00,32.575,32.58,32.57,32.57,37089.0,0.0,0.0,0.0,1.16590749825,0,Information Technology,3
2017-04-13 19:53:00,32.575,32.58,32.57,32.57,17124.0,0.000153515505066,0.0,0.000307125307125,0.238267409068,0,Information Technology,3
2017-04-13 19:54:00,32.57,32.58,32.57,32.57,13829.0,-0.000153491941673,0.0,-0.000307031010132,-0.574976180963,0,Information Technology,3
2017-04-13 19:55:00,32.575,32.58,32.56,32.57,32537.0,8.59628763179e-05,0.0,0.0,1.52577239559,-1,Information Technology,3
2017-04-13 19:56:00,32.5722,32.58,32.57,32.575,12882.0,-8.59554873369e-05,0.0,0.0,2.15580597746,1,Information Technology,3
2017-04-13 19:57:00,32.575,32.58,32.57,32.57,4082.0,0.000153515505066,0.0,0.0,-0.496546620622,0,Information Technology,3
2017-04-13 19:58:00,32.57,32.58,32.57,32.57,8108.0,0.0,0.000153491941673,0.000460758716019,-0.550778436478,-1,Information Technology,3
2017-04-13 19:59:00,32.57,32.58,32.57,32.575,18049.0,0.000460758716019,-0.000153468385512,0.0,-0.337091857347,1,Information Technology,3
2017-04-13 20:00:00,32.555,32.575,32.555,32.57,27227.0,-0.000767341927563,0.0,-0.000460546515198,-0.059191430546,1,Information Technology,3
2017-04-13 20:01:00,32.58,32.58,32.555,32.56,28940.0,0.000307031010132,0.000307031010132,0.000614439324117,0.19789726396,-1,Information Technology,3
2017-04-13 20:02:00,32.57,32.58,32.57,32.575,24159.0,0.000614439324117,-0.000306936771025,0.0,0.0564082382264,1,Information Technology,3
2017-04-13 20:03:00,32.55,32.57,32.55,32.565,22869.0,-0.000614062020264,-0.000613496932515,-0.000767459708365,-0.374753937008,1,Information Technology,3
2017-04-13 20:04:00,32.57,32.58,32.55,32.559,36576.0,-0.000766988801963,0.0,-0.000460263884627,0.469033657322,-1,Information Technology,3
2017-04-13 20:05:00,32.595,32.6,32.575,32.58,24898.0,0.000153421294876,-0.000613120784794,0.0,1.23460779034,-1,Information Technology,3
2017-04-13 20:06:00,32.59,32.6,32.59,32.59,11142.0,-0.000613308800981,-0.000306466441925,-0.000613308800981,-0.725126433946,0,Information Technology,3
2017-04-13 20:07:00,32.61,32.62,32.59,32.59,40535.0,-0.000612932883849,0.000153256704981,0.000174823566217,4.42274247492,-1,Information Technology,3
2017-04-13 20:08:00,32.63,32.63,32.61,32.61,7475.0,0.000306560392397,0.000153280196199,-0.00017479300828,-0.787049170987,-1,Information Technology,3
2017-04-13 20:09:00,32.62,32.625,32.6043,32.625,35102.0,0.000306654400491,-0.000600497555117,-3.06653460134e-06,5.8172460672,1,Information Technology,3
2017-04-13 20:10:00,32.61,32.62,32.61,32.61,5149.0,-0.000306560392397,0.000597790932585,3.06654400501e-06,-0.799665395689,-1,Information Technology,3
2017-04-13 20:11:00,32.62,32.6396,32.6101,32.615,25702.0,0.000306654400491,0.000177836102569,0.000306748466258,0.1888066605,-1,Information Technology,3
2017-04-13 20:12:00,32.61,32.6201,32.61,32.6201,21620.0,0.000153350713081,0.000131861392211,0.000153397760393,3.36767676768,1,Information Technology,3
2017-04-13 20:13:00,32.605,32.6143,32.6,32.6143,4950.0,6.13406614976e-06,0.0,-0.000153374233129,-0.742656615545,1,Information Technology,3
2017-04-13 20:14:00,32.6048,32.61,32.595,32.6046,19235.0,-0.00015639422384,0.0,0.0,1.13508713509,-1,Information Technology,3
2017-04-13 20:15:00,32.6099,32.61,32.6,32.61,9009.0,0.000303680981595,-0.000303495718871,0.0,-0.316982562547,0,Information Technology,3
2017-04-13 20:16:00,32.6,32.61,32.6,32.61,13190.0,-0.000459911083857,-0.000205353913678,-0.000153350713081,0.270345757488,1,Information Technology,3
2017-04-13 20:17:00,32.615,32.6199,32.6,32.605,10383.0,-2.14620566167e-05,0.000205396092569,-0.000153327200245,-0.497483302681,-1,Information Technology,3
2017-04-13 20:18:00,32.6157,32.6266,32.605,32.615,20662.0,0.00017479300828,-0.000309531106344,-0.000306560392397,9.91494981511,1,Information Technology,3
2017-04-13 20:19:00,32.61,32.6199,32.61,32.61,1893.0,-0.000459770114943,0.0,0.000153303694619,-0.840710198586,-1,Information Technology,3
2017-04-13 20:20:00,32.625,32.63,32.62,32.62,11884.0,0.000263671036656,-0.000300246937788,0.0,-0.182893289329,-1,Information Technology,3
2017-04-13 20:21:00,32.6164,32.63,32.615,32.6299,14544.0,-0.0005699402482,-6.12745098038e-06,0.0,-0.0907726931733,1,Information Technology,3
2017-04-13 20:22:00,32.635,32.6398,32.615,32.615,15996.0,0.000582536178563,0.000309532054956,0.000150260195461,-0.429773278198,-1,Information Technology,3
2017-04-13 20:23:00,32.616,32.64,32.615,32.63,28052.0,0.0,0.000303494788473,3.06654400501e-06,1.2879047386,1,Information Technology,3
2017-04-13 20:24:00,32.616,32.6299,32.6101,32.615,12261.0,-3.37246413691e-05,-0.000306466441925,-3.06644997086e-05,-0.226581719548,-1,Information Technology,3
2017-04-13 20:25:00,32.6171,32.62,32.61,32.6199,15853.0,-0.00024214559387,-0.000612557427259,-0.000582286239657,1.1345092231,-1,Information Technology,3
2017-04-13 20:26:00,32.625,32.63,32.611,32.62,7427.0,-0.000765696784073,0.000153162812069,0.000263630622843,-0.583735007286,-1,Information Technology,3
2017-04-13 20:27:00,32.65,32.65,32.63,32.63,17842.0,0.000612932883849,0.00015318627451,-0.000263561140055,-0.225103148751,-1,Information Technology,3
2017-04-13 20:28:00,32.63,32.645,32.6214,32.64,23025.0,-0.00030637254902,0.0,0.0,4.14065639652,1,Information Technology,3
2017-04-13 20:29:00,32.64,32.64,32.63,32.6354,4479.0,0.0,0.00015320974414,0.000459911083857,0.507065948856,-1,Information Technology,3
2017-04-13 20:30:00,32.64,32.64,32.63,32.64,2972.0,0.000459770114943,-0.000150123008955,-0.00015634532083,-0.908010399901,1,Information Technology,3
2017-04-13 20:31:00,32.625,32.635,32.615,32.63,32308.0,-0.000153233220962,3.06374426302e-06,-0.000303401777505,0.330204216074,1,Information Technology,3
2017-04-13 20:32:00,32.63,32.6399,32.6201,32.625,24288.0,-0.00015320974414,-6.12745098038e-06,0.000306560392397,1.74937740548,-1,Information Technology,3
2017-04-13 20:33:00,32.635,32.6398,32.63,32.63,8834.0,-0.00015318627451,-0.000306278713629,-0.000306466441925,-0.61869820442,-1,Information Technology,3
2017-04-13 20:34:00,32.64,32.64,32.62,32.635,23168.0,0.000306466441925,0.000714139033368,0.000306560392397,0.293651236808,-1,Information Technology,3
2017-04-13 20:35:00,32.63,32.65,32.63,32.64,17909.0,0.000101144154941,-0.000101133925835,0.000460052139242,1.68420263789,1,Information Technology,3
2017-04-13 20:36:00,32.6267,32.6267,32.62,32.625,6672.0,0.000665542094771,0.000306560392397,-0.000153327200245,-0.707983193277,0,Information Technology,3
2017-04-13 20:37:00,32.605,32.63,32.605,32.625,22848.0,-0.000459840588596,-0.000306466441925,0.000285269948191,1.01908801697,1,Information Technology,3
2017-04-13 20:38:00,32.62,32.62,32.61,32.61,11316.0,0.000592011827967,0.000459911083857,-7.66795897335e-05,-0.571623258631,-1,Information Technology,3
2017-04-13 20:39:00,32.6007,32.63,32.6007,32.625,26416.0,-0.000171745950936,-0.000153280196199,-5.5206256709e-05,-0.207131494432,1,Information Technology,3
2017-04-13 20:40:00,32.6063,32.615,32.6032,32.61,33317.0,-0.000266748428637,0.0,-0.000153327200245,0.971653450112,0,Information Technology,3
2017-04-13 20:41:00,32.615,32.62,32.605,32.61,16898.0,0.000153327200245,-0.000153256704981,0.0,2.05846153846,-1,Information Technology,3
2017-04-13 20:42:00,32.61,32.62,32.61,32.62,5525.0,-0.000306560392397,-0.000153233220962,-0.000337206094234,-0.346153846154,0,Information Technology,3
2017-04-13 20:43:00,32.62,32.625,32.61,32.62,8450.0,-0.000156321359935,0.0,0.00033731984054,0.0697556652741,-1,Information Technology,3
2017-04-13 20:44:00,32.6251,32.63,32.621,32.6246,7899.0,0.000463048144741,0.000459911083857,0.0,-0.743213809694,-1,Information Technology,3
2017-04-13 20:45:00,32.61,32.63,32.61,32.63,30761.0,-0.000153303694619,-3.06597988716e-05,0.000303680050061,15.938876652,1,Information Technology,3
2017-04-13 20:46:00,32.615,32.615,32.61,32.61,1816.0,0.000276022817886,0.000183992640294,3.06748466246e-06,-0.870100143062,-1,Information Technology,3
2017-04-13 20:47:00,32.606,32.616,32.6001,32.6153,13980.0,3.06701426163e-05,0.0,0.0,1.61015683346,1,Information Technology,3
2017-04-13 20:48:00,32.605,32.61,32.6,32.6066,5356.0,0.000153374233129,3.06655340851e-06,0.000153397760393,-0.0920494999152,1,Information Technology,3
2017-04-13 20:49:00,32.6,32.61,32.6,32.6,5899.0,0.000153397760393,0.000150283698819,0.000153421294876,-0.612799474893,-1,Information Technology,3
2017-04-13 20:50:00,32.595,32.6099,32.595,32.605,15235.0,-0.000285238450143,-0.000122665521789,0.0,-0.228451331915,1,Information Technology,3
2017-04-13 20:51:00,32.6043,32.605,32.59,32.595,19746.0,-2.14690998312e-05,7.66718292367e-05,0.000153444836581,0.379970647844,-1,Information Technology,3
2017-04-13 20:52:00,32.605,32.609,32.59,32.605,14309.0,0.000460263884627,0.00050629027309,0.000460546515198,0.0786220413086,0,Information Technology,3
2017-04-13 20:53:00,32.59,32.6065,32.585,32.605,13266.0,0.000306936771025,6.13688945641e-06,-0.000153491941673,0.801221995927,1,Information Technology,3
2017-04-13 20:54:00,32.58,32.59,32.57,32.59,7365.0,-0.000107416330351,-3.06843531288e-06,0.000153515505066,0.25447112928,1,Information Technology,3
2017-04-13 20:55:00,32.5835,32.5898,32.575,32.58,5871.0,0.000414491863678,0.000303867403315,-0.000107449306952,-0.535264782712,-1,Information Technology,3
2017-04-13 20:56:00,32.57,32.5899,32.57,32.585,12633.0,-0.000306936771025,-0.000552181115406,-1.53496653771e-05,1.14482173175,1,Information Technology,3
2017-04-13 20:57:00,32.58,32.58,32.5735,32.5743,5890.0,-0.000306842589752,-5.82823873693e-05,-0.000184162062615,-0.683077750874,1,Information Technology,3
2017-04-13 20:58:00,32.59,32.598,32.574,32.574,18585.0,0.000306936771025,-0.000309720944496,-0.000306842589752,0.184059633028,-1,Information Technology,3
2017-04-13 20:59:00,32.58,32.5999,32.58,32.59,15696.0,-0.000460193281178,0.000153350713081,-2.14785199457e-05,-0.20341047503,0,Information Technology,3
2017-04-13 21:00:00,32.595,32.61,32.59,32.59,19704.0,-0.000153374233129,-0.000147195014996,2.14789812824e-05,-0.695606500649,-1,Information Technology,3
2017-04-13 21:01:00,32.6,32.605,32.5907,32.595,64732.0,0.000306842589751,0.000300613496932,0.000306936771025,0.591561762392,-1,Information Technology,3
2017-04-13 21:02:00,32.59,32.6098,32.59,32.6,40672.0,0.000153444836581,0.0,-0.000306842589752,0.656430724118,1,Information Technology,3
2017-04-13 21:03:00,32.585,32.6,32.58,32.5946,24554.0,-0.000153421294876,3.06749407217e-06,0.0,0.0192611041926,1,Information Technology,3
2017-04-13 21:04:00,32.59,32.6,32.59,32.59,24090.0,-0.000257681358594,-3.06748466268e-06,0.0,4.40983606557,-1,Information Technology,3
2017-04-13 21:05:00,32.5984,32.5999,32.59,32.595,4453.0,-4.90797546013e-05,0.0,0.0,-0.595989838505,0,Information Technology,3
2017-04-13 21:06:00,32.6,32.6,32.59,32.595,11022.0,0.0,0.0,0.0,1.9259357579,-1,Information Technology,3
2017-04-13 21:07:00,32.6,32.6,32.59,32.5959,3767.0,0.000153397760393,-0.000306654400491,0.0,-0.726454142764,1,Information Technology,3
2017-04-13 21:08:00,32.595,32.6,32.59,32.59,13771.0,0.0,0.000460193281178,0.000306936771025,-0.709937652709,-1,Information Technology,3
2017-04-13 21:09:00,32.595,32.61,32.59,32.6,47476.0,0.000460405156538,0.000306889673162,0.000460617227084,2.71603005636,1,Information Technology,3
2017-04-13 21:10:00,32.58,32.595,32.58,32.59,12776.0,0.000460617227084,0.000460546515198,0.000460829493088,-0.483359618262,1,Information Technology,3
2017-04-13 21:11:00,32.565,32.585,32.565,32.585,24729.0,0.000153562653563,0.000307125307125,0.0,-0.0950376930396,1,Information Technology,3
2017-04-13 21:12:00,32.56,32.57,32.55,32.565,27326.0,0.0,0.0,0.000276574167973,1.61868711069,1,Information Technology,3
2017-04-13 21:13:00,32.56,32.56,32.55,32.56,10435.0,0.000460900291904,0.000307219662059,3.07314074984e-05,-0.62128910503,1,Information Technology,3
2017-04-13 21:14:00,32.545,32.56,32.541,32.55,27554.0,-0.000153609831029,0.0,0.0,2.27594816312,0,Information Technology,3
2017-04-13 21:15:00,32.55,32.55,32.54,32.55,8411.0,0.0,0.0,0.0,0.922953818016,1,Information Technology,3
2017-04-13 21:16:00,32.55,32.55,32.54,32.545,4374.0,0.000153633430634,0.0,0.000821202400248,-0.644274560833,1,Information Technology,3
2017-04-13 21:17:00,32.545,32.55,32.54,32.5425,12296.0,0.000461112818936,0.000614817091915,-0.000206027060271,-0.907980602287,-1,Information Technology,3
2017-04-13 21:18:00,32.53,32.55,32.5133,32.55,133624.0,0.0,-0.000307314074985,0.0,8.83614280456,1,Information Technology,3
2017-04-13 21:19:00,32.53,32.53,32.52,32.525,13585.0,-0.000307314074985,-0.000614250614251,-0.000461041954818,-0.66372930023,1,Information Technology,3
2017-04-13 21:20:00,32.54,32.54,32.52,32.521,40399.0,-0.000307219662058,0.0,-0.000153657037492,-0.327680607099,-1,Information Technology,3
2017-04-13 21:21:00,32.55,32.56,32.535,32.535,60089.0,0.000153633430634,0.000307219662059,0.0,0.822535638459,-1,Information Technology,3
2017-04-13 21:22:00,32.545,32.56,32.54,32.55,32970.0,0.0,0.0,0.0,3.80542195015,0,Information Technology,3
2017-04-13 21:23:00,32.545,32.55,32.54,32.55,6861.0,0.000122921852432,-0.000307125307125,0.0,-0.0730883544988,1,Information Technology,3
2017-04-13 21:24:00,32.541,32.55,32.54,32.5425,7402.0,-0.000583538083538,0.0,-0.000307219662058,-0.896682160155,1,Information Technology,3
2017-04-13 21:25:00,32.56,32.56,32.54,32.541,71643.0,0.000153586238673,0.0,0.000307314074985,2.9234939759,-1,Information Technology,3
2017-04-13 21:26:00,32.555,32.56,32.55,32.5535,18260.0,0.000307266861269,0.000307219662059,0.0,-0.476325676102,-1,Information Technology,3
2017-04-13 21:27:00,32.545,32.56,32.54,32.5552,34869.0,0.000153657037492,0.0,0.000307408545958,0.227781690141,1,Information Technology,3
2017-04-13 21:28:00,32.54,32.55,32.54,32.545,28400.0,0.000307408545958,0.000338055871416,0.0,0.0756760851451,1,Information Technology,3
2017-04-13 21:29:00,32.53,32.55,32.53,32.54,26402.0,0.0,-3.07314074984e-05,0.000307503075031,1.10357740419,1,Information Technology,3
2017-04-13 21:30:00,32.53,32.539,32.53,32.535,12551.0,-0.000276591167522,0.0,-0.000307408545958,-0.887223585016,-1,Information Technology,3
2017-04-13 21:31:00,32.539,32.54,32.52,32.54,111291.0,0.000273592764855,0.0,0.000307503075031,4.78044980003,1,Information Technology,3
2017-04-13 21:32:00,32.5301,32.54,32.53,32.535,19253.0,0.000156802459646,0.00043965233646,0.000615384615385,-0.486942386612,1,Information Technology,3
2017-04-13 21:33:00,32.525,32.54,32.52,32.5349,37526.0,0.000738438817267,0.000482928329745,0.000307787011388,-0.176103804861,1,Information Technology,3
2017-04-13 21:34:00,32.501,32.5257,32.5,32.521,45547.0,0.000307777538395,0.000307692307692,0.000307881773399,-0.531794819079,1,Information Technology,3
2017-04-13 21:35:00,32.491,32.51,32.49,32.501,97280.0,0.000338669950739,0.0,0.0,0.635095386167,1,Information Technology,3
2017-04-13 21:36:00,32.48,32.5,32.48,32.49,59495.0,-0.000461609478381,0.0,-0.000307787011388,0.165380396459,1,Information Technology,3
2017-04-13 21:37:00,32.495,32.5,32.48,32.48,51052.0,0.000153893505694,3.07693254451e-06,0.000307881773399,1.43174240259,-1,Information Technology,3
2017-04-13 21:38:00,32.49,32.5,32.49,32.495,20994.0,0.000307881773399,0.000304709141274,0.0,-0.234354485777,1,Information Technology,3
2017-04-13 21:39:00,32.48,32.4999,32.48,32.49,27420.0,0.0,0.000307881773399,0.000616142945163,0.295351473923,1,Information Technology,3
2017-04-13 21:40:00,32.48,32.49,32.48,32.48,21168.0,0.000585317765934,0.000314138060598,0.0,-0.813917507648,0,Information Technology,3
