Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 18:39:00,29.69,29.7099,29.69,29.7,35127.0,-0.000168378514901,0.0,0.000337040781935,-0.304649919829,1,Industrials,4
2017-04-13 18:40:00,29.695,29.7,29.68,29.69,50517.0,0.000842601954836,0.000842459983151,0.000337154416723,-0.0478012553484,-1,Industrials,4
2017-04-13 18:41:00,29.67,29.7,29.67,29.7,53053.0,0.0,0.000168520390967,0.000337268128162,0.272650946338,1,Industrials,4
2017-04-13 18:42:00,29.67,29.675,29.66,29.675,41687.0,0.000337154416723,0.0,-0.000337154416723,-0.312923376131,1,Industrials,4
2017-04-13 18:43:00,29.66,29.67,29.65,29.67,60673.0,-0.000144955384081,0.0,0.0,3.18607699738,0,Industrials,4
2017-04-13 18:44:00,29.6643,29.67,29.66,29.67,14494.0,-0.000158414506724,0.000168548794876,0.000337268128162,0.124699309382,1,Industrials,4
2017-04-13 18:45:00,29.669,29.67,29.66,29.667,12887.0,0.000640809443508,0.000269750817682,0.0,-0.575973940511,1,Industrials,4
2017-04-13 18:46:00,29.65,29.665,29.65,29.665,30392.0,-0.000168605631428,6.74422525712e-05,0.0,3.92896529355,1,Industrials,4
2017-04-13 18:47:00,29.655,29.657,29.65,29.65,6166.0,0.000168634064081,0.0,0.00101282916948,-0.205105066392,-1,Industrials,4
2017-04-13 18:48:00,29.65,29.655,29.65,29.651,7757.0,0.000371132629306,0.000506072874494,-0.000337495781303,-0.885057641585,-1,Industrials,4
2017-04-13 18:49:00,29.639,29.655,29.62,29.655,67486.0,0.000303746203172,-0.000337268128162,0.0,4.25591900312,1,Industrials,4
2017-04-13 18:50:00,29.63,29.64,29.63,29.64,12840.0,-0.000492501163787,-0.000505646384628,-0.000337381916329,-0.525989367986,1,Industrials,4
2017-04-13 18:51:00,29.6446,29.65,29.63,29.63,27088.0,-0.000182124789207,0.000168577208361,-0.000337268128162,-0.302466910439,-1,Industrials,4
2017-04-13 18:52:00,29.65,29.665,29.64,29.645,38834.0,0.0,0.000337268128162,0.000337381916329,0.39329793341,-1,Industrials,4
2017-04-13 18:53:00,29.65,29.66,29.65,29.655,27872.0,0.000168662506325,0.0,0.0,1.51643192488,1,Industrials,4
2017-04-13 18:54:00,29.645,29.65,29.64,29.65,11076.0,0.0,-0.000229289741307,0.0,-0.525795264803,1,Industrials,4
2017-04-13 18:55:00,29.645,29.65,29.64,29.64,23357.0,-0.000175378243654,-0.000107889413351,-0.000337268128162,-0.565046554935,-1,Industrials,4
2017-04-13 18:56:00,29.6502,29.6568,29.64,29.6468,53700.0,-0.000330411328388,-0.000168548794876,0.000168662506325,4.36356372353,-1,Industrials,4
2017-04-13 18:57:00,29.66,29.66,29.65,29.65,10012.0,0.000337268128162,-0.000168520390967,-0.000168634064081,-0.943357264493,-1,Industrials,4
2017-04-13 18:58:00,29.65,29.665,29.645,29.66,176757.0,-0.000340524812796,-0.00033692722372,-0.000387707971613,7.47918065816,1,Industrials,4
2017-04-13 18:59:00,29.6601,29.67,29.65,29.655,20846.0,-0.000333670374115,3.36938576098e-05,5.05731625084e-05,-0.292948478784,-1,Industrials,4
2017-04-13 19:00:00,29.67,29.68,29.6615,29.67,29483.0,0.000168548794876,0.000640593391773,0.000337268128162,0.496598984772,0,Industrials,4
2017-04-13 19:01:00,29.665,29.679,29.66,29.67,19700.0,0.000505902192243,-0.000337040781935,0.0,-0.849749073326,1,Industrials,4
2017-04-13 19:02:00,29.65,29.66,29.65,29.66,131114.0,-0.000674081563869,0.0,-0.000337154416723,5.81465696466,1,Industrials,4
2017-04-13 19:03:00,29.67,29.67,29.65,29.65,19240.0,0.000168548794876,0.000168548794876,0.000674763832659,2.00343428036,-1,Industrials,4
2017-04-13 19:04:00,29.665,29.67,29.66,29.6601,6406.0,0.000391186170894,0.000168577208361,-0.000337268128162,-0.94597420998,1,Industrials,4
2017-04-13 19:05:00,29.6534,29.665,29.64,29.66,118573.0,0.000114671163575,0.0,0.0,-0.494558661171,1,Industrials,4
2017-04-13 19:06:00,29.65,29.66,29.65,29.651,234593.0,-0.000168605631428,0.0,0.000337381916329,17.9081163859,1,Industrials,4
2017-04-13 19:07:00,29.655,29.66,29.65,29.65,12407.0,0.000168634064081,0.0,-0.000337268128162,-0.878068675433,-1,Industrials,4
2017-04-13 19:08:00,29.65,29.66,29.64,29.655,101754.0,-0.000168605631428,-0.000337040781935,0.0,6.59755095946,-1,Industrials,4
2017-04-13 19:09:00,29.655,29.66,29.65,29.6565,13393.0,-0.000505561172902,-0.00033692722372,-0.000337154416723,-0.739911445994,-1,Industrials,4
2017-04-13 19:10:00,29.67,29.67,29.65,29.66,51494.0,-3.37029422668e-05,0.0,-0.000337040781935,0.971288569022,-1,Industrials,4
2017-04-13 19:11:00,29.671,29.68,29.66,29.665,26122.0,-0.000134793597304,1.34772705831e-05,0.0,0.565035048829,-1,Industrials,4
2017-04-13 19:12:00,29.675,29.68,29.67,29.6731,16691.0,-5.72839972099e-05,0.0001550126369,0.000505816894284,0.621587486641,1,Industrials,4
2017-04-13 19:13:00,29.6767,29.6796,29.67,29.67,10293.0,0.000731748440398,-7.7500311686e-05,0.000168634064081,-0.841563279254,-1,Industrials,4
2017-04-13 19:14:00,29.655,29.675,29.655,29.675,64966.0,-0.000505561172902,0.000246039770812,-0.000337154416723,0.21322925226,1,Industrials,4
2017-04-13 19:15:00,29.67,29.6773,29.65,29.66,53548.0,0.000158434264949,0.0,0.0,2.31751440431,-1,Industrials,4
2017-04-13 19:16:00,29.6653,29.67,29.66,29.67,16141.0,0.000178691840863,0.0,0.0,0.688035975737,1,Industrials,4
2017-04-13 19:17:00,29.66,29.67,29.66,29.665,9562.0,0.0,0.0,0.0,-0.339367141081,1,Industrials,4
2017-04-13 19:18:00,29.66,29.67,29.66,29.6647,14474.0,-0.000337040781935,0.0,0.0,0.000414708321814,-1,Industrials,4
2017-04-13 19:19:00,29.67,29.67,29.66,29.67,14468.0,0.000128091902569,0.0,0.000168605631428,0.109339058427,0,Industrials,4
2017-04-13 19:20:00,29.6662,29.67,29.66,29.67,13042.0,0.000377676614399,0.000337154416723,0.000168634064081,-0.711657933718,0,Industrials,4
2017-04-13 19:21:00,29.655,29.67,29.655,29.67,45231.0,0.000168634064081,0.0,0.0,3.58778780809,1,Industrials,4
2017-04-13 19:22:00,29.65,29.66,29.65,29.66,9859.0,0.0,0.0,0.0,0.922581903276,1,Industrials,4
2017-04-13 19:23:00,29.65,29.66,29.65,29.6532,5128.0,-0.000168605631428,0.0,0.0,-0.656576480043,1,Industrials,4
2017-04-13 19:24:00,29.655,29.66,29.65,29.65,14932.0,0.000168634064081,0.0,0.0,0.122369212267,0,Industrials,4
2017-04-13 19:25:00,29.65,29.66,29.65,29.65,13304.0,-0.000168605631428,0.0,0.0,-0.160207044565,0,Industrials,4
2017-04-13 19:26:00,29.655,29.66,29.65,29.65,15842.0,0.0,-0.000337040781935,0.0,0.335300067431,-1,Industrials,4
2017-04-13 19:27:00,29.655,29.66,29.65,29.66,11864.0,-0.000279807034281,0.0,-0.000337154416723,-0.455629989905,1,Industrials,4
2017-04-13 19:28:00,29.6633,29.67,29.65,29.6533,21794.0,0.000111260957519,0.0,0.0,0.702922331614,-1,Industrials,4
2017-04-13 19:29:00,29.66,29.67,29.66,29.665,12798.0,-0.000225842442874,-0.00033692722372,0.0,0.108147891592,1,Industrials,4
2017-04-13 19:30:00,29.6667,29.67,29.66,29.6602,11549.0,-0.000444745433778,-0.000336813742001,-0.000401052847981,-0.14603667554,-1,Industrials,4
2017-04-13 19:31:00,29.6799,29.68,29.66,29.67,13524.0,0.000104458701747,0.00033692722372,6.40377485675e-05,-0.639023088216,-1,Industrials,4
2017-04-13 19:32:00,29.6768,29.69,29.6719,29.68,37465.0,6.06571187868e-05,-0.000336813742001,0.0,1.15241870619,0,Industrials,4
2017-04-13 19:33:00,29.675,29.68,29.67,29.68,17406.0,-0.000336870473303,0.000168435236652,0.0,-0.410705217185,1,Industrials,4
2017-04-13 19:34:00,29.685,29.69,29.67,29.6757,29537.0,0.000505561172902,0.00016846361186,0.0,-0.377631218525,-1,Industrials,4
2017-04-13 19:35:00,29.67,29.685,29.67,29.685,47459.0,-0.00016849199663,0.0,0.0,6.12918732162,1,Industrials,4
2017-04-13 19:36:00,29.675,29.68,29.67,29.675,6657.0,0.000168520390967,-0.000336813742001,0.0,-0.677439674387,1,Industrials,4
2017-04-13 19:37:00,29.67,29.68,29.67,29.6748,20638.0,-0.000673627484001,0.0,-0.00033692722372,-0.359505927627,-1,Industrials,4
2017-04-13 19:38:00,29.69,29.69,29.67,29.6799,32222.0,0.000168435236652,0.0,0.0,1.16487503359,-1,Industrials,4
2017-04-13 19:39:00,29.685,29.69,29.68,29.69,14884.0,-5.38963707531e-05,0.0,0.0,-0.434391031731,1,Industrials,4
2017-04-13 19:40:00,29.6866,29.69,29.68,29.685,26315.0,-0.00011451667228,0.0,0.0,0.412810050467,-1,Industrials,4
2017-04-13 19:41:00,29.69,29.69,29.68,29.69,18626.0,0.00033692722372,0.0,0.000337040781935,1.81699939504,1,Industrials,4
2017-04-13 19:42:00,29.68,29.69,29.68,29.6816,6612.0,-0.000165067087981,0.0,-0.00033692722372,-0.910475648889,-1,Industrials,4
2017-04-13 19:43:00,29.6849,29.69,29.67,29.69,73857.0,-3.36870473302e-06,0.0,0.000505646384628,6.27225285545,0,Industrials,4
2017-04-13 19:44:00,29.685,29.69,29.68,29.69,10156.0,0.000674195179504,0.00101146325017,0.000337211262856,-0.838616897872,1,Industrials,4
2017-04-13 19:45:00,29.665,29.69,29.665,29.6832,62931.0,0.000337211262856,0.000222571442061,0.000843739453257,1.10443418941,1,Industrials,4
2017-04-13 19:46:00,29.655,29.66,29.655,29.66,29904.0,0.000617477654395,0.000114671163575,0.0,-0.753312105063,1,Industrials,4
2017-04-13 19:47:00,29.6367,29.6534,29.63,29.65,121222.0,5.73646026658e-05,-0.000168605631428,0.0,0.658235640124,1,Industrials,4
2017-04-13 19:48:00,29.635,29.65,29.63,29.63,73103.0,1.34977357549e-05,0.000506072874494,0.0,1.33847285755,-1,Industrials,4
2017-04-13 19:49:00,29.6346,29.655,29.63,29.64,31261.0,0.000155248059399,0.0,0.00033760972316,3.19554422225,0,Industrials,4
2017-04-13 19:50:00,29.63,29.64,29.63,29.64,7451.0,-0.000168719419605,-0.000168662506325,-0.000465684454913,-0.710652013514,1,Industrials,4
2017-04-13 19:51:00,29.635,29.64,29.62,29.6357,25751.0,-0.000168690958165,0.000168690958165,0.000128248396895,0.312955692653,-1,Industrials,4
2017-04-13 19:52:00,29.64,29.645,29.6338,29.64,19613.0,0.000168719419605,0.0,0.0,1.44398753894,1,Industrials,4
2017-04-13 19:53:00,29.635,29.64,29.63,29.6354,8025.0,0.000168747890651,-0.000337268128162,0.0,-0.136725473322,1,Industrials,4
2017-04-13 19:54:00,29.63,29.64,29.63,29.6314,9296.0,-0.000155223961181,0.000337381916329,0.0,-0.836938027329,-1,Industrials,4
2017-04-13 19:55:00,29.6346,29.65,29.63,29.64,57009.0,0.000155248059399,0.0,0.0,7.84271754304,1,Industrials,4
2017-04-13 19:56:00,29.63,29.64,29.63,29.635,6447.0,0.0,0.0,0.0,-0.576245563297,1,Industrials,4
2017-04-13 19:57:00,29.63,29.64,29.63,29.63,15214.0,0.0,0.0,0.0,-0.0879990408824,0,Industrials,4
2017-04-13 19:58:00,29.63,29.64,29.63,29.63,16682.0,-0.000337381916329,0.0,0.0,-0.42863992876,0,Industrials,4
2017-04-13 19:59:00,29.64,29.64,29.63,29.63,29197.0,0.000337495781303,-0.000168662506325,0.0,1.21541846878,-1,Industrials,4
2017-04-13 20:00:00,29.63,29.64,29.63,29.64,13179.0,-0.000505987518975,0.0,0.0,-0.515851732119,1,Industrials,4
2017-04-13 20:01:00,29.645,29.645,29.63,29.635,27221.0,0.000506243671954,0.000280058171119,0.000168776371308,-0.447737877866,-1,Industrials,4
2017-04-13 20:02:00,29.63,29.645,29.63,29.6414,49290.0,0.0,-0.000448566610455,0.00016880486158,0.574760383387,1,Industrials,4
2017-04-13 20:03:00,29.63,29.6367,29.625,29.63,31300.0,-0.000505987518975,-0.000674081563869,-0.000833201213033,-0.00464287985753,1,Industrials,4
2017-04-13 20:04:00,29.645,29.65,29.62,29.625,31446.0,-0.000842601954837,0.0,-0.000549543171168,-0.0979087179781,-1,Industrials,4
2017-04-13 20:05:00,29.67,29.67,29.6447,29.6447,34859.0,0.000168548794876,-0.0010101010101,-0.000124727369567,0.641350409643,-1,Industrials,4
2017-04-13 20:06:00,29.665,29.67,29.661,29.665,21238.0,-0.000842034355002,0.0,-0.000515498652291,-0.72085381562,-1,Industrials,4
2017-04-13 20:07:00,29.69,29.7,29.6647,29.67,76082.0,-0.000181846346572,0.0,-0.000336813742001,5.21280418096,-1,Industrials,4
2017-04-13 20:08:00,29.6954,29.7,29.68,29.68,12246.0,-0.000154882154882,0.0,0.0,0.567789015491,-1,Industrials,4
2017-04-13 20:09:00,29.7,29.7,29.69,29.6943,7811.0,0.000191956031966,-0.000336587007742,0.0,0.0584010840108,-1,Industrials,4
2017-04-13 20:10:00,29.6943,29.7,29.69,29.7,7380.0,-0.000360208719071,0.0,0.0,-0.829478499965,1,Industrials,4
2017-04-13 20:11:00,29.705,29.71,29.69,29.695,43279.0,0.00016835016835,0.000100986299525,-0.0003367003367,0.00573991448225,-1,Industrials,4
2017-04-13 20:12:00,29.7,29.71,29.69,29.703,43032.0,0.0,-0.000100976102322,0.0,3.01905295601,1,Industrials,4
2017-04-13 20:13:00,29.7,29.707,29.7,29.7,10707.0,-0.000168321831341,0.0,0.0,0.97728531856,0,Industrials,4
2017-04-13 20:14:00,29.705,29.71,29.7,29.7,5415.0,0.0,0.00021546209887,0.000673854447439,-0.800647940213,-1,Industrials,4
2017-04-13 20:15:00,29.705,29.71,29.7,29.7033,27163.0,0.000336757029803,0.000121212121212,-0.000336813742001,-0.0546081024642,1,Industrials,4
2017-04-13 20:16:00,29.695,29.7036,29.68,29.7,28732.0,0.000168406871,0.0,-3.36812607569e-06,2.34559850955,1,Industrials,4
2017-04-13 20:17:00,29.69,29.7,29.69,29.69,8588.0,-0.00023571404519,0.000104388000094,0.000340296495957,-0.125636326614,-1,Industrials,4
2017-04-13 20:18:00,29.697,29.7,29.6901,29.6999,9822.0,0.000404244567964,-0.000104377104377,0.0,-0.638830667402,1,Industrials,4
2017-04-13 20:19:00,29.685,29.6969,29.68,29.695,27195.0,-0.000505050505051,-0.000336587007742,-0.000495037835035,0.274009182048,1,Industrials,4
2017-04-13 20:20:00,29.7,29.7,29.68,29.685,21346.0,-0.000336587007742,-0.000168265185933,-0.000178451178451,1.03450247808,-1,Industrials,4
2017-04-13 20:21:00,29.71,29.71,29.6947,29.695,10492.0,0.0,-0.000168236877524,0.0,-0.448079957917,-1,Industrials,4
2017-04-13 20:22:00,29.71,29.715,29.7,29.7,19010.0,0.0003367003367,0.000504965494025,0.000336813742001,-0.654871915906,-1,Industrials,4
2017-04-13 20:23:00,29.7,29.72,29.7,29.71,55081.0,0.000107755717788,0.000266019240936,0.00033692722372,1.74116651737,1,Industrials,4
2017-04-13 20:24:00,29.6968,29.705,29.69,29.7,20094.0,6.06162653645e-05,-0.000434197239987,-0.000367115850311,-0.38842220599,1,Industrials,4
2017-04-13 20:25:00,29.695,29.6971,29.68,29.6901,32856.0,-0.000279430231658,-0.000336473755047,-0.000306397306397,0.408617363344,-1,Industrials,4
2017-04-13 20:26:00,29.7033,29.71,29.6909,29.7,23325.0,-0.000561911170929,0.0,-0.000336587007742,-0.136303043768,-1,Industrials,4
2017-04-13 20:27:00,29.72,29.72,29.7,29.7066,27006.0,0.000302918111137,0.0,0.0,2.18279316441,-1,Industrials,4
2017-04-13 20:28:00,29.711,29.72,29.71,29.715,8485.0,3.36587007741e-05,0.0,0.0,-0.419273150366,-1,Industrials,4
2017-04-13 20:29:00,29.71,29.72,29.71,29.72,14611.0,0.0,0.0,0.0,-0.104937515315,1,Industrials,4
2017-04-13 20:30:00,29.71,29.72,29.71,29.715,16324.0,-0.000336473755047,-0.00033636057854,0.0,-0.243313401011,1,Industrials,4
2017-04-13 20:31:00,29.72,29.72,29.71,29.71,21573.0,0.0,0.000336473755047,0.0,-0.684300640969,-1,Industrials,4
2017-04-13 20:32:00,29.72,29.73,29.71,29.715,68334.0,0.000289451187086,0.0,0.0003367003367,16.9119266055,1,Industrials,4
2017-04-13 20:33:00,29.7114,29.72,29.71,29.71,3815.0,0.000215451944117,0.000127876377195,0.0,-0.902681054055,-1,Industrials,4
2017-04-13 20:34:00,29.705,29.72,29.7,29.7146,39201.0,0.00016835016835,0.0002086839448,0.0,0.631335830212,-1,Industrials,4
2017-04-13 20:35:00,29.7,29.7162,29.7,29.7154,24030.0,0.0,0.0,0.0,1.85154859381,1,Industrials,4
2017-04-13 20:36:00,29.7,29.71,29.7,29.7054,8427.0,0.0,0.0,0.0,-0.516578705828,1,Industrials,4
2017-04-13 20:37:00,29.7,29.71,29.7,29.705,17432.0,0.0,2.356164568e-05,0.000336813742001,2.25710014948,1,Industrials,4
2017-04-13 20:38:00,29.7,29.71,29.7,29.7,5352.0,0.000336813742001,0.000313131313131,0.0,-0.847647243019,0,Industrials,4
2017-04-13 20:39:00,29.69,29.7093,29.69,29.7,35129.0,-0.000168378514901,-0.000336587007742,-6.7362294629e-06,0.998122973665,0,Industrials,4
2017-04-13 20:40:00,29.695,29.7,29.69,29.7,17581.0,-0.000504880511612,0.0,6.73627484e-06,0.0603739445115,1,Industrials,4
2017-04-13 20:41:00,29.71,29.71,29.6902,29.695,16580.0,0.000518612811757,7.06882681038e-05,0.0,-0.80630162272,-1,Industrials,4
2017-04-13 20:42:00,29.6946,29.71,29.69,29.703,85597.0,-0.00035010940919,-7.06832716258e-05,-0.0003367003367,2.40156572882,1,Industrials,4
2017-04-13 20:43:00,29.705,29.7079,29.69,29.69,25164.0,0.00016835016835,0.0,0.0,0.130712199506,-1,Industrials,4
2017-04-13 20:44:00,29.7,29.71,29.7,29.705,22255.0,0.0,0.0,0.0,0.664298534251,1,Industrials,4
2017-04-13 20:45:00,29.7,29.71,29.7,29.7,13372.0,0.0,0.0,0.0,-0.398713970952,0,Industrials,4
2017-04-13 20:46:00,29.7,29.71,29.7,29.7,22239.0,0.0,0.0,0.0,-0.437243787641,-1,Industrials,4
2017-04-13 20:47:00,29.7,29.71,29.7,29.705,39518.0,-0.000336587007742,0.0,0.0,0.180099740198,1,Industrials,4
2017-04-13 20:48:00,29.71,29.71,29.7,29.7,33487.0,0.0003367003367,0.0,0.0,2.39659194644,0,Industrials,4
2017-04-13 20:49:00,29.7,29.71,29.7,29.7,9859.0,0.0,0.0,0.0,-0.0942581534221,0,Industrials,4
2017-04-13 20:50:00,29.7,29.71,29.7,29.7,10885.0,0.0,0.0,0.0,-0.347108925144,-1,Industrials,4
2017-04-13 20:51:00,29.7,29.71,29.7,29.705,16672.0,0.0,0.0,0.000673854447439,-0.287916969205,1,Industrials,4
2017-04-13 20:52:00,29.7,29.71,29.7,29.7,23413.0,0.000673854447439,0.000673627484001,0.000337040781935,-0.0139818909244,0,Industrials,4
2017-04-13 20:53:00,29.68,29.71,29.68,29.7,23745.0,0.000337040781935,0.00033692722372,0.0,-0.196473892592,1,Industrials,4
2017-04-13 20:54:00,29.67,29.69,29.67,29.6839,29551.0,-0.00033692722372,0.0,0.0,0.133699071588,1,Industrials,4
2017-04-13 20:55:00,29.68,29.68,29.67,29.67,26066.0,0.00030669780829,0.0,0.0,1.7225819929,0,Industrials,4
2017-04-13 20:56:00,29.6709,29.68,29.67,29.67,9574.0,-0.000138163437237,-0.000336813742001,-0.00016849199663,0.312765665707,0,Industrials,4
2017-04-13 20:57:00,29.675,29.68,29.67,29.67,7293.0,-0.00016846361186,3.36825086733e-05,0.000168520390967,-0.802491536899,-1,Industrials,4
2017-04-13 20:58:00,29.68,29.69,29.675,29.675,36925.0,0.000131418885905,-3.03133388796e-05,0.000168548794876,-0.241350262985,-1,Industrials,4
2017-04-13 20:59:00,29.6761,29.689,29.67,29.68,48672.0,-0.000131401617251,-3.36813742e-06,-0.00050539083558,0.362750587972,1,Industrials,4
2017-04-13 21:00:00,29.68,29.6899,29.665,29.6731,35716.0,-0.000168435236651,0.0,0.0,4.68183264397,-1,Industrials,4
2017-04-13 21:01:00,29.685,29.69,29.68,29.69,6286.0,0.0,0.000128005605298,0.000337040781935,-0.819128733383,1,Industrials,4
2017-04-13 21:02:00,29.685,29.69,29.68,29.685,34754.0,0.000505561172902,0.000212264866122,0.0,-0.201112566949,0,Industrials,4
2017-04-13 21:03:00,29.67,29.6862,29.67,29.685,43503.0,0.0,-3.36927223719e-06,0.000337154416723,0.392051454353,1,Industrials,4
2017-04-13 21:04:00,29.67,29.6799,29.67,29.67,31251.0,0.000337154416723,0.000337040781935,0.0,0.916181249617,0,Industrials,4
2017-04-13 21:05:00,29.66,29.68,29.66,29.67,16309.0,-0.000128102266062,0.0,0.0,0.330044038493,1,Industrials,4
2017-04-13 21:06:00,29.6638,29.67,29.66,29.6628,12262.0,0.000128118678355,0.0,0.0,0.164261298899,-1,Industrials,4
2017-04-13 21:07:00,29.66,29.67,29.66,29.6647,10532.0,0.0,-0.00033692722372,0.0,0.95037037037,-1,Industrials,4
2017-04-13 21:08:00,29.66,29.67,29.66,29.665,5400.0,-0.00050547598989,0.00016849199663,0.000337268128162,-0.933840555739,1,Industrials,4
2017-04-13 21:09:00,29.675,29.68,29.66,29.66,81621.0,0.000674422525712,0.000505731625084,0.000337381916329,1.01697679591,-1,Industrials,4
2017-04-13 21:10:00,29.655,29.675,29.65,29.67,40467.0,0.000506072874494,0.00034064195832,0.000256476019492,-0.0373709500928,1,Industrials,4
2017-04-13 21:11:00,29.64,29.66,29.64,29.651,42038.0,0.000168719419605,0.000334008097166,8.09989875127e-05,-0.343720240418,1,Industrials,4
2017-04-13 21:12:00,29.635,29.6499,29.6324,29.64,64055.0,0.000168747890651,3.37393299369e-05,0.00033760972316,2.12753283531,1,Industrials,4
2017-04-13 21:13:00,29.63,29.64,29.63,29.6328,20481.0,0.00033760972316,0.000448934539943,0.0,-0.496979074565,1,Industrials,4
2017-04-13 21:14:00,29.62,29.639,29.62,29.63,40716.0,0.0,4.72585006227e-05,0.000337723741979,1.25510938798,1,Industrials,4
2017-04-13 21:15:00,29.62,29.6257,29.62,29.621,18055.0,4.38911903629e-05,0.000259989330308,0.000337837837838,-0.627747309389,1,Industrials,4
2017-04-13 21:16:00,29.6187,29.6243,29.61,29.62,48502.0,0.000462759668975,-0.000114787305875,0.000337952010815,-0.0992961800591,1,Industrials,4
2017-04-13 21:17:00,29.605,29.6166,29.6,29.61,53849.0,-0.000472669570208,0.0,-0.000675447483958,-0.578883571071,1,Industrials,4
2017-04-13 21:18:00,29.619,29.62,29.59,29.6,127872.0,0.000303951367781,0.0,0.0,10.1727391874,-1,Industrials,4
2017-04-13 21:19:00,29.61,29.62,29.61,29.61,11445.0,0.0,-0.000674763832659,0.0,-0.154601861427,-1,Industrials,4
2017-04-13 21:20:00,29.61,29.62,29.61,29.618,13538.0,-0.000843597098026,0.0,-0.000674991562605,-0.731612545101,-1,Industrials,4
2017-04-13 21:21:00,29.635,29.64,29.61,29.62,50442.0,0.0,0.0,0.000330855294697,1.04973790077,-1,Industrials,4
2017-04-13 21:22:00,29.635,29.64,29.63,29.6347,24609.0,-0.000168690958165,0.0,-0.000330745865677,-0.738090676884,-1,Industrials,4
2017-04-13 21:23:00,29.64,29.64,29.6202,29.6364,93960.0,0.0,0.0,0.0,10.1777301927,1,Industrials,4
2017-04-13 21:24:00,29.64,29.64,29.63,29.635,8406.0,0.000219346347883,0.0,0.0,-0.810837571448,0,Industrials,4
2017-04-13 21:25:00,29.6335,29.64,29.63,29.635,44438.0,0.000118123523456,-0.000337268128162,0.0,0.848425606256,0,Industrials,4
2017-04-13 21:26:00,29.63,29.64,29.63,29.635,24041.0,-0.000674536256324,0.0,-0.000337381916329,-0.683500309377,-1,Industrials,4
2017-04-13 21:27:00,29.65,29.65,29.63,29.6366,75959.0,0.000168662506325,0.0,0.0,0.734817859998,-1,Industrials,4
2017-04-13 21:28:00,29.645,29.65,29.64,29.65,43785.0,0.0,0.0,0.0,1.18957843677,1,Industrials,4
2017-04-13 21:29:00,29.645,29.65,29.64,29.645,19997.0,-0.000168634064081,0.0,0.000337495781303,-0.40566486358,0,Industrials,4
2017-04-13 21:30:00,29.65,29.65,29.64,29.645,33646.0,0.000145046330496,0.0,-0.000337381916329,-0.768581057844,0,Industrials,4
2017-04-13 21:31:00,29.6457,29.65,29.63,29.645,145390.0,2.36127508855e-05,0.0,0.0,1.85279805353,1,Industrials,4
2017-04-13 21:32:00,29.645,29.65,29.64,29.64,50964.0,0.0,0.0,0.0,-0.394575844332,-1,Industrials,4
2017-04-13 21:33:00,29.645,29.65,29.64,29.645,84179.0,0.000168690958165,0.0,0.00067521944632,-0.180021429963,1,Industrials,4
2017-04-13 21:34:00,29.64,29.65,29.64,29.64,102660.0,0.000506329113924,0.000793208782678,0.000675675675676,-0.0741091479748,-1,Industrials,4
2017-04-13 21:35:00,29.625,29.65,29.62,29.645,110877.0,0.000844594594595,0.000310629260601,0.000168947457341,0.236472923544,1,Industrials,4
2017-04-13 21:36:00,29.6,29.6265,29.6,29.62,89672.0,-0.000438996386722,-9.11546252532e-05,-0.000506585612969,-0.171598289098,1,Industrials,4
2017-04-13 21:37:00,29.613,29.6173,29.595,29.6,108247.0,-6.75333445889e-05,0.0,0.000337837837838,0.423403639806,-1,Industrials,4
2017-04-13 21:38:00,29.615,29.62,29.61,29.615,76048.0,0.000337780780274,0.000337723741979,0.0,-0.177601626456,0,Industrials,4
2017-04-13 21:39:00,29.605,29.62,29.6,29.615,92471.0,0.0,0.0,0.0,-0.291556536196,1,Industrials,4
2017-04-13 21:40:00,29.605,29.61,29.6,29.6002,130527.0,0.000168918918919,0.0,0.0,-0.0928191156642,-1,Industrials,4
2017-04-13 21:41:00,29.6,29.61,29.6,29.605,143882.0,-0.000168890390137,-0.00033760972316,0.0,0.335108752134,1,Industrials,4
2017-04-13 21:42:00,29.605,29.61,29.6,29.6,107768.0,-0.00050641458474,0.0,-0.000337723741979,-0.00365189574993,0,Industrials,4
2017-04-13 21:43:00,29.62,29.62,29.6,29.6,108163.0,0.000337723741979,0.0,0.0,2.90156188003,-1,Industrials,4
2017-04-13 21:44:00,29.61,29.62,29.61,29.62,27723.0,0.0,-0.000674763832659,-0.000168833361472,-0.689437306059,1,Industrials,4
2017-04-13 21:45:00,29.61,29.62,29.61,29.61,89267.0,-0.000843597098026,-0.000337268128162,-0.000506243671954,-0.382918567676,-1,Industrials,4
2017-04-13 21:46:00,29.635,29.64,29.615,29.615,144660.0,-0.000505902192243,-0.00101078167116,-0.00034412723261,0.566482939348,-1,Industrials,4
2017-04-13 21:47:00,29.65,29.65,29.63,29.63,92347.0,-0.000674081563869,0.000337040781935,-0.000330522765599,-0.590340868763,-1,Industrials,4
2017-04-13 21:48:00,29.67,29.68,29.6402,29.6497,225424.0,0.000505816894284,0.0,-0.000337154416723,1.65883490794,-1,Industrials,4
2017-04-13 21:49:00,29.655,29.67,29.65,29.67,84783.0,-0.000168577208361,0.000337154416723,0.000674763832659,0.196013429635,1,Industrials,4
2017-04-13 21:50:00,29.66,29.67,29.66,29.66,70888.0,0.000674763832659,0.000337268128162,0.000337495781303,-0.347904478051,0,Industrials,4
