Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 16:18:00,383.49,383.5,383.49,383.5,200.0,0.00125323098614,0.00151467669487,0.000561973966229,-0.893786510887,0,Financials,1
2017-04-13 16:20:00,383.01,383.5,382.795,383.5,1883.0,0.000235036038859,0.00100644385481,0.000117636294718,2.766,1,Financials,1
2017-04-13 16:21:00,382.92,382.92,382.58,382.6,500.0,0.00100644385481,0.00124326022091,0.00124326022091,4.0,1,Financials,1
2017-04-13 16:22:00,382.535,382.535,382.535,382.535,100.0,0.00124326022091,-0.00125477074293,-0.000595101853971,0.0,1,Financials,1
2017-04-13 16:23:00,382.06,382.06,382.06,382.06,100.0,-0.000680058589663,-0.00114888505927,-0.000738426954544,-0.888765294772,-1,Financials,1
2017-04-13 16:24:00,382.32,382.54,382.2875,382.43,899.0,-0.00172332758891,0.00159531343986,0.00052305358684,-0.00111111111111,-1,Financials,1
2017-04-13 16:25:00,382.98,382.98,382.57,382.57,900.0,0.00159531343986,-0.000567191253231,-0.000567191253231,8.0,1,Financials,1
2017-04-13 16:26:00,382.37,382.37,382.37,382.37,100.0,-0.000567191253231,0.000971964768566,0.000971964768566,-0.047619047619,-1,Financials,1
2017-04-13 16:27:00,382.587,382.587,382.587,382.587,105.0,0.000971964768566,-0.000560886959705,-0.000221030604237,-0.25,1,Financials,1
2017-04-13 16:28:00,382.2155,382.2155,382.2155,382.2155,140.0,-0.000430200324285,0.000130759976986,-0.000209215963178,-0.72,-1,Financials,1
2017-04-13 16:29:00,382.38,382.43,382.3,382.43,500.0,0.0,-0.00138413726463,-0.000287589218019,0.666666666667,1,Financials,1
2017-04-13 16:31:00,382.38,382.38,382.38,382.38,300.0,-0.000287589218019,0.000967219114341,0.000483906828318,-0.8125,-1,Financials,1
2017-04-13 16:33:00,382.49,382.91,382.49,382.91,1600.0,0.000483906828318,-0.000130688204083,-0.000744922763271,1.0,1,Financials,1
2017-04-13 16:34:00,382.305,382.54,382.305,382.44,800.0,-0.000744922763271,-2.61369576583e-05,0.000758566570756,1.66666666667,-1,Financials,1
2017-04-13 16:35:00,382.59,382.59,382.59,382.59,300.0,-2.61369576583e-05,-7.84047251914e-05,-0.000496745012942,-0.914285714286,1,Financials,1
2017-04-13 16:37:00,382.6,382.6,382.3,382.47,3500.0,0.000209139391404,0.0,0.000339993723193,1.69230769231,-1,Financials,1
2017-04-13 16:38:00,382.52,382.63,382.49,382.5,1300.0,-0.000287483992369,-0.00122683372488,-0.000810097473019,-0.277777777778,1,Financials,1
2017-04-13 16:39:00,382.63,382.63,382.36,382.46,1800.0,-0.000104528706196,0.000104422283715,-0.00101811726622,5.0,-1,Financials,1
2017-04-13 16:42:00,382.67,383.1,382.67,383.01,300.0,-0.00101811726622,-0.000808618306075,0.0,2.0,-1,Financials,1
2017-04-13 16:44:00,383.06,383.06,383.06,383.06,100.0,-0.000808618306075,-0.000234705053982,-0.000104411380841,-0.8,0,Financials,1
2017-04-13 16:46:00,383.37,383.37,383.06,383.06,500.0,0.000704776820673,0.000156494522692,0.000261096605744,-0.642857142857,-1,Financials,1
2017-04-13 16:48:00,383.1,383.46,383.1,383.46,1400.0,-0.000782472613458,-0.000208615833942,-0.00125169500365,-0.681383705052,1,Financials,1
2017-04-13 16:49:00,383.4,383.4,383.0,383.21,4394.0,-0.000208615833942,-0.0012501302219,-0.000104297037964,42.94,-1,Financials,1
2017-04-13 16:50:00,383.48,383.48,383.48,383.48,100.0,-0.000755660942752,0.000130238858066,0.000521757278514,-0.980384464496,-1,Financials,1
2017-04-13 16:51:00,383.77,383.96,383.52,383.52,5098.0,0.00101726746309,0.00166984110418,0.00046980216109,2.92153846154,-1,Financials,1
2017-04-13 16:52:00,383.38,383.91,383.32,383.91,1300.0,0.000626402881453,-0.000386001700494,-0.000725057248225,5.43564356436,1,Financials,1
2017-04-13 16:53:00,383.14,383.27,383.14,383.27,202.0,-0.000725057248225,-0.00161962295594,-0.000995310057322,0.81981981982,-1,Financials,1
2017-04-13 16:54:00,383.418,383.418,383.418,383.418,111.0,-0.00120350109409,0.00108517800125,0.000964974050022,-0.889,-1,Financials,1
2017-04-13 16:59:00,383.88,384.04,383.8,383.8,1000.0,0.00066810262244,-0.000433309883009,-0.000938012975846,3.09836065574,1,Financials,1
2017-04-13 17:00:00,383.6237,383.6237,383.43,383.43,244.0,-0.000433309883009,0.0,0.00106917390861,1.44,-1,Financials,1
2017-04-13 17:02:00,383.79,383.79,383.79,383.79,100.0,0.00106917390861,0.000104234527687,-0.000599306587419,-0.666666666667,0,Financials,1
2017-04-13 17:03:00,383.3801,383.79,383.3801,383.79,300.0,-0.000599306587419,7.81820077139e-05,0.000900160463387,0.5,1,Financials,1
2017-04-13 17:05:00,383.61,383.75,383.61,383.75,200.0,0.000900160463387,0.00125247886442,6.52332741884e-05,-0.75,1,Financials,1
2017-04-13 17:06:00,383.265,383.72,383.265,383.72,800.0,6.52332741884e-05,7.82860572533e-05,0.000522138680033,7.0,1,Financials,1
2017-04-13 17:08:00,383.24,383.24,383.24,383.24,100.0,0.000469900276719,-0.000417351383781,-0.000860787229048,-0.666666666667,1,Financials,1
2017-04-13 17:10:00,383.06,383.21,383.04,383.04,300.0,-0.000808618306075,-0.000208632155431,0.0,2.0,-1,Financials,1
2017-04-13 17:11:00,383.37,383.37,383.37,383.37,100.0,-0.000130405299671,-0.000521308484296,-0.000182557896933,-0.875,0,Financials,1
2017-04-13 17:12:00,383.42,383.45,383.37,383.37,800.0,-0.000417122894833,0.000756469115192,0.00086137140769,-0.57378795951,-1,Financials,1
2017-04-13 17:13:00,383.58,383.65,383.44,383.44,1877.0,0.00122680170186,0.000757041793928,0.000261089788778,1.72819767442,1,Financials,1
2017-04-13 17:14:00,383.11,383.36,383.11,383.34,688.0,0.000104419557783,0.000313356835096,0.000417918244743,2.44,1,Financials,1
2017-04-13 17:15:00,383.07,383.07,383.01,383.01,200.0,0.000574637586522,-2.61123877167e-05,0.000705734748288,-0.333333333333,1,Financials,1
2017-04-13 17:17:00,382.85,382.95,382.85,382.95,300.0,-0.000287236264884,-5.22220481488e-05,-0.000914005170658,-0.571428571429,1,Financials,1
2017-04-13 17:18:00,382.96,382.96,382.58,382.83,700.0,-5.22220481488e-05,-0.00161626694473,-0.00096530133055,0.145662847791,-1,Financials,1
2017-04-13 17:21:00,382.98,382.98,382.93,382.94,611.0,-0.00161626694473,0.00073046018992,-5.21757278514e-05,-0.127142857143,-1,Financials,1
2017-04-13 17:23:00,383.6,383.6,383.3,383.3,700.0,0.00073046018992,-0.00049542384814,-0.00049542384814,6.0,-1,Financials,1
2017-04-13 17:26:00,383.32,383.32,383.32,383.32,100.0,-0.00049542384814,-0.000755601875977,-0.000755601875977,-0.0654205607477,-1,Financials,1
2017-04-13 17:28:00,383.51,383.51,383.51,383.51,107.0,-0.000755601875977,-0.000286525487745,-0.000286525487745,0.07,-1,Financials,1
2017-04-13 17:29:00,383.8,383.8,383.8,383.8,100.0,-0.000286525487745,0.000182367653189,0.000234484914804,0.0,-1,Financials,1
2017-04-13 17:30:00,383.91,383.91,383.91,383.91,100.0,0.000234484914804,0.000260593109918,0.000208474487934,-0.666666666667,1,Financials,1
2017-04-13 17:31:00,383.82,383.84,383.82,383.84,300.0,0.000208474487934,0.000130313534364,0.000260661036388,2.0,1,Financials,1
2017-04-13 17:32:00,383.74,383.74,383.74,383.74,100.0,0.000182448458311,-0.000156351791531,0.000612928887208,-0.857142857143,1,Financials,1
2017-04-13 17:34:00,383.67,383.69,383.64,383.69,700.0,-0.000104245393657,0.000651890482399,-0.000247718383312,-0.75,-1,Financials,1
2017-04-13 17:35:00,383.71,383.75,383.405,383.75,2800.0,0.000547588005215,-0.000547288316697,-0.000390981363222,27.0,1,Financials,1
2017-04-13 17:36:00,383.5,383.5,383.5,383.5,100.0,-0.000390981363222,0.0009390896048,0.00112207087313,-0.941176470588,-1,Financials,1
2017-04-13 17:37:00,383.65,383.71,383.65,383.71,1700.0,0.00112207087313,-0.000288165273868,-0.000627183243124,4.66666666667,1,Financials,1
2017-04-13 17:44:00,383.22,383.35,383.22,383.35,300.0,-0.000627183243124,-0.000623925103968,-0.000623925103968,-0.0683229813665,-1,Financials,1
2017-04-13 17:45:00,383.4605,383.4605,383.4605,383.4605,322.0,-0.000623925103968,-2.60620276192e-07,0.000703909448922,2.22,-1,Financials,1
2017-04-13 17:46:00,383.6999,383.6999,383.6999,383.6999,100.0,-2.60620276192e-07,-0.000364735306378,-0.00106815339725,-0.844720496894,-1,Financials,1
2017-04-13 17:48:00,383.7,383.7,383.43,383.7,644.0,-0.000364735306378,0.000417014178482,0.00151333298544,5.44,-1,Financials,1
2017-04-13 17:49:00,383.84,383.84,383.84,383.84,100.0,0.00057348417705,2.60640654729e-05,-0.000521566786627,-0.95,1,Financials,1
2017-04-13 17:50:00,383.62,383.68,383.26,383.51,2000.0,-0.000130320327365,3.90976267742e-05,0.000600161782741,0.474926253687,-1,Financials,1
2017-04-13 17:51:00,383.67,383.67,383.46,383.6,1356.0,0.00114813558437,0.000939224357218,0.00044379470579,0.0430769230769,1,Financials,1
2017-04-13 17:57:00,383.23,383.655,383.23,383.48,1300.0,0.000225502918488,-0.000117389262795,-0.000730422079616,0.181818181818,1,Financials,1
2017-04-13 18:04:00,383.1436,383.295,383.06,383.295,1100.0,-0.000512338915845,0.00139679361806,0.00196032306124,10.0,-1,Financials,1
2017-04-13 18:05:00,383.34,383.34,383.34,383.34,100.0,0.00139679361806,0.000431998745557,-7.84067743454e-05,-0.879807692308,1,Financials,1
2017-04-13 18:06:00,382.8053,382.8053,382.59,382.8,832.0,0.000431998745557,-0.00092690505098,-0.000979125053852,1.08,1,Financials,1
2017-04-13 18:07:00,382.64,382.64,382.62,382.62,400.0,-0.00092690505098,0.000875450791826,0.000875450791826,3.0,-1,Financials,1
2017-04-13 18:09:00,382.995,382.995,382.995,382.995,100.0,0.000875450791826,0.000627582239423,0.000627582239423,-0.666666666667,1,Financials,1
2017-04-13 18:10:00,382.66,382.66,382.66,382.66,300.0,0.000627582239423,-0.000392085108608,2.61499437776e-05,2.0,1,Financials,1
2017-04-13 18:11:00,382.42,382.42,382.42,382.42,100.0,-0.000379020558598,-0.000914029040008,-0.000522725490709,-0.875,-1,Financials,1
2017-04-13 18:12:00,382.565,382.57,382.41,382.43,800.0,-0.000900995011883,-0.000182772396146,-0.000783473923376,-0.35379644588,-1,Financials,1
2017-04-13 18:14:00,382.91,382.92,382.61,382.7,1238.0,0.0,0.000548618005121,0.00133368200837,-0.174666666667,-1,Financials,1
2017-04-13 18:15:00,382.91,382.99,382.91,382.99,1500.0,0.000574877838459,0.000758189756595,-0.000183020890527,1.14285714286,1,Financials,1
2017-04-13 18:16:00,382.69,382.78,382.4,382.7,700.0,0.000575208513086,0.000209199550221,0.000523190415152,0.678657074341,1,Financials,1
2017-04-13 18:19:00,382.47,382.49,382.47,382.49,417.0,0.000156899662666,5.23026229766e-05,-0.000183083119736,0.0425,1,Financials,1
2017-04-13 18:22:00,382.41,382.41,382.27,382.27,400.0,5.23026229766e-05,-0.000444374738603,-0.000522821142887,-0.2,-1,Financials,1
2017-04-13 18:24:00,382.39,382.39,382.34,382.34,500.0,-0.000392115857165,5.22821142887e-05,0.000653953804703,0.666666666667,-1,Financials,1
2017-04-13 18:25:00,382.54,382.56,382.54,382.56,300.0,0.000104575163399,0.000104836628715,0.000523436886598,-0.571428571429,1,Financials,1
2017-04-13 18:26:00,382.5,382.54,382.29,382.54,700.0,0.000523149359142,0.000182778547708,-0.000889051591141,-0.574468085106,1,Financials,1
2017-04-13 18:27:00,382.3,382.4999,382.09,382.09,1645.0,-0.00033993149073,0.000274635454129,0.000274635454129,15.45,-1,Financials,1
2017-04-13 18:28:00,382.43,382.43,382.43,382.43,100.0,0.000274635454129,-0.000274560050205,6.53936698927e-05,-0.5,1,Financials,1
2017-04-13 18:29:00,382.325,382.325,382.325,382.325,200.0,6.53936698927e-05,0.000235392582518,-0.000104618925564,-0.333333333333,-1,Financials,1
2017-04-13 18:30:00,382.3,382.43,382.3,382.43,300.0,-0.000104618925564,-0.00023533718589,0.0,2.0,1,Financials,1
2017-04-13 18:31:00,382.34,382.34,382.34,382.34,100.0,-1.30771946803e-05,0.000418552332121,0.000235448005232,-0.833333333333,-1,Financials,1
2017-04-13 18:32:00,382.345,382.43,382.34,382.43,600.0,0.000248528449967,-0.000209232378711,-0.000130787339786,2.0,1,Financials,1
2017-04-13 18:33:00,382.25,382.27,382.25,382.27,200.0,-0.000143864192203,0.000523354703651,0.000392516027738,-0.333333333333,-1,Financials,1
2017-04-13 18:36:00,382.305,382.35,382.3,382.3,300.0,0.000405599895329,0.000314111457215,0.000497434286313,2.0,1,Financials,1
2017-04-13 18:37:00,382.15,382.15,382.15,382.15,100.0,0.000340296319564,0.000549997380965,0.000890938630051,-0.964285714286,1,Financials,1
2017-04-13 18:38:00,382.02,382.03,381.96,382.03,2800.0,0.00104816309418,-7.8564881498e-05,0.00154843450647,3.0,1,Financials,1
2017-04-13 18:39:00,381.62,381.82,381.62,381.82,700.0,0.00152214990552,0.00178398090091,0.000210001312508,-0.558359621451,1,Financials,1
2017-04-13 18:41:00,381.04,381.85,381.03,381.8,1585.0,-0.000341055172233,0.000630037014675,7.87566943189e-05,1.26428571429,1,Financials,1
2017-04-13 18:42:00,381.17,381.17,380.95,380.95,700.0,0.000656305785992,-0.000367386569397,-0.000288691179172,2.5,1,Financials,1
2017-04-13 18:43:00,380.92,380.93,380.92,380.93,200.0,-0.000393628467211,-0.000262350132487,-0.000367290185482,-0.333333333333,-1,Financials,1
2017-04-13 18:44:00,381.07,381.07,381.03,381.03,300.0,-0.000262350132487,0.000761394664986,0.000774532326879,0.5,-1,Financials,1
2017-04-13 18:45:00,381.17,381.17,381.17,381.17,200.0,0.000774532326879,0.000683096001261,0.000906630226263,-0.333333333333,1,Financials,1
2017-04-13 18:46:00,380.875,380.88,380.875,380.88,300.0,0.000696250755366,-0.00128571803416,-0.00152187032615,-0.727272727273,1,Financials,1
2017-04-13 18:49:00,380.61,380.62,380.53,380.62,1100.0,-0.00131195717772,-0.000314770610917,-5.24755332826e-05,4.5,-1,Financials,1
2017-04-13 18:51:00,381.11,381.11,381.11,381.11,200.0,-0.000314770610917,-0.00023602223854,-0.000131171624954,-0.333333333333,-1,Financials,1
2017-04-13 18:52:00,381.23,381.23,381.13,381.13,300.0,-0.00023602223854,-0.000131106274746,2.62350132487e-05,0.5,-1,Financials,1
2017-04-13 18:53:00,381.32,381.32,381.18,381.18,200.0,0.000236077958188,-5.24397598259e-05,0.000314919301929,-0.818181818182,-1,Financials,1
2017-04-13 18:54:00,381.23,381.37,381.17,381.19,1100.0,0.000209891118982,0.0012864268837,0.00123495717063,0.571428571429,-1,Financials,1
2017-04-13 18:55:00,381.15,381.39,381.05,381.37,700.0,0.00149771401545,0.000775081777696,-6.5684896415e-05,0.0,1,Financials,1
2017-04-13 18:56:00,380.58,380.9,380.58,380.9,700.0,-6.5684896415e-05,-0.00066953736281,0.000223378534637,6.0,1,Financials,1
2017-04-13 18:59:00,380.605,380.605,380.605,380.605,100.0,-0.00066953736281,0.00118293420257,0.000289161693962,-0.908256880734,-1,Financials,1
2017-04-13 19:00:00,380.86,380.86,380.52,380.77,1090.0,0.00118293420257,2.62881177709e-05,0.000105160764519,9.9,1,Financials,1
2017-04-13 19:01:00,380.41,380.41,380.41,380.41,100.0,5.25776177082e-05,3.9433731614e-05,0.000420820073118,-0.947368421053,1,Financials,1
2017-04-13 19:02:00,380.39,380.4,380.37,380.37,1900.0,9.20192977612e-05,-0.000144569445905,7.89099900047e-05,1.10876803552,-1,Financials,1
2017-04-13 19:03:00,380.355,380.385,380.21,380.385,901.0,0.000460308275028,0.000710208590893,0.000802895689372,0.501666666667,1,Financials,1
2017-04-13 19:05:00,380.18,380.44,380.18,380.21,600.0,5.26094276094e-05,0.0011323537157,0.000355506399115,-0.25,1,Financials,1
2017-04-13 19:06:00,380.16,380.17,379.875,379.895,800.0,0.00110601990836,-0.000210626086041,0.00108085308307,7.0,1,Financials,1
2017-04-13 19:07:00,379.74,379.74,379.74,379.74,100.0,0.000210714850129,0.000171162986662,-0.0011191426051,-0.95817649519,1,Financials,1
2017-04-13 19:08:00,379.66,379.82,379.33,379.69,2391.0,-0.000250161288199,-0.000276417627547,-0.000276417627547,22.91,-1,Financials,1
2017-04-13 19:09:00,379.755,379.755,379.755,379.755,100.0,-0.000276417627547,-0.000157927984839,-5.26482046962e-05,0.0,-1,Financials,1
2017-04-13 19:10:00,379.86,379.86,379.86,379.86,100.0,-0.000157927984839,-0.000394664140816,0.00042136310966,-0.5,-1,Financials,1
2017-04-13 19:11:00,379.92,379.92,379.88,379.88,200.0,-0.000394664140816,-0.000105232695799,-0.000210637177462,-0.857142857143,1,Financials,1
2017-04-13 19:12:00,380.07,380.07,379.72,379.82,1400.0,-0.000105232695799,-0.000525886776577,-0.00057891689911,0.4,-1,Financials,1
2017-04-13 19:15:00,380.11,380.11,379.8,379.83,1000.0,-0.000525886776577,-5.25859122341e-05,-0.000815081639629,4.0,-1,Financials,1
2017-04-13 19:16:00,380.31,380.31,380.02,380.02,200.0,-5.25859122341e-05,0.0,0.000460338546119,1.0,-1,Financials,1
2017-04-13 19:17:00,380.33,380.33,380.33,380.33,100.0,0.0,-0.000420510394491,-0.000144656900134,-0.805068226121,1,Financials,1
2017-04-13 19:18:00,380.33,380.33,380.155,380.155,513.0,7.88850907178e-05,-7.88394828129e-05,-0.000814674655734,-0.35875,-1,Financials,1
2017-04-13 19:19:00,380.3,380.49,380.21,380.21,800.0,-0.000578156207295,-0.00123362817922,-0.00031525851198,3.0,-1,Financials,1
2017-04-13 19:20:00,380.52,380.52,380.52,380.52,200.0,-0.000577822135841,0.000604055047799,-2.62715357714e-07,-0.75,-1,Financials,1
2017-04-13 19:21:00,380.74,380.99,380.64,380.64,800.0,0.000223299313026,0.000210150257434,0.00047337433633,0.263823064771,-1,Financials,1
2017-04-13 19:22:00,380.655,380.76,380.6401,380.6401,633.0,0.000381067514651,0.000210194429848,-0.000236499802917,-0.296666666667,1,Financials,1
2017-04-13 19:23:00,380.51,380.68,380.46,380.48,900.0,-0.000123240440523,-0.000866300895178,2.62784464182e-05,0.323529411765,-1,Financials,1
2017-04-13 19:24:00,380.5569,380.6,380.55,380.55,680.0,-0.000507156927118,0.000341386554622,-0.000525292850764,0.133333333333,1,Financials,1
2017-04-13 19:25:00,380.75,380.93,380.54,380.54,600.0,-0.000131302521008,-0.00173019451581,-0.00188748492634,2.0,-1,Financials,1
2017-04-13 19:27:00,380.8,380.8,380.74,380.74,200.0,-0.00173019451581,-7.86390206821e-05,0.000327795770123,1.0,-1,Financials,1
2017-04-13 19:30:00,381.46,381.46,381.46,381.46,100.0,-7.86390206821e-05,7.86452052641e-05,0.000380387733151,-0.5,1,Financials,1
2017-04-13 19:32:00,381.49,381.49,381.335,381.335,200.0,0.000787009103072,-3.66997488689e-05,-7.86947169614e-05,-0.166666666667,-1,Financials,1
2017-04-13 19:33:00,381.19,381.46,381.19,381.46,240.0,-0.000393349766612,3.67010957899e-05,-2.62308842431e-05,-0.925,1,Financials,1
2017-04-13 19:34:00,381.34,381.474,381.22,381.375,3200.0,2.62240054546e-05,0.000131092525104,0.000262377666413,2.55555555556,-1,Financials,1
2017-04-13 19:35:00,381.33,381.46,381.23,381.39,900.0,0.000419760211979,0.00072152911698,0.000288698755971,-0.64,1,Financials,1
2017-04-13 19:36:00,381.17,381.41,381.13,381.295,2500.0,0.000393680121778,0.000433104968895,0.000262522314397,5.25,1,Financials,1
2017-04-13 19:37:00,381.02,381.135,381.02,381.03,400.0,0.000262522314397,-1.83738125922e-05,-0.000149615331109,-0.429386590585,1,Financials,1
2017-04-13 19:38:00,380.92,380.97,380.92,380.95,701.0,-0.000149615331109,-0.000217813467695,0.000221847371634,2.89444444444,-1,Financials,1
2017-04-13 19:40:00,380.977,380.977,380.977,380.977,180.0,-0.000217813467695,-0.000183664366489,-0.000229670848864,-0.82,-1,Financials,1
2017-04-13 19:41:00,381.06,381.06,380.8925,380.99,1000.0,0.000183731856479,0.000157451386884,-0.000236177080326,1.0,-1,Financials,1
2017-04-13 19:42:00,380.99,381.13,380.98,381.04,500.0,-0.000209935182512,-0.000104956574217,0.000709033613445,4.0,-1,Financials,1
2017-04-13 19:44:00,381.07,381.07,381.07,381.07,100.0,0.000656478126149,0.00133998949028,0.00178890876565,-0.875,-1,Financials,1
2017-04-13 19:45:00,380.82,381.11,380.8,381.11,800.0,0.00176246218598,0.00128910052353,2.63081739496e-05,0.142857142857,1,Financials,1
2017-04-13 19:47:00,380.15,380.6,380.12,380.6,700.0,0.000105232695798,-0.0011562212587,-0.000762355415352,6.0,1,Financials,1
2017-04-13 19:48:00,380.11,380.11,380.11,380.11,100.0,-0.000814888807108,0.00113122171946,0.000789265982636,-0.88986784141,-1,Financials,1
2017-04-13 19:49:00,380.42,380.55,380.4,380.5,908.0,0.000789224455435,0.0,-2.63081739496e-05,0.135,1,Financials,1
2017-04-13 19:50:00,380.12,380.12,380.1,380.11,800.0,2.63081739496e-05,-0.000236711291129,0.000105243770884,3.0,-1,Financials,1
2017-04-13 19:52:00,380.11,380.12,380.11,380.12,200.0,-6.57661094084e-05,-0.000289230122003,-0.000578505877094,-0.333333333333,1,Financials,1
2017-04-13 19:55:00,380.135,380.21,380.07,380.07,300.0,-0.000486432477913,-0.000105163529288,0.000111769308148,0.0,-1,Financials,1
2017-04-13 19:56:00,380.32,380.32,380.29,380.29,300.0,0.00019066529037,0.000289283366206,-6.57462195923e-06,-0.6640537514,-1,Financials,1
2017-04-13 19:57:00,380.2475,380.36,380.2475,380.35,893.0,-6.57462195923e-06,0.0,0.0004209529322,7.93,1,Financials,1
2017-04-13 19:58:00,380.25,380.25,380.25,380.25,100.0,0.000236742424242,-0.000105182886744,-0.000525914433722,-0.864682002706,1,Financials,1
2017-04-13 19:59:00,380.16,380.25,380.09,380.14,739.0,-0.000341844381919,-0.000656961160456,0.000210410036559,2.695,-1,Financials,1
2017-04-13 20:00:00,380.29,380.29,380.29,380.29,200.0,-0.000446827524575,-7.88291247339e-05,-0.000262943388289,-0.818181818182,-1,Financials,1
