Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 20:45:00,691.75,692.19,691.75,692.19,200.0,-0.00109745707643,0.000649943458676,0.000649943458676,1.0,-1,Consumer Discretionary,2
2017-04-13 20:46:00,692.51,692.51,692.51,692.51,100.0,0.000649943458676,-0.000201964750072,0.000839069821253,-0.137931034483,1,Consumer Discretionary,2
2017-04-13 20:49:00,692.0602,692.0602,692.0602,692.0602,116.0,-0.000201964750072,0.000101137069626,-0.000693681715706,-0.922666666667,1,Consumer Discretionary,2
2017-04-13 20:50:00,692.2,692.2,691.48,691.93,1500.0,0.000101137069626,2.88971406279e-05,-0.000216728554709,2.0,-1,Consumer Discretionary,2
2017-04-13 20:53:00,692.13,692.13,691.96,691.97,500.0,2.88971406279e-05,-0.000101129763934,-0.000101129763934,4.0,-1,Consumer Discretionary,2
2017-04-13 20:56:00,692.11,692.11,692.11,692.11,100.0,-0.000101129763934,8.66901693347e-05,0.000910997035645,0.0,-1,Consumer Discretionary,2
2017-04-13 20:58:00,692.18,692.18,692.18,692.18,100.0,8.66901693347e-05,0.000780820729344,-2.89197044408e-05,-0.5,1,Consumer Discretionary,2
2017-04-13 21:00:00,692.12,692.12,691.55,691.55,200.0,0.000795291872117,1.44598522203e-05,0.000216944838159,0.0,-1,Consumer Discretionary,2
2017-04-13 21:02:00,691.57,691.58,691.57,691.58,200.0,0.0,0.0001156922009,0.0,0.0,1,Consumer Discretionary,2
2017-04-13 21:04:00,691.57,691.57,691.42,691.42,200.0,0.000173548340444,0.000434034057206,0.000332759443858,-0.333333333333,-1,Consumer Discretionary,2
2017-04-13 21:09:00,691.45,691.49,691.42,691.49,300.0,0.000376162849578,0.0,0.000738402733538,2.0,1,Consumer Discretionary,2
2017-04-13 21:10:00,691.19,691.19,691.19,691.19,100.0,0.000738402733538,0.000636988780311,0.000680952173976,-0.904214559387,0,Consumer Discretionary,2
2017-04-13 21:11:00,690.68,691.19,690.68,691.19,1044.0,0.000680952173976,0.000376544193254,-0.000405509131197,1.61,1,Consumer Discretionary,2
2017-04-13 21:12:00,690.21,690.75,690.21,690.54,400.0,-0.000405509131197,0.000550636854994,0.000550636854994,3.0,1,Consumer Discretionary,2
2017-04-13 21:13:00,690.49,690.49,690.49,690.49,100.0,0.000550636854994,7.24574674667e-05,0.00143661481309,0.0,1,Consumer Discretionary,2
2017-04-13 21:16:00,690.11,690.11,690.11,690.11,100.0,0.00079761007019,-0.000405597241939,-0.00114507689409,-0.95,1,Consumer Discretionary,2
2017-04-13 21:18:00,689.56,690.06,689.12,690.06,2000.0,-0.00112987803112,-0.000260673115913,-2.89884481034e-05,1.85714285714,1,Consumer Discretionary,2
2017-04-13 21:19:00,690.34,690.34,689.91,689.91,700.0,-0.000260673115913,-5.79240037071e-05,-0.000912303058387,0.0,-1,Consumer Discretionary,2
2017-04-13 21:22:00,690.52,690.52,689.93,690.31,700.0,-5.79240037071e-05,-4.3441115568e-05,-4.3441115568e-05,6.0,-1,Consumer Discretionary,2
2017-04-13 21:23:00,690.56,690.56,690.56,690.56,100.0,-4.3441115568e-05,5.79248425169e-05,5.79248425169e-05,0.0,-1,Consumer Discretionary,2
2017-04-13 21:26:00,690.59,690.59,690.59,690.59,100.0,5.79248425169e-05,0.000304197931454,0.000304197931454,0.0,1,Consumer Discretionary,2
2017-04-13 21:27:00,690.55,690.55,690.55,690.55,100.0,0.000304197931454,0.000217331459453,0.000985993098048,0.0,1,Consumer Discretionary,2
2017-04-13 21:28:00,690.34,690.34,690.34,690.34,100.0,0.000985993098048,-0.000391043652058,-0.00020295737895,-0.857142857143,1,Consumer Discretionary,2
2017-04-13 21:30:00,689.66,690.19,689.66,690.19,700.0,-0.00115864785795,0.000942288456242,0.000572957840457,-0.363636363636,1,Consumer Discretionary,2
2017-04-13 21:31:00,690.46,690.46,689.8,689.95,1100.0,0.00153030511818,-0.000137700118132,-0.000724737463854,-0.233449477352,1,Consumer Discretionary,2
2017-04-13 21:33:00,689.405,689.81,689.405,689.81,1435.0,-0.000724737463854,0.000318986203847,0.00112460638776,13.35,-1,Consumer Discretionary,2
2017-04-13 21:34:00,689.905,689.905,689.905,689.905,100.0,0.000790588371823,0.000761796970225,-4.35312554414e-05,-0.75,1,Consumer Discretionary,2
2017-04-13 21:35:00,689.36,689.685,689.13,689.685,400.0,0.000290208369609,-0.0004762951777,-1.45102079313e-05,3.0,1,Consumer Discretionary,2
2017-04-13 21:37:00,689.16,689.16,689.16,689.16,100.0,-1.45102079313e-05,-8.61434116679e-05,-2.90195737026e-05,-0.6,-1,Consumer Discretionary,2
2017-04-13 21:39:00,689.17,689.4884,689.17,689.4884,250.0,-4.35287289612e-05,0.000548195655644,0.000420960952243,-0.375,1,Consumer Discretionary,2
2017-04-13 21:40:00,689.2,689.5478,689.19,689.41,400.0,0.000101577351153,0.000319326511358,0.00021778584392,-0.741935483871,1,Consumer Discretionary,2
2017-04-13 21:41:00,689.13,689.17,688.9,689.17,1550.0,0.0004500450045,0.000275858063767,0.00040669891208,2.1,1,Consumer Discretionary,2
2017-04-13 21:42:00,688.82,688.95,688.75,688.95,500.0,0.000508373640101,0.000232355503921,-0.000188788846936,1.5,1,Consumer Discretionary,2
2017-04-13 21:43:00,688.47,688.76,688.47,688.76,200.0,-0.000188788846936,-0.000348411822775,0.000101665867863,0.0,1,Consumer Discretionary,2
2017-04-13 21:44:00,688.6,688.6,688.6,688.6,200.0,-0.000116164256258,-0.0012033293029,-0.000116176064826,-0.866666666667,-1,Consumer Discretionary,2
2017-04-13 21:45:00,688.68,688.84,688.53,688.63,1500.0,-0.000797991962045,-0.00091279153991,-0.000711072413293,-0.587004405286,-1,Consumer Discretionary,2
2017-04-13 21:46:00,689.23,689.6699,688.61,688.89,3632.0,-0.000826326471441,-0.00036203026573,-0.00209977554124,0.396923076923,-1,Consumer Discretionary,2
2017-04-13 21:48:00,689.8,690.3,689.1,689.38,2600.0,-0.00108609079719,0.000478108429196,0.00110178460111,25.0,-1,Consumer Discretionary,2
2017-04-13 21:49:00,690.55,690.55,690.55,690.55,100.0,0.00108727167295,0.000434833024119,0.000478635453833,-0.947061937533,1,Consumer Discretionary,2
2017-04-13 21:50:00,689.8,690.22,689.79,690.22,1889.0,0.000493139558495,0.000797829902665,0.000449829500109,2.14833333333,1,Consumer Discretionary,2
2017-04-13 21:51:00,689.46,689.92,689.46,689.92,600.0,0.000319192153677,-0.000188542422045,0.000203190084324,-0.74358974359,1,Consumer Discretionary,2
2017-04-13 21:52:00,689.24,689.37,689.15,689.37,2340.0,-0.000159570609995,0.000406256347755,0.000304878048781,0.387077652638,1,Consumer Discretionary,2
2017-04-13 21:53:00,689.35,689.5,689.01,689.08,1687.0,0.000798490127759,0.000624283163228,0.000464792005577,2.374,-1,Consumer Discretionary,2
2017-04-13 21:54:00,688.8,689.22,688.8,689.09,500.0,0.000464792005577,0.00021782063197,1.45249611457e-05,-0.166666666667,1,Consumer Discretionary,2
2017-04-13 21:55:00,688.48,688.79,688.48,688.79,600.0,-2.90486564996e-05,-0.000522496371553,-2.9049078418e-05,0.5,1,Consumer Discretionary,2
2017-04-13 21:56:00,688.5,688.64,688.47,688.64,400.0,-4.35710862271e-05,0.000261316454226,-5.80947816362e-05,-0.695817490494,1,Consumer Discretionary,2
2017-04-13 21:57:00,688.53,689.0,688.49,688.49,1315.0,-0.000254100086394,-0.000565865266029,-0.000261358191401,0.461111111111,-1,Consumer Discretionary,2
2017-04-13 21:58:00,688.705,688.82,688.53,688.55,900.0,-0.000660224040861,-8.70486166523e-05,0.000305010893246,-0.728014505893,-1,Consumer Discretionary,2
2017-04-13 21:59:00,689.16,689.21,688.71,688.71,3309.0,0.000900456037413,-8.70486166523e-05,0.000305010893246,-0.344622697564,-1,Consumer Discretionary,2
2017-04-13 22:00:00,688.54,689.27,688.5,689.09,5049.0,0.000900456037413,-8.70486166523e-05,0.000305010893246,-0.344622697564,-1,Consumer Discretionary,2
