Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 15:55:00,33.95,33.96,33.95,33.96,18921.0,0.000450865927797,0.000441956393636,0.000433372641509,-0.571234335698,1,Health Care,6
2017-04-13 15:56:00,33.9347,33.955,33.9347,33.955,44129.0,-8.84043023436e-06,0.0,-0.000294724432655,0.932092819615,1,Health Care,6
2017-04-13 15:57:00,33.935,33.94,33.92,33.93,22840.0,0.000147362216328,0.0,0.0,3.41011778336,-1,Health Care,6
2017-04-13 15:58:00,33.93,33.94,33.93,33.94,5179.0,-0.000294637595757,-0.000883132175449,-0.000147340503905,-0.610455058293,1,Health Care,6
2017-04-13 15:59:00,33.94,33.94,33.93,33.935,13295.0,-0.000736051818048,0.0,-0.000736160188457,-0.761434800553,-1,Health Care,6
2017-04-13 16:00:00,33.965,33.97,33.935,33.94,55729.0,0.0,-0.00029429075927,-0.00014721036361,5.71514640318,-1,Health Care,6
2017-04-13 16:01:00,33.965,33.97,33.96,33.96,8299.0,-0.000294334069168,-0.000294204177699,-0.000147188695908,-0.101548121685,-1,Health Care,6
2017-04-13 16:02:00,33.975,33.98,33.965,33.97,9237.0,-0.000294247462116,0.0,0.0,-0.730227803738,0,Health Care,6
2017-04-13 16:03:00,33.985,33.99,33.97,33.97,34240.0,0.0,0.000147123731058,0.0,0.570066030814,-1,Health Care,6
2017-04-13 16:04:00,33.985,33.99,33.97,33.98,21808.0,0.0,-0.00014710208885,-0.00029429075927,0.640686126994,-1,Health Care,6
2017-04-13 16:05:00,33.985,33.985,33.97,33.985,13292.0,0.000147145379635,0.0,0.000736268590782,2.0472260431,0,Health Care,6
2017-04-13 16:06:00,33.98,33.99,33.98,33.985,4362.0,0.000588928150765,0.000441501103753,0.000147275405007,-0.8850653457,1,Health Care,6
2017-04-13 16:07:00,33.96,33.99,33.955,33.983,37952.0,0.0,0.000294420727219,0.0,1.27529976019,1,Health Care,6
2017-04-13 16:08:00,33.96,33.975,33.95,33.95,16680.0,0.000147253718156,0.000150177120663,0.000442021511714,-0.0571477022215,-1,Health Care,6
2017-04-13 16:09:00,33.955,33.965,33.95,33.96,17691.0,0.000441956393636,0.000144308643793,0.0,1.21942039895,1,Health Care,6
2017-04-13 16:10:00,33.94,33.9599,33.935,33.9599,7971.0,-0.000147297098247,0.0,-0.000294594196494,-0.763520930371,1,Health Care,6
2017-04-13 16:11:00,33.945,33.955,33.935,33.94,33707.0,-0.000147275405007,0.0,0.000147318797879,2.95900869157,-1,Health Care,6
2017-04-13 16:12:00,33.95,33.955,33.945,33.945,8514.0,0.0,0.000147275405007,0.000294724432655,-0.564144568445,-1,Health Care,6
2017-04-13 16:13:00,33.95,33.955,33.94,33.95,19534.0,0.000442021511714,0.0,0.0,-0.0218327491237,1,Health Care,6
2017-04-13 16:14:00,33.935,33.95,33.93,33.9464,19970.0,-0.000147318797878,0.0,-0.00032409180637,2.36308521388,1,Health Care,6
2017-04-13 16:15:00,33.94,33.95,33.93,33.93,5938.0,-0.000294550810015,0.0,2.94637595759e-05,-0.451657586111,-1,Health Care,6
2017-04-13 16:16:00,33.95,33.95,33.941,33.941,10829.0,0.000282848758412,0.0,0.0,0.157315378861,-1,Health Care,6
2017-04-13 16:17:00,33.9404,33.95,33.94,33.95,9357.0,1.17855038303e-05,-0.000294464075383,-0.000147297098247,0.282307797725,1,Health Care,6
2017-04-13 16:18:00,33.94,33.95,33.94,33.945,7297.0,-0.000588928150766,-0.00014721036361,-0.000147275405007,0.0902435380248,0,Health Care,6
2017-04-13 16:19:00,33.96,33.96,33.945,33.945,6693.0,-0.000132491277658,-0.000147188695908,-0.000147253718156,-0.386863319897,-1,Health Care,6
2017-04-13 16:20:00,33.9645,33.965,33.95,33.955,10916.0,-0.000161907565499,-0.00029429075927,-0.000147232037691,-0.824145374875,-1,Health Care,6
2017-04-13 16:21:00,33.97,33.97,33.955,33.965,62074.0,0.0,0.0,0.0,1.85450197738,-1,Health Care,6
2017-04-13 16:22:00,33.97,33.98,33.96,33.97,21746.0,-0.00029429075927,0.0,-0.000294377391816,2.19465256354,0,Health Care,6
2017-04-13 16:23:00,33.98,33.98,33.96,33.97,6807.0,0.0,0.0,0.0,-0.453779489649,-1,Health Care,6
2017-04-13 16:24:00,33.98,33.98,33.97,33.98,12462.0,0.000147167034584,-0.000294204177699,-0.00010007829655,0.520683343502,0,Health Care,6
2017-04-13 16:25:00,33.975,33.98,33.97,33.98,8195.0,-0.000294247462116,0.0,2.64920156009e-05,-0.783051834595,1,Health Care,6
2017-04-13 16:26:00,33.985,33.99,33.9734,33.9734,37774.0,0.000147145379635,-0.000294117647059,-7.35835172923e-05,-0.315861919078,-1,Health Care,6
2017-04-13 16:27:00,33.98,33.99,33.9725,33.985,55214.0,0.0,0.00058858151854,0.000147188695908,0.230889270348,1,Health Care,6
2017-04-13 16:28:00,33.98,34.0,33.975,33.9801,44857.0,0.000147167034584,0.0,0.0,6.60417019834,1,Health Care,6
2017-04-13 16:29:00,33.975,33.98,33.97,33.975,5899.0,-0.000144202896418,-0.000294204177699,-0.00029429075927,-0.506772575251,0,Health Care,6
2017-04-13 16:30:00,33.9799,33.98,33.97,33.975,11960.0,-0.000150066205679,0.0,0.0,0.896907216495,-1,Health Care,6
2017-04-13 16:31:00,33.985,33.99,33.98,33.98,6305.0,4.70818105309e-05,0.0,0.0,-0.187290538799,-1,Health Care,6
2017-04-13 16:32:00,33.9834,33.99,33.98,33.99,7758.0,-4.70795939384e-05,0.0,0.0,0.844507845934,0,Health Care,6
2017-04-13 16:33:00,33.985,33.99,33.98,33.99,4206.0,0.0,0.0,0.0,-0.406937394247,1,Health Care,6
2017-04-13 16:34:00,33.985,33.99,33.98,33.985,7092.0,0.0,0.000147123731058,0.000739215842191,-0.114275009367,1,Health Care,6
2017-04-13 16:35:00,33.985,33.99,33.98,33.9815,8007.0,0.000883522308938,0.000441566087724,-2.94507436302e-06,-0.853483137843,1,Health Care,6
2017-04-13 16:36:00,33.955,33.985,33.9549,33.9802,54649.0,-0.000147232037691,0.000147210363609,0.000147275405007,4.35879584232,1,Health Care,6
2017-04-13 16:37:00,33.96,33.97,33.955,33.955,10198.0,0.000294550810015,0.000147232037691,0.0,-0.646540967697,-1,Health Care,6
2017-04-13 16:38:00,33.95,33.965,33.95,33.963,28852.0,-0.000147253718156,0.0,0.000442021511714,2.90789651903,1,Health Care,6
2017-04-13 16:39:00,33.955,33.96,33.95,33.95,7383.0,0.000294594196494,0.000441891294742,0.000147362216328,-0.508422664625,-1,Health Care,6
2017-04-13 16:40:00,33.945,33.96,33.935,33.955,15019.0,0.000442086648983,0.000147318797879,0.000147383935151,0.129078334085,1,Health Care,6
2017-04-13 16:41:00,33.93,33.945,33.93,33.945,13302.0,0.0,-0.000147297098247,-0.000147362216328,0.282244071718,1,Health Care,6
2017-04-13 16:42:00,33.93,33.94,33.925,33.925,10374.0,-0.000441891294742,-0.000106042664499,-0.000147340503905,0.179131620823,-1,Health Care,6
2017-04-13 16:43:00,33.945,33.945,33.93,33.93,8798.0,0.000294681007809,-4.12371134022e-05,0.000294767870302,-0.634452384909,-1,Health Care,6
2017-04-13 16:44:00,33.935,33.9486,33.935,33.9462,24068.0,-0.000147318797878,-0.000294464075383,-0.000530300798397,-0.221301928303,1,Health Care,6
2017-04-13 16:45:00,33.94,33.95,33.925,33.935,30908.0,-0.000588928150766,0.0,-0.000353408923575,0.00517089986666,-1,Health Care,6
2017-04-13 16:46:00,33.96,33.96,33.943,33.9457,30749.0,0.0,0.0,5.8901834203e-06,9.61774861878,-1,Health Care,6
2017-04-13 16:47:00,33.96,33.96,33.955,33.955,2896.0,0.000147253718156,0.0,0.000141384388807,-0.00309810671256,-1,Health Care,6
2017-04-13 16:48:00,33.955,33.96,33.9548,33.96,2905.0,-0.000147232037691,0.0,-0.000114861621198,-0.686691113028,1,Health Care,6
2017-04-13 16:49:00,33.96,33.96,33.95,33.9522,9272.0,0.0,0.0,1.47260657252e-05,1.6969168121,-1,Health Care,6
2017-04-13 16:50:00,33.96,33.96,33.9539,33.955,3438.0,1.17787017515e-05,-0.000294377391816,-0.000194346289753,-0.484866646689,-1,Health Care,6
2017-04-13 16:51:00,33.9596,33.96,33.9534,33.9598,6674.0,-0.000158987192698,-0.00029429075927,0.000294550810015,-0.218867041199,-1,Health Care,6
2017-04-13 16:52:00,33.965,33.97,33.96,33.96,8544.0,0.000294507436313,0.000588928150765,0.0,-0.830449277663,-1,Health Care,6
2017-04-13 16:53:00,33.955,33.98,33.95,33.97,50392.0,-0.000147232037691,-0.000291434475815,-0.000294464075383,7.27862658124,1,Health Care,6
2017-04-13 16:54:00,33.96,33.96,33.95,33.955,6087.0,-0.00014721036361,-2.94377391805e-06,0.0,0.0912513445679,-1,Health Care,6
2017-04-13 16:55:00,33.965,33.9699,33.96,33.96,5578.0,0.0,-0.00029429075927,-0.00014721036361,-0.544690229369,-1,Health Care,6
2017-04-13 16:56:00,33.965,33.97,33.96,33.9688,12251.0,-0.000294334069168,-0.000441241359023,-0.000259023129588,0.367451724523,-1,Health Care,6
2017-04-13 16:57:00,33.975,33.98,33.965,33.97,8959.0,-0.000588321812031,-0.000147058823529,-3.23768429046e-05,-0.333407738095,-1,Health Care,6
2017-04-13 16:58:00,33.995,33.995,33.9738,33.975,13440.0,0.000588668138337,0.00058858151854,0.00014424492199,-0.808213704729,-1,Health Care,6
2017-04-13 16:59:00,33.975,34.0,33.9749,33.99,70078.0,0.0,-0.000294204177699,-0.000126566257436,10.2719961396,1,Health Care,6
2017-04-13 17:00:00,33.975,33.98,33.97,33.9799,6217.0,-0.000441306266549,0.0,-0.000167745732784,-0.745016815684,-1,Health Care,6
2017-04-13 17:01:00,33.99,33.99,33.9743,33.98,24382.0,2.94205043273e-06,0.0,0.0,4.67023255814,-1,Health Care,6
2017-04-13 17:02:00,33.9899,33.99,33.98,33.99,4300.0,0.000144181256437,2.94212833565e-05,0.0,-0.144959236429,0,Health Care,6
2017-04-13 17:03:00,33.985,33.99,33.98,33.99,5029.0,0.0,-2.94204177701e-05,0.000147167034584,2.2998687664,1,Health Care,6
2017-04-13 17:04:00,33.985,33.989,33.98,33.98,1524.0,0.000147145379635,0.00029429075927,0.000147188695908,-0.946079818851,-1,Health Care,6
2017-04-13 17:05:00,33.98,33.99,33.975,33.985,28264.0,0.000147167034584,0.0,0.0,3.24129651861,1,Health Care,6
2017-04-13 17:06:00,33.975,33.98,33.97,33.98,6664.0,-2.94325406168e-05,0.0,0.0,-0.705315291412,0,Health Care,6
2017-04-13 17:07:00,33.976,33.98,33.97,33.98,22614.0,2.94334069168e-05,0.000147167034584,0.0,2.65213178295,0,Health Care,6
2017-04-13 17:08:00,33.975,33.98,33.97,33.98,6192.0,0.000147188695908,-0.000147145379635,0.0,0.897058823529,1,Health Care,6
2017-04-13 17:09:00,33.97,33.975,33.97,33.975,3264.0,-0.000147167034584,0.0,0.000294464075383,1.51076923077,1,Health Care,6
2017-04-13 17:10:00,33.975,33.98,33.97,33.97,1300.0,0.000441696113074,0.0,-0.00014721036361,-0.959787181391,-1,Health Care,6
2017-04-13 17:11:00,33.96,33.98,33.96,33.976,32328.0,-0.000441501103753,0.0,-0.000147188695908,0.52555330093,1,Health Care,6
2017-04-13 17:12:00,33.975,33.98,33.965,33.965,21191.0,0.000147188695908,0.0,0.000294464075383,1.69365704843,-1,Health Care,6
2017-04-13 17:13:00,33.97,33.98,33.97,33.975,7867.0,0.000288573094387,0.000441631090829,0.0,-0.743720884777,1,Health Care,6
2017-04-13 17:14:00,33.9602,33.98,33.96,33.97,30697.0,5.88928150764e-06,-0.000147188695908,0.0,9.83168666196,1,Health Care,6
2017-04-13 17:15:00,33.96,33.965,33.96,33.965,2834.0,0.0,0.0,0.0,-0.833186179292,-1,Health Care,6
2017-04-13 17:16:00,33.96,33.97,33.96,33.97,16989.0,-0.000294377391816,0.0,0.0,1.17779771824,1,Health Care,6
2017-04-13 17:17:00,33.97,33.97,33.96,33.965,7801.0,0.000294464075383,0.0,0.0,-0.693344864185,1,Health Care,6
2017-04-13 17:18:00,33.96,33.97,33.96,33.9626,25439.0,-0.00014721036361,0.0,0.000147253718156,4.70125504258,-1,Health Care,6
2017-04-13 17:19:00,33.965,33.97,33.96,33.965,4462.0,0.000294507436313,0.000294464075383,0.000147275405007,-0.902307658624,0,Health Care,6
2017-04-13 17:20:00,33.955,33.97,33.955,33.965,45674.0,0.0,-0.000294377391816,-2.94549942404e-06,4.02796125055,1,Health Care,6
2017-04-13 17:21:00,33.955,33.96,33.95,33.955,9084.0,-0.000294420727219,0.000147210363609,-0.000291519434629,-0.443280014709,-1,Health Care,6
2017-04-13 17:22:00,33.965,33.97,33.9501,33.96,16317.0,0.0,-0.000147188695908,0.0,3.30300632911,-1,Health Care,6
2017-04-13 17:23:00,33.965,33.965,33.96,33.965,3792.0,-2.06090261645e-05,-0.00029429075927,0.0,-0.308281649033,1,Health Care,6
2017-04-13 17:24:00,33.9657,33.97,33.96,33.96,5482.0,-0.000273730684327,0.0,-0.000294377391816,-0.799678433092,0,Health Care,6
2017-04-13 17:25:00,33.975,33.98,33.96,33.96,27366.0,0.0,0.0,-0.000147167034584,1.77630110581,-1,Health Care,6
2017-04-13 17:26:00,33.975,33.98,33.97,33.975,9857.0,0.0,-0.000294204177699,0.000147188695908,1.52808412413,0,Health Care,6
2017-04-13 17:27:00,33.975,33.98,33.975,33.975,3899.0,-0.000294247462116,0.0,-0.00029429075927,-0.763007537078,0,Health Care,6
2017-04-13 17:28:00,33.985,33.99,33.97,33.975,16452.0,0.0,0.0,0.0,-0.333954090927,-1,Health Care,6
2017-04-13 17:29:00,33.985,33.99,33.98,33.98,24701.0,0.000147145379635,0.0,0.0,6.51475509583,0,Health Care,6
2017-04-13 17:30:00,33.98,33.99,33.98,33.98,3287.0,-0.000294204177699,-0.000294117647059,0.0,-0.408174288801,-1,Health Care,6
2017-04-13 17:31:00,33.99,33.99,33.98,33.985,5554.0,-0.000147080453008,0.0,-0.000294204177699,-0.918830836682,1,Health Care,6
2017-04-13 17:32:00,33.995,34.0,33.98,33.9847,68425.0,0.0,0.0,0.0,6.86403861625,-1,Health Care,6
2017-04-13 17:33:00,33.995,34.0,33.99,33.99,8701.0,0.00014710208885,0.0,0.0,0.340471421969,0,Health Care,6
2017-04-13 17:34:00,33.99,34.0,33.99,33.99,6491.0,-0.000147080453008,0.0,0.0,0.000308213900447,-1,Health Care,6
2017-04-13 17:35:00,33.995,34.0,33.99,34.0,6489.0,0.00014710208885,0.0,0.0,-0.0372403560831,1,Health Care,6
2017-04-13 17:36:00,33.99,34.0,33.99,33.9999,6740.0,-0.000147080453008,0.0,0.0,-0.275658248254,-1,Health Care,6
2017-04-13 17:37:00,33.995,34.0,33.99,34.0,9305.0,0.0,0.0,0.0,0.288781163435,1,Health Care,6
2017-04-13 17:38:00,33.995,34.0,33.99,33.99,7220.0,-0.000147058823529,0.0,0.0,0.145304568528,-1,Health Care,6
2017-04-13 17:39:00,34.0,34.0,33.99,33.995,6304.0,2.94118512123e-06,0.0,0.0,-0.0994285714286,0,Health Care,6
2017-04-13 17:40:00,33.9999,34.0,33.99,33.995,7000.0,-2.94117647069e-06,0.0,0.0,0.219724690713,-1,Health Care,6
2017-04-13 17:41:00,34.0,34.0,33.99,34.0,5739.0,0.000147080453008,0.0,0.0,-0.679403385286,1,Health Care,6
2017-04-13 17:42:00,33.995,34.0,33.99,33.995,17901.0,-0.000147058823529,0.0,0.0,0.789205397301,0,Health Care,6
2017-04-13 17:43:00,34.0,34.0,33.99,33.995,10005.0,0.000147080453008,0.0,-2.05938683227e-05,2.06713672594,-1,Health Care,6
2017-04-13 17:44:00,33.995,34.0,33.99,34.0,3262.0,0.0,0.0,2.05942924388e-05,-0.364627970393,0,Health Care,6
2017-04-13 17:45:00,33.995,34.0,33.9907,34.0,5134.0,0.0,0.0,-7.06040173686e-05,-0.538972701149,1,Health Care,6
2017-04-13 17:46:00,33.995,34.0,33.99,33.9901,11136.0,-0.000147058823529,0.0,7.06090026479e-05,-0.697654213727,-1,Health Care,6
2017-04-13 17:47:00,34.0,34.0,33.9924,34.0,36832.0,0.000147080453008,0.0,-2.94195522343e-05,5.02125224783,1,Health Care,6
2017-04-13 17:48:00,33.995,34.0,33.99,33.995,6117.0,-0.000147058823529,-0.000587889476778,2.94204177699e-05,0.632941804592,0,Health Care,6
2017-04-13 17:49:00,34.0,34.0,33.991,33.995,3746.0,2.94126297832e-05,0.000588235294118,0.0,-0.978859090704,1,Health Care,6
2017-04-13 17:50:00,33.999,34.02,33.99,33.99,177192.0,0.000117664362406,0.0,-0.000147080453008,11.101625461,-1,Health Care,6
2017-04-13 17:51:00,33.995,34.0,33.99,33.9999,14642.0,-0.000147058823529,0.0,0.00014710208885,9.84592592593,1,Health Care,6
2017-04-13 17:52:00,34.0,34.0,33.995,33.995,1350.0,0.000147080453008,0.0,0.0,-0.557956777996,0,Health Care,6
2017-04-13 17:53:00,33.995,34.0,33.99,33.995,3054.0,0.0,0.0,-0.000147080453008,-0.199685534591,0,Health Care,6
2017-04-13 17:54:00,33.995,34.0,33.99,33.995,3816.0,-0.000147058823529,0.0,8.8249050586e-06,-0.609656301146,0,Health Care,6
2017-04-13 17:55:00,34.0,34.0,33.995,33.995,9776.0,0.000147080453008,0.0,0.000138275963519,1.85180863477,-1,Health Care,6
2017-04-13 17:56:00,33.995,34.0,33.9947,33.9954,3428.0,0.00014710208885,0.0,0.0,-0.623668898891,1,Health Care,6
2017-04-13 17:57:00,33.99,34.0,33.99,33.99,9109.0,-0.000294117647059,0.0,-0.00013825684592,1.04926884139,-1,Health Care,6
2017-04-13 17:58:00,34.0,34.0,33.99,33.995,4445.0,0.0,0.0,0.000138275963519,-0.800457891902,0,Health Care,6
2017-04-13 17:59:00,34.0,34.0,33.9947,33.995,22276.0,0.0,0.0,0.00029429075927,0.770043702821,0,Health Care,6
2017-04-13 18:00:00,34.0,34.0,33.99,33.995,12585.0,0.000441371193173,0.000294204177699,0.000294377391816,-0.801451447503,1,Health Care,6
2017-04-13 18:01:00,33.985,34.0,33.98,33.99,63385.0,0.000294334069168,0.00029429075927,0.0,1.27007377695,1,Health Care,6
2017-04-13 18:02:00,33.975,33.99,33.97,33.98,27922.0,0.0,0.0,0.0,0.973007348785,1,Health Care,6
2017-04-13 18:03:00,33.975,33.98,33.97,33.975,14152.0,0.0,0.0,0.0,0.690800477897,1,Health Care,6
2017-04-13 18:04:00,33.975,33.98,33.97,33.97,8370.0,-8.829242451e-05,0.0,0.000883912787272,-0.550459208336,-1,Health Care,6
2017-04-13 18:05:00,33.978,33.98,33.97,33.98,18619.0,0.00111962286388,0.000883652430044,0.000147340503904,-0.594781056847,1,Health Care,6
2017-04-13 18:06:00,33.94,33.98,33.94,33.975,45948.0,-0.000294550810015,0.0,-0.000223907420174,1.01340870251,1,Health Care,6
2017-04-13 18:07:00,33.95,33.95,33.935,33.94,22821.0,0.000103103412723,-0.000294464075383,-7.07026071587e-05,8.34520884521,-1,Health Care,6
2017-04-13 18:08:00,33.9465,33.95,33.9426,33.95,2442.0,-0.000111928318748,0.0,-0.000147275405007,-0.864099282097,1,Health Care,6
2017-04-13 18:09:00,33.9503,33.96,33.945,33.945,17969.0,8.83652430032e-06,0.0,-2.65088701623e-05,3.36776859504,-1,Health Care,6
2017-04-13 18:10:00,33.95,33.96,33.95,33.9553,4114.0,-0.000147253718156,0.0,2.65095729012e-05,0.695795548228,1,Health Care,6
2017-04-13 18:11:00,33.955,33.96,33.9509,33.9552,2426.0,0.0,0.0,-8.83574352782e-05,-0.908165196654,1,Health Care,6
2017-04-13 18:12:00,33.955,33.96,33.95,33.95,26417.0,5.8904956852e-05,0.0,8.247374095e-05,2.23539497857,-1,Health Care,6
2017-04-13 18:13:00,33.953,33.96,33.953,33.955,8165.0,-0.000206124852768,-0.000294377391816,-0.000288574793875,-0.103239978034,-1,Health Care,6
2017-04-13 18:14:00,33.96,33.96,33.9502,33.96,9105.0,-0.00014721036361,0.0,0.000294550810015,0.0582287308229,0,Health Care,6
2017-04-13 18:15:00,33.965,33.97,33.96,33.96,8604.0,8.83340203757e-05,0.0,-0.000294464075383,-0.857339457147,-1,Health Care,6
2017-04-13 18:16:00,33.962,33.97,33.95,33.965,60311.0,-8.83262181658e-05,0.0,0.0,3.02019730703,0,Health Care,6
2017-04-13 18:17:00,33.965,33.97,33.96,33.965,15002.0,0.000147232037691,0.000188437032588,0.000884173297966,-0.191005176877,1,Health Care,6
2017-04-13 18:18:00,33.96,33.97,33.96,33.96,18544.0,0.000589275191515,0.000695344725987,-5.8944539083e-06,-0.512,0,Health Care,6
2017-04-13 18:19:00,33.94,33.9636,33.93,33.96,38000.0,0.0,-0.000294550810015,-0.000433054744601,1.68380535349,1,Health Care,6
2017-04-13 18:20:00,33.94,33.94,33.9302,33.94,14159.0,-0.000144351581534,0.0,0.000439139404657,6.0795,-1,Health Care,6
2017-04-13 18:21:00,33.9449,33.95,33.9449,33.945,2000.0,0.000439139404657,0.000294637595757,-2.94723564043e-06,-0.909608605261,0,Health Care,6
2017-04-13 18:22:00,33.93,33.95,33.93,33.945,22126.0,-0.000147340503905,0.0,2.94724432665e-06,2.74953397729,1,Health Care,6
2017-04-13 18:23:00,33.935,33.94,33.9301,33.935,5901.0,-0.000100181505315,0.000147340503904,0.000294811320755,-0.573195428902,0,Health Care,6
2017-04-13 18:24:00,33.9384,33.94,33.93,33.935,13826.0,0.000394988946205,-0.000147318797878,-0.000147383935151,-0.393942050585,0,Health Care,6
2017-04-13 18:25:00,33.925,33.935,33.92,33.935,22813.0,-0.000441956393636,-0.000200313431605,-0.000441956393636,0.0425940313514,1,Health Care,6
2017-04-13 18:26:00,33.94,33.94,33.925,33.925,21881.0,-0.000147297098247,-0.000241496097776,0.0,8.47639670853,-1,Health Care,6
2017-04-13 18:27:00,33.945,33.9468,33.94,33.9468,2309.0,0.0,0.000147275405007,0.0,-0.907067536022,-1,Health Care,6
2017-04-13 18:28:00,33.945,33.955,33.94,33.95,24846.0,-5.00785054217e-05,0.0,0.0,4.43914185639,0,Health Care,6
2017-04-13 18:29:00,33.9467,33.95,33.94,33.95,4568.0,-9.72017673049e-05,0.0,-5.89240469036e-05,-0.276069730586,1,Health Care,6
2017-04-13 18:30:00,33.95,33.95,33.94,33.945,6310.0,0.000147297098247,0.0,5.89275191515e-05,1.14845080014,-1,Health Care,6
2017-04-13 18:31:00,33.945,33.95,33.942,33.9457,2937.0,0.0,-0.000294464075383,0.0,-0.841354723708,1,Health Care,6
2017-04-13 18:32:00,33.945,33.95,33.94,33.945,18513.0,-0.000412261845166,0.0,-0.00029749544184,0.402712532202,-1,Health Care,6
2017-04-13 18:33:00,33.959,33.96,33.94,33.95,13198.0,0.00026214944875,0.000147253718156,2.94550810004e-06,8.69728141073,-1,Health Care,6
2017-04-13 18:34:00,33.9501,33.96,33.9501,33.96,1361.0,2.94550810004e-06,-0.000147232037691,0.0,0.200176366843,1,Health Care,6
2017-04-13 18:35:00,33.95,33.955,33.95,33.95,1134.0,-0.000294464075383,0.0,-7.95223943898e-05,-0.862110894942,-1,Health Care,6
2017-04-13 18:36:00,33.96,33.96,33.95,33.955,8224.0,0.0,-0.000294377391816,-5.8902007675e-05,-0.192379455956,0,Health Care,6
2017-04-13 18:37:00,33.96,33.96,33.9527,33.955,10183.0,-0.00014721036361,0.000138376519566,-0.000156065959953,-0.165806504465,-1,Health Care,6
2017-04-13 18:38:00,33.965,33.97,33.9547,33.96,12207.0,0.000108947537344,-0.000138357374154,0.0,-0.2728301662,0,Health Care,6
2017-04-13 18:39:00,33.9613,33.9653,33.96,33.96,16787.0,-0.00025610833088,0.0,0.000294550810015,0.667361938816,-1,Health Care,6
