Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 18:37:00,38.15,38.185,38.15,38.18,61577.0,0.000131078778346,0.000393236335037,0.00118125738286,5.77862175253,1,Financials,1
2017-04-13 18:38:00,38.145,38.16,38.14,38.15,9084.0,0.000918394122278,0.000655823714586,-0.000131233595801,-0.446671133581,1,Financials,1
2017-04-13 18:39:00,38.11,38.145,38.095,38.145,16417.0,-0.000262329485834,-0.000524383848978,0.00157728706625,-0.380957767722,1,Financials,1
2017-04-13 18:40:00,38.12,38.12,38.1,38.1,26520.0,0.00183968462549,0.00210194429848,0.000262950302393,-0.488100063698,-1,Financials,1
2017-04-13 18:41:00,38.05,38.14,38.04,38.13,51807.0,0.0,0.000262812089356,0.000552500723513,3.45306859206,1,Financials,1
2017-04-13 18:42:00,38.05,38.06,38.03,38.05,11634.0,0.00105235464351,0.000262881177708,-2.63088660878e-05,-0.335731414868,0,Financials,1
2017-04-13 18:43:00,38.01,38.05,38.009,38.05,17514.0,-0.000525900604786,0.000262950302393,0.000131561636627,2.5028,1,Financials,1
2017-04-13 18:44:00,38.03,38.04,38.01,38.01,5000.0,0.000526177321758,0.00026301946344,0.00092178035291,-0.421831637373,-1,Financials,1
2017-04-13 18:45:00,38.01,38.03,38.005,38.03,8648.0,-2.63081739498e-05,-0.000262950302393,-0.00105235464351,-0.609006239262,1,Financials,1
2017-04-13 18:46:00,38.011,38.02,37.97,38.01,22118.0,-0.000236717517096,0.00026301946344,0.000263157894737,0.530022136137,-1,Financials,1
2017-04-13 18:47:00,38.02,38.03,38.01,38.02,14456.0,0.000263088660879,0.000263088660879,0.00131752305665,1.52904128761,0,Financials,1
2017-04-13 18:48:00,38.01,38.02,38.0,38.02,5716.0,0.000789889415482,0.000789889415482,0.000263574064312,-0.520952061683,1,Financials,1
2017-04-13 18:49:00,37.98,38.01,37.95,38.01,11932.0,0.000790513833992,-0.000789265982636,-0.000395204847846,0.719060654084,1,Financials,1
2017-04-13 18:50:00,37.95,37.98,37.94,37.98,6941.0,-0.00157853196527,-0.00105124835742,-0.00118421052632,-0.468081845352,1,Financials,1
2017-04-13 18:51:00,38.01,38.01,37.955,37.96,13049.0,-0.000919963201472,0.0,-0.00105152471083,0.680705821741,-1,Financials,1
2017-04-13 18:52:00,38.045,38.05,38.0,38.01,7764.0,0.000131440588854,0.0,0.000368169147425,-0.136469803136,-1,Financials,1
2017-04-13 18:53:00,38.04,38.05,38.04,38.04,8991.0,0.0,0.0,0.000420941857406,-0.677822768481,0,Financials,1
2017-04-13 18:54:00,38.04,38.05,38.026,38.04,27907.0,0.000786633026485,0.000920689201631,0.00105346326047,1.13258444139,0,Financials,1
2017-04-13 18:55:00,38.0101,38.05,38.01,38.04,13086.0,0.0007925223802,0.000394736842105,-0.000263296471827,0.0290972003775,1,Financials,1
2017-04-13 18:56:00,37.98,38.015,37.97,38.01,12716.0,-0.000394788787998,-0.000263088660879,0.000790513833992,0.717682020802,1,Financials,1
2017-04-13 18:57:00,37.995,38.0,37.98,37.98,7403.0,0.00118577075099,0.000655520190812,0.0,-0.798502994012,-1,Financials,1
2017-04-13 18:58:00,37.95,38.01,37.95,38.0,36740.0,-0.000874070641757,-0.000392105263158,-0.000789889415482,2.13775728072,1,Financials,1
2017-04-13 18:59:00,37.9832,37.9851,37.95,37.95,11709.0,8.42548709847e-05,0.000394892720811,0.00105429625725,-0.0266023775875,-1,Financials,1
2017-04-13 19:00:00,37.98,38.0,37.98,37.99,12029.0,0.000790513833992,0.00105415733298,0.000263643553915,0.146820478597,1,Financials,1
2017-04-13 19:01:00,37.95,37.985,37.94,37.985,10489.0,0.000260937635905,-0.000131752305665,0.000131839156229,0.272936893204,1,Financials,1
2017-04-13 19:02:00,37.9401,37.945,37.93,37.94,8240.0,-0.000260869565217,-0.000395100750691,-0.000395361096468,-0.634265423879,0,Financials,1
2017-04-13 19:03:00,37.95,37.95,37.925,37.94,22530.0,0.0,0.000395256916996,0.000527426160337,1.85478966042,-1,Financials,1
2017-04-13 19:04:00,37.95,37.965,37.94,37.945,7892.0,0.00052728710783,0.00052728710783,0.00184940554822,0.0288098031547,-1,Financials,1
2017-04-13 19:05:00,37.93,37.95,37.92,37.95,7671.0,0.00184891706286,0.00131995776135,-0.000132082948091,-0.855091901694,1,Financials,1
2017-04-13 19:06:00,37.86,37.93,37.85,37.93,52937.0,-0.000527983104541,0.00013201320132,0.000687303391578,2.88357420585,1,Financials,1
2017-04-13 19:07:00,37.88,37.88,37.855,37.86,13631.0,0.000678918907495,0.000132030631106,-2.64340470525e-05,-0.38284964006,-1,Financials,1
2017-04-13 19:08:00,37.8543,37.875,37.829,37.87,22087.0,-8.45275044575e-05,-0.00105513057241,-0.000660414740457,0.266529044097,1,Financials,1
2017-04-13 19:09:00,37.8575,37.87,37.83,37.85,17439.0,-0.00138485887629,-0.000263713080169,-0.00121368829319,-0.275638629283,-1,Financials,1
2017-04-13 19:10:00,37.91,37.91,37.855,37.86,24075.0,-0.000263713080169,-0.000527148128624,-0.000387702191968,1.18050901186,-1,Financials,1
2017-04-13 19:11:00,37.92,37.92,37.901,37.919,11041.0,-0.000263643553915,0.000263643553915,0.000546246206624,0.663552810005,1,Financials,1
2017-04-13 19:12:00,37.93,37.94,37.9157,37.9157,6637.0,0.00092360469719,0.000527565286204,0.0002639567111,-0.501202465053,-1,Financials,1
2017-04-13 19:13:00,37.895,37.93,37.895,37.93,13306.0,0.0002639567111,-0.00052728710783,0.00026402640264,1.02157398967,1,Financials,1
2017-04-13 19:14:00,37.885,37.91,37.885,37.89,6582.0,-0.00118639599262,-0.000263574064312,-0.00118670886076,-0.536805066854,1,Financials,1
2017-04-13 19:15:00,37.93,37.93,37.875,37.88,14210.0,-0.000263574064312,-0.000131769666623,-0.000263643553915,2.41176470588,-1,Financials,1
2017-04-13 19:16:00,37.94,37.94,37.92,37.93,4165.0,0.0,-0.000921537651395,-0.000527009222661,-0.381129271917,-1,Financials,1
2017-04-13 19:17:00,37.94,37.945,37.93,37.94,6730.0,-0.00105318588731,-0.000263227165044,-0.000263435194942,-0.0264718646029,-1,Financials,1
2017-04-13 19:18:00,37.98,37.98,37.95,37.95,6913.0,0.000263365815117,0.0,-0.000263365815117,0.410240718074,-1,Financials,1
2017-04-13 19:19:00,37.97,37.99,37.96,37.98,4902.0,-0.000526454330087,-0.000131596262666,0.0,-0.699761131867,1,Financials,1
2017-04-13 19:20:00,37.99,37.99,37.97,37.97,16327.0,0.000526731630234,0.000263261813874,0.000263435194942,2.1188156638,-1,Financials,1
2017-04-13 19:21:00,37.97,37.995,37.97,37.995,5235.0,0.000263435194942,0.000526801000922,0.000527148128624,-0.776730498571,1,Financials,1
2017-04-13 19:22:00,37.96,37.985,37.96,37.97,23447.0,0.000263504611331,-0.000131682907558,0.0,4.10939202441,1,Financials,1
2017-04-13 19:23:00,37.95,37.965,37.94,37.965,4589.0,-0.000526731630234,-0.000789473684211,-0.000376768903655,-0.384109515501,1,Financials,1
2017-04-13 19:24:00,37.97,37.97,37.94,37.9493,7451.0,0.0,0.0,-0.000413484329734,-0.588069438302,-1,Financials,1
2017-04-13 19:25:00,37.97,38.0,37.9543,37.97,18088.0,-0.000789473684211,-0.000788850907179,-0.000657981313331,1.95603856839,0,Financials,1
2017-04-13 19:26:00,38.0,38.0,37.97,37.97,6119.0,-0.000788850907179,-0.000525624178712,-0.000394632991318,-0.59951567511,-1,Financials,1
2017-04-13 19:27:00,38.03,38.03,37.995,37.995,15279.0,-0.000525624178712,-0.00078781512605,-0.000657289338767,1.09674763277,-1,Financials,1
2017-04-13 19:28:00,38.05,38.05,38.01,38.03,7287.0,-0.00078781512605,0.0,-0.000919359075388,-0.337665878931,-1,Financials,1
2017-04-13 19:29:00,38.08,38.08,38.035,38.04,11002.0,0.000262674021539,0.0,0.0,0.803606557377,-1,Financials,1
2017-04-13 19:30:00,38.07,38.08,38.07,38.07,6100.0,0.0,-0.000524934383202,-0.000262605042017,-0.31236613685,-1,Financials,1
2017-04-13 19:31:00,38.07,38.08,38.07,38.08,8871.0,-0.000525072197427,0.000525210084034,0.000262674021539,-0.693902901901,0,Financials,1
2017-04-13 19:32:00,38.09,38.1,38.08,38.08,28981.0,0.000393959290873,-0.000393752460953,-0.000107684751577,10.3874263261,1,Financials,1
2017-04-13 19:33:00,38.075,38.08,38.07,38.07,2545.0,-0.000131302521008,0.000393907563025,0.000633377135348,-0.871600827405,-1,Financials,1
2017-04-13 19:34:00,38.08,38.095,38.0741,38.08,19821.0,0.0,-0.00013128528292,0.0,0.740669184157,0,Financials,1
2017-04-13 19:35:00,38.08,38.08,38.05,38.08,11387.0,0.000788436268068,0.000656857593274,0.00039437360326,0.535049878673,0,Financials,1
2017-04-13 19:36:00,38.05,38.085,38.05,38.08,7418.0,-0.00026274303731,-0.000262674021539,-0.000131440588854,-0.427269919704,1,Financials,1
2017-04-13 19:37:00,38.06,38.06,38.035,38.0591,12952.0,-0.000262674021539,0.000262743037309,0.000262950302393,-0.138600691673,-1,Financials,1
2017-04-13 19:38:00,38.07,38.07,38.04,38.06,15036.0,0.000788643533123,0.000262812089356,-0.000262881177708,0.820559389757,0,Financials,1
2017-04-13 19:39:00,38.04,38.06,38.03,38.06,8259.0,-0.000262812089356,0.000131423314496,0.00052603892688,1.1396373057,1,Financials,1
2017-04-13 19:40:00,38.05,38.05,38.04,38.05,3860.0,0.000262881177708,0.000131440588854,-0.000262950302393,-0.554323981065,1,Financials,1
2017-04-13 19:41:00,38.04,38.045,38.02,38.04,8661.0,0.000262950302393,0.000262950302393,0.000789473684211,1.7065625,1,Financials,1
2017-04-13 19:42:00,38.03,38.04,38.03,38.0351,3200.0,0.000526177321758,0.000526177321758,0.000263227165043,-0.477124183007,1,Financials,1
2017-04-13 19:43:00,38.01,38.03,38.0,38.03,6120.0,0.000263157894737,0.000394788787998,0.000922144644974,-0.109429569267,1,Financials,1
2017-04-13 19:44:00,38.0,38.01,37.99,38.01,6872.0,0.00105374077977,0.000922023182297,0.000131752305665,0.0335388780268,1,Financials,1
2017-04-13 19:45:00,37.96,37.995,37.955,37.995,6649.0,0.000263504611331,0.000527148128624,0.00105513057241,0.187745623437,1,Financials,1
2017-04-13 19:46:00,37.95,37.96,37.95,37.96,5598.0,0.00105513057241,0.000527426160337,0.000527843758247,-0.593109463585,1,Financials,1
2017-04-13 19:47:00,37.91,37.94,37.91,37.94,13758.0,-0.000263713080169,-0.00105374077977,0.0,-0.301517997665,1,Financials,1
2017-04-13 19:48:00,37.92,37.92,37.89,37.91,19697.0,0.000791765637371,0.00158311345646,-0.000263852242744,0.0283491698862,-1,Financials,1
2017-04-13 19:49:00,37.89,37.96,37.89,37.93,19154.0,-0.000263852242744,-0.00105429625725,2.63852938916e-06,6.09407407407,1,Financials,1
2017-04-13 19:50:00,37.9,37.9,37.9,37.9,2700.0,-0.000790930661745,-0.000263504611331,-0.000793567097284,-0.716832721552,0,Financials,1
2017-04-13 19:51:00,37.93,37.94,37.8999,37.9,9535.0,-0.000395308999868,-0.000789889415482,-0.000395308999868,-0.279833836858,-1,Financials,1
2017-04-13 19:52:00,37.945,37.95,37.93,37.93,13240.0,-0.000921537651395,0.0,-0.000263469898564,0.31401349742,-1,Financials,1
2017-04-13 19:53:00,37.98,37.98,37.945,37.945,10076.0,0.000347672176744,0.000500513685098,0.000131752305665,0.364572047671,-1,Financials,1
2017-04-13 19:54:00,37.9668,37.98,37.955,37.97,7384.0,0.000179135932561,-0.000237029233605,-0.000263435194942,0.732113535069,1,Financials,1
2017-04-13 19:55:00,37.96,37.961,37.95,37.96,4263.0,0.0,-0.000526454330087,0.000395308999868,-0.346666666667,0,Financials,1
2017-04-13 19:56:00,37.96,37.97,37.96,37.96,6525.0,-0.000526592943654,0.0,-0.000395152792413,-0.600208320569,0,Financials,1
2017-04-13 19:57:00,37.98,37.99,37.945,37.96,16321.0,0.000526870389884,0.000526731630234,0.000263504611331,2.31795080301,-1,Financials,1
2017-04-13 19:58:00,37.96,37.99,37.96,37.99,4919.0,-0.000263365815117,0.0,0.00052728710783,-0.428820250813,1,Financials,1
2017-04-13 19:59:00,37.97,37.97,37.95,37.96,8612.0,0.000922630815869,-0.000263296471827,-0.000131804402267,-0.083829787234,-1,Financials,1
2017-04-13 20:00:00,37.935,37.97,37.93,37.965,9400.0,-0.00092178035291,-0.000263227165044,-0.000526939797128,-0.32451853981,1,Financials,1
2017-04-13 20:01:00,37.97,37.98,37.935,37.94,13916.0,0.000395204847846,0.000790305584826,0.00118702189396,0.338720538721,-1,Financials,1
2017-04-13 20:02:00,37.955,37.99,37.955,37.971,10395.0,0.00118702189396,0.000790930661745,0.000263852242744,-0.0463302752294,1,Financials,1
2017-04-13 20:03:00,37.91,37.96,37.91,37.955,10900.0,-0.000150333503008,-0.00065867474641,-0.000263782643102,-0.305511309334,1,Financials,1
2017-04-13 20:04:00,37.9157,37.93,37.9,37.915,15695.0,-0.000903820816864,0.000131752305665,-0.000659022011335,0.82691188453,-1,Financials,1
2017-04-13 20:05:00,37.95,37.955,37.91,37.92,8591.0,0.000263574064312,-0.00131578947368,-0.000395256916996,1.06962177788,-1,Financials,1
2017-04-13 20:06:00,37.94,37.95,37.935,37.95,4151.0,-0.00131613582522,-0.000657462195924,-0.000789889415482,-0.556232627753,0,Financials,1
2017-04-13 20:07:00,37.99,38.0,37.95,37.95,9354.0,-0.000920447074293,-0.000131475151196,-0.00105207785376,0.864832535885,-1,Financials,1
2017-04-13 20:08:00,38.025,38.025,37.98,37.98,5016.0,-0.000131475151196,-0.000262881177708,0.0,-0.0671378091873,-1,Financials,1
2017-04-13 20:09:00,38.03,38.03,38.02,38.02,5377.0,-0.000113055846959,-0.000525486074619,-0.000262950302393,-0.477961165049,-1,Financials,1
2017-04-13 20:10:00,38.0343,38.04,38.02,38.03,10300.0,-1.84041014853e-05,0.000525762355415,0.000526177321758,-0.41778305353,-1,Financials,1
2017-04-13 20:11:00,38.035,38.06,38.03,38.04,17691.0,0.000657721652197,0.000262950302393,0.0,-0.17021575985,1,Financials,1
2017-04-13 20:12:00,38.01,38.04,38.01,38.03,21320.0,-0.00026301946344,0.0,0.0,5.46060606061,1,Financials,1
2017-04-13 20:13:00,38.02,38.03,38.01,38.01,3300.0,-0.000262950302393,-0.000262881177708,0.0,-0.875485794061,-1,Financials,1
2017-04-13 20:14:00,38.03,38.03,38.01,38.03,26503.0,0.000526177321758,0.00052603892688,0.000526454330087,7.8846798525,0,Financials,1
2017-04-13 20:15:00,38.01,38.04,38.01,38.03,2983.0,0.000526454330087,0.000263088660879,0.0,-0.398831116485,1,Financials,1
2017-04-13 20:16:00,37.99,38.02,37.99,38.02,4962.0,-0.000520918289494,-0.000394477317554,-0.00039468490988,-0.172862143691,1,Financials,1
2017-04-13 20:17:00,38.0098,38.01,37.99,37.99,5999.0,0.000126299171162,0.000526246546507,0.000394840747565,-0.646514642626,-1,Financials,1
2017-04-13 20:18:00,38.005,38.025,38.005,38.01,16971.0,0.000355342642433,-0.000657375755982,0.0,10.121231979,1,Financials,1
2017-04-13 20:19:00,37.9915,38.005,37.99,38.005,1526.0,-0.00101235866421,0.0,-0.000657635144022,-0.823051948052,1,Financials,1
2017-04-13 20:20:00,38.03,38.03,37.99,37.99,8624.0,0.00026301946344,-0.000919479837121,-0.00013150973172,-0.0416712968108,-1,Financials,1
2017-04-13 20:21:00,38.02,38.03,38.015,38.03,8999.0,-0.00118218836201,0.000131371518655,-0.000262950302393,0.369293974437,1,Financials,1
2017-04-13 20:22:00,38.065,38.065,38.02,38.02,6572.0,0.000920326058375,0.000788850907179,0.000526177321758,-0.115953726123,-1,Financials,1
2017-04-13 20:23:00,38.03,38.06,38.03,38.06,7434.0,0.000526177321758,0.000526177321758,0.000705575096358,-0.388902589396,1,Financials,1
2017-04-13 20:24:00,38.01,38.03,38.01,38.02,12165.0,0.000131561636627,-0.000525900604786,-0.000444735671748,-0.0906712513081,1,Financials,1
2017-04-13 20:25:00,38.005,38.01,37.9832,38.01,13378.0,-0.00039452919516,-0.000525624178712,-0.000523408732246,0.12827865396,1,Financials,1
2017-04-13 20:26:00,38.02,38.03,38.0001,38.0067,11857.0,-0.000788436268068,0.0,-0.000262950302393,-0.138299418605,-1,Financials,1
2017-04-13 20:27:00,38.05,38.05,38.02,38.03,13760.0,0.000262881177708,-0.00026274303731,-0.000262881177708,0.758017120225,-1,Financials,1
2017-04-13 20:28:00,38.04,38.05,38.03,38.05,7827.0,-0.000262812089356,0.000262812089356,0.000262950302393,-0.46628025912,0,Financials,1
2017-04-13 20:29:00,38.05,38.06,38.04,38.05,14665.0,0.000262881177708,-0.00026274303731,0.0,0.614021571649,1,Financials,1
2017-04-13 20:30:00,38.04,38.05,38.03,38.0408,9086.0,-0.000525486074619,-0.000525210084034,-0.000775102142698,-0.270318021201,1,Financials,1
2017-04-13 20:31:00,38.06,38.06,38.03,38.04,12452.0,-0.000525210084034,-0.000262536098714,-1.31371518655e-05,-0.231784810908,-1,Financials,1
2017-04-13 20:32:00,38.08,38.08,38.0595,38.0595,16209.0,0.000525486074619,0.000393959290873,0.000149785963741,1.2083106267,-1,Financials,1
2017-04-13 20:33:00,38.06,38.09,38.06,38.08,7340.0,-0.000393959290873,-0.00026257056584,-1.83944291158e-05,-0.569526713976,1,Financials,1
2017-04-13 20:34:00,38.075,38.075,38.0543,38.06,17051.0,0.000394114555964,0.000656857593274,0.000394321766562,0.483986074848,-1,Financials,1
2017-04-13 20:35:00,38.06,38.085,38.055,38.0743,11490.0,0.000262812089356,0.000131388779398,0.00052603892688,-0.31185242858,1,Financials,1
2017-04-13 20:36:00,38.05,38.06,38.04,38.055,16697.0,0.000789058390321,0.000131406044678,0.000263088660879,1.32678372352,1,Financials,1
2017-04-13 20:37:00,38.02,38.055,38.02,38.05,7176.0,-0.000525762355415,0.000525900604786,0.000263157894737,0.0825162166239,1,Financials,1
2017-04-13 20:38:00,38.04,38.05,38.01,38.02,6629.0,0.000789265982636,0.00026301946344,0.0,0.319729245471,-1,Financials,1
2017-04-13 20:39:00,38.01,38.03,38.0,38.03,5023.0,0.000263157894737,-0.000262950302393,0.0,-0.496794229613,1,Financials,1
2017-04-13 20:40:00,38.0,38.02,38.0,38.005,9982.0,-0.000394581086413,0.00026301946344,0.000263227165043,-0.280369115421,0,Financials,1
2017-04-13 20:41:00,38.015,38.03,38.0,38.005,13871.0,0.000397369466762,-0.000131492439185,0.0,-0.67856977337,-1,Financials,1
2017-04-13 20:42:00,37.9999,38.02,37.99,38.02,43154.0,-0.000528669121515,0.0,-0.000526177321757,0.486582383134,1,Financials,1
2017-04-13 20:43:00,38.02,38.025,37.99,37.99,29029.0,0.000131527028804,0.00013150973172,0.000263157894737,-0.285651007702,-1,Financials,1
2017-04-13 20:44:00,38.015,38.025,38.01,38.0247,40637.0,0.000131544330439,0.000263088660879,0.0,0.102857763183,1,Financials,1
2017-04-13 20:45:00,38.01,38.02,38.0,38.01,36847.0,0.000131561636627,0.000131561636627,0.000526592943655,2.96204301075,0,Financials,1
2017-04-13 20:46:00,38.005,38.01,38.0,38.01,9300.0,0.000263192525332,0.000131578947368,0.000263365815117,-0.763905460638,1,Financials,1
2017-04-13 20:47:00,37.995,38.005,37.98,38.0,39391.0,0.000263261813874,0.0,-0.000263296471827,0.138830263957,1,Financials,1
2017-04-13 20:48:00,37.985,38.0,37.97,37.991,34589.0,-0.000394736842105,-0.000131561636627,-0.000263227165044,1.11942401961,1,Financials,1
2017-04-13 20:49:00,38.0,38.0,37.98,37.99,16320.0,0.000131596262666,-0.00039452919516,0.000131630906937,-0.275889608661,-1,Financials,1
2017-04-13 20:50:00,37.995,38.005,37.99,38.0,22538.0,-0.000394632991318,-0.000131492439185,-0.000394736842105,-0.600326293203,1,Financials,1
2017-04-13 20:51:00,38.01,38.02,37.985,37.99,56391.0,-0.000394477317554,-0.000131475151196,0.000263227165043,1.05626458576,-1,Financials,1
2017-04-13 20:52:00,38.025,38.025,38.0,38.0,27424.0,0.000660528054021,0.000789473684211,0.000263296471827,0.84276306948,-1,Financials,1
2017-04-13 20:53:00,37.9999,38.03,37.99,38.025,14882.0,0.000392260102672,0.000263227165043,0.000395100750691,-0.82615501431,1,Financials,1
2017-04-13 20:54:00,37.985,38.0,37.98,37.99,85605.0,0.000131648235914,0.000263296471827,0.000263469898564,0.172976528137,0,Financials,1
2017-04-13 20:55:00,37.98,37.99,37.965,37.99,72981.0,0.000526870389884,0.0,-0.000158056953189,5.28550512445,1,Financials,1
2017-04-13 20:56:00,37.96,37.98,37.955,37.98,11611.0,-0.000289694767059,0.0,-0.000105360200185,0.119564169318,1,Financials,1
2017-04-13 20:57:00,37.971,37.98,37.961,37.97,10371.0,-0.000236966824645,-0.000263227165044,0.0,-0.68167587477,-1,Financials,1
2017-04-13 20:58:00,37.98,37.98,37.965,37.9725,32580.0,-0.000263227165044,-0.000526177321757,-0.000526523627748,2.64551863041,-1,Financials,1
2017-04-13 20:59:00,37.99,37.99,37.965,37.98,8937.0,-0.000263157894737,0.0,-0.000263192525332,-0.378209142142,-1,Financials,1
2017-04-13 21:00:00,38.0,38.01,37.985,37.99,14373.0,-0.000263088660879,-0.00026301946344,0.000131613582522,-0.568015147872,-1,Financials,1
2017-04-13 21:01:00,38.01,38.01,37.995,38.0,33272.0,0.000394788787998,0.000263088660879,-0.000131596262666,2.45037851291,-1,Financials,1
2017-04-13 21:02:00,37.995,38.02,37.99,38.02,9643.0,-0.000263123273254,0.000131561636627,0.000131613582522,-0.115321100917,1,Financials,1
2017-04-13 21:03:00,38.005,38.01,37.995,38.0,10900.0,0.000394840747565,0.000131578947368,0.000263296471827,-0.182172869148,-1,Financials,1
2017-04-13 21:04:00,37.99,38.005,37.99,38.005,13328.0,0.000131630906937,0.000526592943655,0.000263365815117,0.902640970735,1,Financials,1
2017-04-13 21:05:00,37.985,38.0,37.98,37.985,7005.0,0.000263331138907,0.0,0.0,0.258307885755,1,Financials,1
2017-04-13 21:06:00,37.975,37.98,37.97,37.98,5567.0,-0.000131648235914,0.0,0.0,0.7396875,0,Financials,1
2017-04-13 21:07:00,37.98,37.98,37.97,37.98,3200.0,0.000131665569453,0.0,0.000527009222661,-0.228915662651,1,Financials,1
2017-04-13 21:08:00,37.975,37.98,37.97,37.97,4150.0,0.000658761528327,0.000526870389884,0.000659195781147,-0.793130950601,-1,Financials,1
2017-04-13 21:09:00,37.95,37.98,37.95,37.975,20061.0,0.000659195781147,0.000790930661745,0.00065963060686,0.156853699325,1,Financials,1
2017-04-13 21:10:00,37.925,37.96,37.925,37.95,17341.0,-0.000131821776958,0.000131839156229,0.00013194352817,-0.566691654173,1,Financials,1
2017-04-13 21:11:00,37.93,37.93,37.9,37.92,40020.0,0.000791556728232,0.000131856540084,0.000395987328406,0.627358490566,0,Financials,1
2017-04-13 21:12:00,37.9,37.925,37.895,37.92,24592.0,0.000395935066649,0.000791765637371,0.000396144196488,0.276445551749,1,Financials,1
2017-04-13 21:13:00,37.885,37.92,37.88,37.91,19266.0,0.000528192261983,0.000261350946803,0.00013206550449,0.12627148369,1,Financials,1
2017-04-13 21:14:00,37.865,37.89,37.865,37.885,17106.0,-0.000395987328406,2.6399155226e-06,0.0,0.247338486218,1,Financials,1
2017-04-13 21:15:00,37.88,37.8801,37.86,37.86,13714.0,0.000264061262213,0.00013201320132,0.0,-0.0723127917202,-1,Financials,1
2017-04-13 21:16:00,37.87,37.88,37.86,37.8753,14783.0,0.0,0.000132030631106,0.000396353547364,-0.2617359169,1,Financials,1
2017-04-13 21:17:00,37.87,37.875,37.86,37.87,20024.0,0.0,-0.000395935066649,-0.000396196513471,-0.636508858554,1,Financials,1
2017-04-13 21:18:00,37.87,37.87,37.845,37.86,55088.0,-0.000395935066649,-0.000131960939562,-0.000319496410286,6.73599213594,-1,Financials,1
2017-04-13 21:19:00,37.885,37.885,37.86,37.865,7121.0,0.000131995776135,-0.000791139240506,-0.000340504157318,-0.468621744646,-1,Financials,1
2017-04-13 21:20:00,37.88,37.89,37.8721,37.88,13401.0,-0.00039583058451,0.0,-0.00022167448685,-0.145889101338,-1,Financials,1
2017-04-13 21:21:00,37.895,37.92,37.885,37.89,15690.0,-0.000131926121372,0.000527704485488,0.000353748680042,0.426363636364,-1,Financials,1
2017-04-13 21:22:00,37.9,37.92,37.8934,37.9,11000.0,0.0,0.0,-0.00013197835555,0.19930222416,1,Financials,1
2017-04-13 21:23:00,37.9,37.9,37.88,37.8999,9172.0,0.00013194352817,0.0,0.000131995776135,0.238455306508,1,Financials,1
2017-04-13 21:24:00,37.895,37.9,37.885,37.89,7406.0,0.0002639567111,0.000501570708271,0.000264061262213,-0.501883239171,-1,Financials,1
2017-04-13 21:25:00,37.885,37.9,37.88,37.895,14868.0,0.00026402640264,2.6399155227e-05,0.000211293645343,-0.317073170732,1,Financials,1
2017-04-13 21:26:00,37.875,37.881,37.87,37.88,21771.0,0.000264096130992,-0.000263921879124,5.28262017962e-05,0.387748597654,1,Financials,1
2017-04-13 21:27:00,37.865,37.88,37.862,37.8769,15688.0,0.0,0.000660240327479,0.000528541226216,-0.0463221884498,1,Financials,1
2017-04-13 21:28:00,37.865,37.89,37.86,37.865,16450.0,0.000396301188904,0.00013206550449,-2.64263629396e-05,-0.00309072177444,1,Financials,1
2017-04-13 21:29:00,37.85,37.865,37.84,37.86,16501.0,0.0,-0.00102905089844,2.64270613107e-05,1.02739894336,1,Financials,1
2017-04-13 21:30:00,37.85,37.86,37.841,37.85,8139.0,-0.00129291010317,0.000105554822536,-0.00105596620908,-0.718305471914,1,Financials,1
2017-04-13 21:31:00,37.899,37.899,37.84,37.845,28893.0,0.000501583949314,0.000131960939562,0.000528262017961,1.96216936641,-1,Financials,1
2017-04-13 21:32:00,37.88,37.895,37.88,37.89,9754.0,0.000264061262213,0.000528122524426,0.000528541226216,-0.497397846138,1,Financials,1
2017-04-13 21:33:00,37.87,37.89,37.86,37.885,19407.0,0.000528401585205,0.000396248844274,0.000528820729773,0.284466212191,1,Financials,1
2017-04-13 21:34:00,37.85,37.87,37.84,37.865,15109.0,0.000396458305802,0.000436063797455,0.000529100529101,-0.519556092597,1,Financials,1
2017-04-13 21:35:00,37.835,37.855,37.82,37.85,31448.0,0.000661200740545,0.000224689399947,0.0,0.206661039061,1,Financials,1
2017-04-13 21:36:00,37.81,37.8385,37.8,37.835,26062.0,-0.000528680941052,-0.000264270613108,-0.000264480296218,0.639119496855,1,Financials,1
2017-04-13 21:37:00,37.83,37.83,37.8,37.805,15900.0,0.000264410364886,0.000528820729773,0.000794070937004,-0.210251825361,-1,Financials,1
2017-04-13 21:38:00,37.82,37.84,37.81,37.825,20133.0,0.000793860809738,0.000529100529101,0.000264760391845,-0.272257364902,1,Financials,1
2017-04-13 21:39:00,37.79,37.82,37.78,37.815,27665.0,0.000264690312335,0.000794281175536,0.000529801324503,0.171401956218,1,Financials,1
2017-04-13 21:40:00,37.78,37.8,37.77,37.785,23617.0,0.000529661016949,0.000264830508475,0.000264970853206,-0.174836658398,1,Financials,1
2017-04-13 21:41:00,37.76,37.77,37.75,37.77,28621.0,0.000529941706412,0.000132432790359,0.000265041081368,0.530125634857,1,Financials,1
2017-04-13 21:42:00,37.74,37.76,37.74,37.76,18705.0,-0.000264900662252,-0.000132415254237,-0.000264970853206,-0.417362322452,1,Financials,1
2017-04-13 21:43:00,37.75,37.755,37.73,37.745,32104.0,0.000264970853206,0.000529941706412,0.00106100795756,1.04744897959,-1,Financials,1
2017-04-13 21:44:00,37.74,37.76,37.74,37.755,15680.0,0.00106100795756,-0.000264900662252,0.0,-0.868012357006,1,Financials,1
