Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 18:40:00,22.6,22.605,22.58,22.58,66942.0,0.00177304964539,0.00177226406735,-0.000443458980044,-0.819840622654,-1,Financials,1
2017-04-13 18:41:00,22.56,22.61,22.54,22.6044,371571.0,0.0,8.8613988604e-06,0.000443655723159,1.29938241046,1,Financials,1
2017-04-13 18:42:00,22.56,22.57,22.55,22.56,161596.0,0.000443458980044,0.000141802486861,0.0,-0.473160171749,-1,Financials,1
2017-04-13 18:43:00,22.55,22.5698,22.54,22.5698,306727.0,0.0,0.000514298381734,0.0,2.14527276456,1,Financials,1
2017-04-13 18:44:00,22.55,22.5666,22.54,22.545,97520.0,0.000195160031226,0.000221729490022,0.001332741004,-0.207901491277,-1,Financials,1
2017-04-13 18:45:00,22.5456,22.555,22.54,22.55,123116.0,0.000599145219487,0.0,-0.000887705281846,-0.627305200702,1,Financials,1
2017-04-13 18:46:00,22.5321,22.55,22.51,22.545,330340.0,9.32090545938e-05,0.000443655723159,0.0,3.28473222045,1,Financials,1
2017-04-13 18:47:00,22.53,22.55,22.53,22.54,77097.0,-0.000221877080098,4.43657691471e-06,0.00133333333333,0.0210306056232,1,Financials,1
2017-04-13 18:48:00,22.535,22.54,22.53,22.535,75509.0,0.000888296691095,0.000439414114514,-0.000222172850478,-0.704479633051,0,Financials,1
2017-04-13 18:49:00,22.515,22.5399,22.5,22.535,255512.0,0.000262116210777,-0.000665335994677,0.000222222222222,0.11357980571,1,Financials,1
2017-04-13 18:50:00,22.5091,22.53,22.505,22.515,229451.0,-0.00137089618456,-0.00155004428698,-0.00177462289264,-0.104784087894,1,Financials,1
2017-04-13 18:51:00,22.54,22.545,22.5,22.5,256308.0,-0.00132919805051,0.0,-0.000908667804348,-0.289741898655,-1,Financials,1
2017-04-13 18:52:00,22.57,22.58,22.54,22.54,360866.0,-0.00044286979628,0.0,2.21631205675e-05,-0.202484927777,-1,Financials,1
2017-04-13 18:53:00,22.58,22.58,22.5605,22.575,452488.0,0.000886524822695,0.0,0.000443458980044,3.22014344205,0,Financials,1
2017-04-13 18:54:00,22.56,22.58,22.56,22.575,107221.0,0.000443458980044,0.00104626624816,0.00177698800533,-0.375518358028,1,Financials,1
2017-04-13 18:55:00,22.55,22.58,22.55,22.5636,171696.0,0.00177698800533,0.0016163410302,0.000444444444445,-0.611031820468,1,Financials,1
2017-04-13 18:56:00,22.51,22.5564,22.51,22.5564,441414.0,0.0,-0.000443852640923,0.0,1.35868635917,1,Financials,1
2017-04-13 18:57:00,22.51,22.52,22.5,22.51,187144.0,0.000444444444445,0.0,0.0,0.356174906155,-1,Financials,1
2017-04-13 18:58:00,22.5,22.53,22.5,22.52,137994.0,-0.00133155792277,-0.000767275904432,-0.00088809946714,-0.454221856596,1,Financials,1
2017-04-13 18:59:00,22.53,22.53,22.5,22.505,252839.0,0.000221975582686,0.000767865068797,0.0017793594306,0.134544883444,-1,Financials,1
2017-04-13 19:00:00,22.525,22.5473,22.52,22.53,222855.0,0.00111111111111,0.000919619890445,0.0,-0.641876310694,1,Financials,1
2017-04-13 19:01:00,22.5,22.53,22.48,22.525,622285.0,0.0,-3.10972900934e-05,-0.000444642063139,2.950940617,1,Financials,1
2017-04-13 19:02:00,22.5,22.5093,22.48,22.5,157503.0,-0.000222172850478,-0.00044404973357,-0.000444444444445,0.753462326327,0,Financials,1
2017-04-13 19:03:00,22.505,22.51,22.49,22.5,89824.0,-0.000666074600355,0.0,0.000444642063139,0.129961128653,-1,Financials,1
2017-04-13 19:04:00,22.52,22.52,22.5,22.51,79493.0,0.000888888888889,0.000888888888889,0.0013357079252,-0.70895970476,-1,Financials,1
2017-04-13 19:05:00,22.5,22.52,22.49,22.52,273134.0,0.00178094390027,0.00133511348465,0.000445434298441,0.0509519338802,1,Financials,1
2017-04-13 19:06:00,22.46,22.5,22.46,22.49,259892.0,0.000187034084735,0.000445235975067,0.000445632798574,0.176620789569,1,Financials,1
2017-04-13 19:07:00,22.4558,22.47,22.45,22.4699,220880.0,-0.000186999109528,-0.000445037828215,0.0,-0.281001285786,1,Financials,1
2017-04-13 19:08:00,22.46,22.46,22.44,22.459,307205.0,0.000222667557337,-0.00133333333333,-0.000445434298441,1.21393052753,1,Financials,1
2017-04-13 19:09:00,22.455,22.47,22.44,22.45,138760.0,-0.002,-0.000444247001333,-0.00177856825256,-0.499010730327,-1,Financials,1
2017-04-13 19:10:00,22.5,22.5,22.45,22.455,276972.0,0.000222271615915,-0.000373028279096,-0.000222271615915,0.153924991459,-1,Financials,1
2017-04-13 19:11:00,22.495,22.51,22.49,22.5,240026.0,-0.000666370501999,0.000373167481119,0.00022232103157,2.28924396695,0,Financials,1
2017-04-13 19:12:00,22.51,22.5184,22.495,22.5,72973.0,0.000680160215517,0.000444444444445,0.000444839857651,0.234883996412,-1,Financials,1
2017-04-13 19:13:00,22.4947,22.51,22.49,22.51,59093.0,0.000431398710251,-0.000883662893707,0.0,0.175652554512,1,Financials,1
2017-04-13 19:14:00,22.485,22.5,22.48,22.495,50264.0,-0.00111061750333,-4.44049733569e-06,-0.000888888888889,-0.607026980541,1,Financials,1
2017-04-13 19:15:00,22.51,22.5199,22.48,22.48,127907.0,-0.000266477171789,-0.000887311446318,-0.000488649993337,1.11486441799,-1,Financials,1
2017-04-13 19:16:00,22.516,22.52,22.5,22.51,60480.0,-0.000328547199801,-0.000665041010862,-0.000399644760213,-0.74094839956,-1,Financials,1
2017-04-13 19:17:00,22.5234,22.54,22.511,22.52,233467.0,-0.000958083832335,-0.000221631205674,-0.000665631240293,-0.240263586072,-1,Financials,1
2017-04-13 19:18:00,22.545,22.555,22.52,22.53,307300.0,-0.000221729490022,-0.000443066016837,-0.000221827861579,0.736187618999,-1,Financials,1
2017-04-13 19:19:00,22.55,22.56,22.535,22.55,176997.0,-0.000886132033673,0.0,-0.000221778664893,-0.00179341849251,1,Financials,1
2017-04-13 19:20:00,22.57,22.57,22.54,22.5401,177315.0,0.000886917960089,0.0,-0.000221729490022,-0.466222541987,-1,Financials,1
2017-04-13 19:21:00,22.55,22.57,22.545,22.57,332189.0,-0.000221680336954,0.000474305497068,0.000887705281846,0.413227429943,1,Financials,1
2017-04-13 19:22:00,22.555,22.57,22.55,22.55,235057.0,0.000266087187902,0.000412416851441,0.0,-0.0283929796715,-1,Financials,1
2017-04-13 19:23:00,22.549,22.5593,22.53,22.555,241926.0,0.000204041801955,-0.000886132033673,-0.00054120715813,-0.439860339011,1,Financials,1
2017-04-13 19:24:00,22.5444,22.55,22.53,22.545,431903.0,-0.000469962314343,-0.00044286979628,-0.000345898004435,0.435742731582,1,Financials,1
2017-04-13 19:25:00,22.555,22.57,22.5422,22.5422,300822.0,-0.000708874219131,-0.000442673749447,-0.000886132033673,0.30830285344,-1,Financials,1
2017-04-13 19:26:00,22.571,22.58,22.55,22.56,229933.0,-0.000619880451627,-0.000221287895552,-0.00044286979628,1.21498343095,-1,Financials,1
2017-04-13 19:27:00,22.585,22.59,22.57,22.58,103808.0,-0.000442575791104,-0.00110521662246,0.0,-0.55668676654,-1,Financials,1
2017-04-13 19:28:00,22.595,22.595,22.58,22.585,234164.0,-0.000884368781782,0.0,-0.000442673749447,0.245016774688,-1,Financials,1
2017-04-13 19:29:00,22.615,22.62,22.58,22.599,188081.0,0.000885151582208,-0.000441891294741,-0.000442477876106,-0.163742508048,-1,Financials,1
2017-04-13 19:30:00,22.595,22.62,22.59,22.614,224908.0,-0.0015466195316,0.0,-0.000442282176028,0.279835203605,1,Financials,1
2017-04-13 19:31:00,22.63,22.63,22.6,22.6,175732.0,0.000884564352057,0.000442086648983,0.0,-0.619516525392,-1,Financials,1
2017-04-13 19:32:00,22.61,22.63,22.61,22.6253,461865.0,0.0,4.42088603397e-06,0.000885347498893,15.4464266638,1,Financials,1
2017-04-13 19:33:00,22.61,22.62,22.61,22.6133,28083.0,0.000885347498893,0.000880530973451,0.00044286979628,-0.775533530493,-1,Financials,1
2017-04-13 19:34:00,22.59,22.6199,22.59,22.6185,125110.0,-0.000442477876106,-0.000252148794331,0.000443066016836,-0.732115709912,1,Financials,1
2017-04-13 19:35:00,22.6,22.6,22.58,22.595,467030.0,0.00132919805051,0.00113817537644,0.000443262411348,2.22659315757,-1,Financials,1
2017-04-13 19:36:00,22.57,22.6057,22.57,22.605,144744.0,-0.00044286979628,-0.000101849678731,-0.000443066016837,-0.00793683431344,1,Financials,1
2017-04-13 19:37:00,22.58,22.58,22.56,22.57,145902.0,0.000221483942414,0.000101860053144,0.000886917960089,0.534308519029,-1,Financials,1
2017-04-13 19:38:00,22.575,22.5823,22.57,22.58,95093.0,0.000664893617021,0.000886524822695,0.0,-0.591342352254,1,Financials,1
2017-04-13 19:39:00,22.56,22.58,22.55,22.57,232696.0,0.000443458980044,0.000221680336954,0.000443655723159,1.0369760846,1,Financials,1
2017-04-13 19:40:00,22.55,22.56,22.55,22.56,114236.0,0.000221778664892,-0.000217199544324,0.0,-0.124017514129,1,Financials,1
2017-04-13 19:41:00,22.545,22.555,22.54,22.55,130409.0,0.00022182786158,0.000439024390244,0.00088809946714,1.41820575582,0,Financials,1
2017-04-13 19:42:00,22.54,22.5599,22.54,22.55,53928.0,0.000306216188629,0.000448094268386,0.0,-0.831907837319,1,Financials,1
2017-04-13 19:43:00,22.5331,22.55,22.52,22.54,320824.0,0.000581705150977,0.000883658969805,0.000888888888889,0.760515384151,1,Financials,1
2017-04-13 19:44:00,22.52,22.5399,22.52,22.53,182233.0,0.0,0.0,0.000444642063139,0.539130067568,1,Financials,1
2017-04-13 19:45:00,22.52,22.52,22.5,22.52,118400.0,0.00133392618942,0.000444247001333,0.0,-0.439873971644,1,Financials,1
2017-04-13 19:46:00,22.49,22.52,22.49,22.51,211381.0,0.0,0.000889284126278,0.000444839857651,0.428713366497,1,Financials,1
2017-04-13 19:47:00,22.49,22.51,22.49,22.49,147952.0,0.000444839857651,0.0,0.000890471950134,-0.0849367597489,0,Financials,1
2017-04-13 19:48:00,22.48,22.49,22.48,22.49,161685.0,0.000685523000632,0.00089453001571,0.0,-0.558160443356,0,Financials,1
2017-04-13 19:49:00,22.4646,22.49,22.46,22.49,365936.0,-0.000169126417546,-0.00133777777778,0.0,2.67401933716,1,Financials,1
2017-04-13 19:50:00,22.4684,22.4699,22.46,22.4699,99601.0,-0.00091600337943,0.000444642063139,-0.000889679715302,-0.751467847099,1,Financials,1
2017-04-13 19:51:00,22.489,22.5,22.46,22.46,400757.0,0.000400355871886,-0.000888494002666,0.0,8.2434034505,-1,Financials,1
2017-04-13 19:52:00,22.48,22.49,22.48,22.4811,43356.0,-0.000666814847744,0.000444444444445,0.0,-0.818219171764,1,Financials,1
2017-04-13 19:53:00,22.495,22.51,22.48,22.48,238507.0,0.000444740938403,0.000444642063139,0.0,1.15330931809,-1,Financials,1
2017-04-13 19:54:00,22.485,22.5,22.48,22.495,110763.0,-0.00022232103157,-0.000444444444445,0.0,0.142522641471,1,Financials,1
2017-04-13 19:55:00,22.49,22.49,22.48,22.48,96946.0,0.0,0.0,-0.000444642063139,-0.102235474969,-1,Financials,1
2017-04-13 19:56:00,22.49,22.5,22.48,22.485,107986.0,0.0,0.0,0.0,0.971878823293,-1,Financials,1
2017-04-13 19:57:00,22.49,22.5,22.49,22.49,54763.0,0.0,0.000222271615915,0.000890075656431,0.429918011384,0,Financials,1
2017-04-13 19:58:00,22.49,22.5,22.49,22.49,38298.0,0.000444839857651,0.000231215928999,0.0,-0.802527572819,0,Financials,1
2017-04-13 19:59:00,22.48,22.495,22.47,22.49,193941.0,0.000445037828215,-0.000231162480551,0.0,1.0311573788,1,Financials,1
2017-04-13 20:00:00,22.47,22.4898,22.47,22.481,95483.0,-0.000889284126278,-0.000222222222222,-0.000444839857651,-0.0413930887698,1,Financials,1
2017-04-13 20:01:00,22.49,22.495,22.47,22.475,99606.0,0.000222370469202,0.000444642063139,0.000890471950134,0.653348825629,-1,Financials,1
2017-04-13 20:02:00,22.485,22.5,22.48,22.495,60245.0,0.000890273759181,0.000890075656431,0.000445434298441,-0.55124098683,1,Financials,1
2017-04-13 20:03:00,22.465,22.49,22.46,22.48,134248.0,0.0,-0.000889284126278,-0.000445235975067,-0.286465226288,1,Financials,1
2017-04-13 20:04:00,22.465,22.47,22.45,22.465,188145.0,-0.000667259786477,0.000222370469202,-0.000445037828215,1.49671563358,0,Financials,1
2017-04-13 20:05:00,22.48,22.49,22.46,22.465,75357.0,0.0,-0.00133244503664,0.0,-0.201574452756,-1,Financials,1
2017-04-13 20:06:00,22.48,22.485,22.47,22.48,94382.0,-0.000675699704826,-0.000222024866785,-0.000889284126278,-0.736670591321,0,Financials,1
2017-04-13 20:07:00,22.4952,22.515,22.47,22.48,358418.0,-0.000701879081338,0.0,-0.000888494002666,1.69137137408,-1,Financials,1
2017-04-13 20:08:00,22.511,22.52,22.49,22.49,133173.0,-0.000399644760213,0.0,0.0,1.66154368854,-1,Financials,1
2017-04-13 20:09:00,22.52,22.52,22.51,22.5111,50036.0,0.000444247001333,-0.000887311446318,0.0,-0.0873007186896,-1,Financials,1
2017-04-13 20:10:00,22.51,22.52,22.51,22.519,54822.0,-0.00044404973357,0.000443852640923,0.000444444444445,-0.673985180604,1,Financials,1
2017-04-13 20:11:00,22.52,22.54,22.51,22.5101,168158.0,0.000888888888889,0.000888494002665,0.0,-0.533169355824,-1,Financials,1
2017-04-13 20:12:00,22.5,22.53,22.5,22.52,360212.0,0.0,0.0,0.0,2.73048602409,1,Financials,1
2017-04-13 20:13:00,22.5,22.51,22.5,22.5,96559.0,-0.000222172850478,0.0,0.0,2.91958595494,-1,Financials,1
2017-04-13 20:14:00,22.505,22.51,22.5,22.5088,24635.0,0.000222222222222,0.000222172850478,0.000444642063139,-0.19366980885,1,Financials,1
2017-04-13 20:15:00,22.5,22.51,22.5,22.5,30552.0,0.000222271615915,0.000222222222222,0.0,-0.629726585224,-1,Financials,1
2017-04-13 20:16:00,22.495,22.505,22.49,22.505,82512.0,0.00021787364218,-0.000444247001333,0.0,0.0774755481268,1,Financials,1
2017-04-13 20:17:00,22.4901,22.5,22.49,22.49,76579.0,-0.00044,0.000444444444445,0.000444839857651,-0.561897515404,0,Financials,1
2017-04-13 20:18:00,22.5,22.51,22.49,22.49,174797.0,0.000444642063139,-0.000444247001333,-0.000444642063139,0.777295373665,0,Financials,1
2017-04-13 20:19:00,22.49,22.5,22.48,22.49,98350.0,-0.000666518551433,0.0,-0.000444444444445,-0.517755048004,0,Financials,1
2017-04-13 20:20:00,22.505,22.51,22.49,22.49,203942.0,-0.00015105471735,-0.000887705281846,0.0,3.69393297735,-1,Financials,1
2017-04-13 20:21:00,22.5084,22.51,22.5,22.505,43448.0,-0.000958721704394,-0.000443655723159,-0.000666222518321,-0.835555050906,-1,Financials,1
2017-04-13 20:22:00,22.53,22.53,22.5,22.506,264210.0,0.000666222518321,0.000581526974417,0.000222123500666,0.951502348805,-1,Financials,1
2017-04-13 20:23:00,22.515,22.54,22.515,22.525,135388.0,0.000222123500666,0.000306394316163,0.000444444444445,0.511111111111,1,Financials,1
2017-04-13 20:24:00,22.51,22.5269,22.51,22.52,89595.0,-0.00035971063278,-0.000443852640923,-0.000444247001333,-0.00777434466261,1,Financials,1
2017-04-13 20:25:00,22.5181,22.52,22.5,22.515,90297.0,-0.000230872030297,-0.000443655723159,-0.00044404973357,1.07074714489,0,Financials,1
2017-04-13 20:26:00,22.5233,22.53,22.51,22.515,43606.0,-0.000519192367428,0.0,0.0,-0.260075000424,-1,Financials,1
2017-04-13 20:27:00,22.535,22.54,22.52,22.525,58933.0,0.000226365851602,0.0,0.0,-0.328276380879,-1,Financials,1
2017-04-13 20:28:00,22.5299,22.54,22.52,22.535,87734.0,-4.43852640922e-06,0.000443852640923,0.0,1.18728029718,1,Financials,1
2017-04-13 20:29:00,22.53,22.54,22.52,22.52,40111.0,0.00044404973357,0.0,0.0,-0.514453455998,-1,Financials,1
2017-04-13 20:30:00,22.52,22.53,22.52,22.53,82610.0,-0.000443852640923,-0.000886917960089,0.0,0.914661845826,1,Financials,1
2017-04-13 20:31:00,22.53,22.53,22.52,22.525,43146.0,-0.000443655723159,0.0,-0.000887311446318,-0.493002432404,-1,Financials,1
2017-04-13 20:32:00,22.54,22.55,22.52,22.53,85101.0,-0.000221778664893,-0.000221680336954,0.0,0.113071570577,-1,Financials,1
2017-04-13 20:33:00,22.545,22.55,22.54,22.55,76456.0,-0.000412338223753,-0.000221631205674,0.0,0.0684031805033,1,Financials,1
2017-04-13 20:34:00,22.5543,22.555,22.54,22.545,71561.0,0.0004125083167,0.000443458980044,0.0,-0.166897563361,-1,Financials,1
2017-04-13 20:35:00,22.545,22.56,22.54,22.5519,85897.0,0.000217390339883,0.0,0.00088809946714,-0.0163977601942,1,Financials,1
2017-04-13 20:36:00,22.5401,22.55,22.54,22.54,87329.0,0.000670366259711,0.000443655723159,0.0,-0.194463661437,0,Financials,1
2017-04-13 20:37:00,22.525,22.55,22.52,22.54,108411.0,-0.000665483584738,0.0,0.000444247001333,0.296921917431,1,Financials,1
2017-04-13 20:38:00,22.54,22.54,22.52,22.53,83591.0,0.001332741004,0.00088809946714,0.0,0.278501728304,-1,Financials,1
2017-04-13 20:39:00,22.51,22.54,22.51,22.535,65382.0,-4.44227266669e-05,-0.000439416064874,0.0,-0.278965129359,1,Financials,1
2017-04-13 20:40:00,22.511,22.52,22.51,22.515,90678.0,-0.000399644760213,-4.43852640922e-06,0.000444444444445,0.578436150954,1,Financials,1
2017-04-13 20:41:00,22.52,22.5299,22.51,22.51,57448.0,0.000666518551433,0.00044404973357,0.0,-0.430931838219,-1,Financials,1
2017-04-13 20:42:00,22.505,22.53,22.5,22.52,100951.0,-0.000666074600355,0.0,-0.000444247001333,0.617597102936,1,Financials,1
2017-04-13 20:43:00,22.52,22.52,22.5,22.5,62408.0,0.000444247001333,0.0,0.000444444444445,-0.109284236067,-1,Financials,1
2017-04-13 20:44:00,22.51,22.52,22.51,22.5124,70065.0,0.000444444444445,0.000444247001333,0.0,-0.303480361457,-1,Financials,1
2017-04-13 20:45:00,22.5,22.52,22.5,22.515,100593.0,0.0,0.0,0.0,1.99776493027,1,Financials,1
2017-04-13 20:46:00,22.5,22.51,22.5,22.5,33556.0,-0.000222172850478,0.0,0.000444642063139,-0.311855300125,0,Financials,1
2017-04-13 20:47:00,22.505,22.51,22.5,22.5,48763.0,0.000666963094709,0.0,0.0,-0.443312974485,0,Financials,1
2017-04-13 20:48:00,22.49,22.51,22.49,22.5,87595.0,-0.000595465574091,0.0,-0.000444444444445,-0.47494140707,1,Financials,1
2017-04-13 20:49:00,22.5034,22.51,22.49,22.495,166829.0,0.000151111111111,0.000444444444445,0.000444642063139,9.86621507197,-1,Financials,1
2017-04-13 20:50:00,22.5,22.51,22.5,22.5063,15353.0,0.000400160064026,-0.000444247001333,0.0,-0.797573999604,1,Financials,1
2017-04-13 20:51:00,22.491,22.5,22.49,22.5,75845.0,-0.000177817292732,0.000444444444445,0.000444839857651,-0.48550709891,1,Financials,1
2017-04-13 20:52:00,22.495,22.51,22.49,22.49,147417.0,0.000373555806569,0.000444642063139,0.0,0.673082815993,-1,Financials,1
2017-04-13 20:53:00,22.4866,22.5,22.48,22.5,88111.0,0.00029359430605,0.0,0.000445037828215,-0.589319922256,1,Financials,1
2017-04-13 20:54:00,22.48,22.49,22.48,22.485,214549.0,0.0,0.0,0.0,-0.320965812345,1,Financials,1
2017-04-13 20:55:00,22.48,22.49,22.47,22.481,315962.0,0.0,0.0,-0.000444839857651,1.60233084874,-1,Financials,1
2017-04-13 20:56:00,22.48,22.49,22.47,22.4827,121415.0,-0.000222370469202,0.0,0.0,1.20915211063,-1,Financials,1
2017-04-13 20:57:00,22.485,22.49,22.48,22.4878,54960.0,0.000222419928826,0.0,0.0,-0.617022166166,1,Financials,1
2017-04-13 20:58:00,22.48,22.49,22.48,22.485,143507.0,0.0,-0.000444444444445,0.0,1.45365636808,0,Financials,1
2017-04-13 20:59:00,22.48,22.49,22.48,22.485,58487.0,-0.000444642063139,-0.000444247001333,-0.000444642063139,-0.719239040688,0,Financials,1
2017-04-13 21:00:00,22.49,22.5,22.48,22.485,208316.0,-0.000861862155366,0.0,0.000444839857651,0.0327602276558,-1,Financials,1
2017-04-13 21:01:00,22.5094,22.51,22.49,22.5,201708.0,0.000640142253834,0.0,-0.000489084522698,0.0366860255949,-1,Financials,1
2017-04-13 21:02:00,22.495,22.51,22.48,22.51,194570.0,-0.000666370501999,0.0,-0.0004,0.372095483234,1,Financials,1
2017-04-13 21:03:00,22.51,22.51,22.491,22.491,141805.0,0.000444444444445,0.0,0.0,0.571316180219,-1,Financials,1
2017-04-13 21:04:00,22.5,22.51,22.5,22.506,90246.0,-0.000222172850478,0.0,0.0,-0.0816993131519,-1,Financials,1
2017-04-13 21:05:00,22.505,22.51,22.5,22.51,98275.0,-0.000222123500666,0.0,0.0,1.5969821891,0,Financials,1
2017-04-13 21:06:00,22.51,22.51,22.5,22.51,37842.0,0.000222172850478,0.0,0.0,0.354353816971,1,Financials,1
2017-04-13 21:07:00,22.505,22.51,22.5,22.5001,27941.0,0.0,0.0,0.000444642063139,-0.526640351026,1,Financials,1
2017-04-13 21:08:00,22.505,22.51,22.5,22.5,59027.0,0.000444543231829,0.000444444444445,0.000444839857651,-0.834642051742,-1,Financials,1
2017-04-13 21:09:00,22.495,22.51,22.49,22.505,356965.0,0.000667259786477,0.000444642063139,0.000445037828215,2.11091454168,1,Financials,1
2017-04-13 21:10:00,22.48,22.5,22.48,22.495,114746.0,-0.000222370469202,-0.000444444444445,0.0,-0.251698817023,1,Financials,1
2017-04-13 21:11:00,22.485,22.49,22.47,22.48,153342.0,0.0,0.000444642063139,0.000445235975067,-0.259582234841,-1,Financials,1
2017-04-13 21:12:00,22.485,22.5,22.47,22.485,207102.0,0.00111308993767,0.000890075656431,0.000445434298441,-0.253339390203,1,Financials,1
2017-04-13 21:13:00,22.46,22.49,22.46,22.48,277371.0,0.000445434298441,0.000445235975067,0.0,0.868547985072,1,Financials,1
2017-04-13 21:14:00,22.45,22.47,22.45,22.46,148442.0,-0.000222667557337,0.0,0.000445632798574,-0.191532005512,1,Financials,1
2017-04-13 21:15:00,22.455,22.46,22.45,22.45,183609.0,0.000445533526398,0.000445434298441,0.000445831475702,-0.414080524876,-1,Financials,1
2017-04-13 21:16:00,22.445,22.46,22.44,22.455,313369.0,0.000445732114999,0.000445632798574,0.000446030330062,1.0898511484,1,Financials,1
2017-04-13 21:17:00,22.435,22.45,22.43,22.4441,149948.0,0.000222915737851,0.000445831475702,0.0,-0.642901030231,1,Financials,1
2017-04-13 21:18:00,22.43,22.44,22.42,22.4399,419906.0,0.000222965440357,-0.000445632798574,0.0,1.38435287237,1,Financials,1
2017-04-13 21:19:00,22.425,22.43,22.42,22.43,176109.0,-0.000623913721645,0.0,-0.000445831475702,-0.465628726526,1,Financials,1
2017-04-13 21:20:00,22.439,22.44,22.42,22.42,329563.0,0.000111425578856,-0.000445434298441,0.0,1.23009202869,-1,Financials,1
2017-04-13 21:21:00,22.4365,22.44,22.43,22.435,147780.0,4.01148175221e-05,0.0,0.0,-0.357092516379,0,Financials,1
2017-04-13 21:22:00,22.4356,22.45,22.43,22.435,229862.0,-0.000432161744329,0.0,0.0,-0.0379686440607,0,Financials,1
2017-04-13 21:23:00,22.4453,22.45,22.43,22.435,238934.0,0.000236185383244,0.0,-0.000445632798574,0.551509405783,-1,Financials,1
2017-04-13 21:24:00,22.44,22.45,22.43,22.445,154001.0,0.0,0.000222766763199,0.000445831475702,2.11597839063,1,Financials,1
2017-04-13 21:25:00,22.44,22.45,22.44,22.44,49423.0,0.0002228660575,0.000222816399287,0.0,-0.588782480634,-1,Financials,1
2017-04-13 21:26:00,22.435,22.445,22.43,22.445,120187.0,0.0,0.0,0.000222965440357,-0.0523771978239,1,Financials,1
2017-04-13 21:27:00,22.435,22.44,22.43,22.435,126830.0,0.000222915737851,0.0,0.000223015165031,-0.308557036003,1,Financials,1
2017-04-13 21:28:00,22.43,22.44,22.425,22.43,183428.0,-0.000222866057499,0.0,0.000446229361892,-0.159882016708,1,Financials,1
2017-04-13 21:29:00,22.435,22.44,22.42,22.425,218336.0,0.000669045495094,0.0,0.0,-0.399469706138,-1,Financials,1
2017-04-13 21:30:00,22.42,22.44,22.41,22.435,363572.0,-0.000668598172498,0.0,-0.000446030330063,0.0837561182089,1,Financials,1
2017-04-13 21:31:00,22.435,22.44,22.41,22.42,335474.0,0.000222915737851,0.000445831475702,0.0,0.599773010143,-1,Financials,1
2017-04-13 21:32:00,22.43,22.44,22.42,22.44,209701.0,0.000222965440357,0.0,0.000446229361892,0.8842075943,1,Financials,1
2017-04-13 21:33:00,22.425,22.43,22.42,22.425,111294.0,0.000669344042838,0.000446030330062,0.000446428571429,-0.581455170417,-1,Financials,1
2017-04-13 21:34:00,22.41,22.43,22.41,22.43,265907.0,0.000223164472216,0.000446229361892,0.0,-0.215574232336,1,Financials,1
2017-04-13 21:35:00,22.405,22.42,22.4,22.415,338983.0,-0.000223114680946,-0.000446030330063,0.0,0.231044951736,1,Financials,1
2017-04-13 21:36:00,22.41,22.41,22.4,22.405,275362.0,-0.000160616768391,-0.000668598172498,-0.000446229361892,0.795737632221,0,Financials,1
2017-04-13 21:37:00,22.4136,22.42,22.4,22.405,153342.0,-6.2458175329e-05,0.000669045495094,0.000446428571429,-0.758890539871,-1,Financials,1
2017-04-13 21:38:00,22.415,22.435,22.41,22.41,635985.0,0.000446328944432,0.000446229361892,0.0,2.69352862262,0,Financials,1
2017-04-13 21:39:00,22.405,22.42,22.4,22.41,172189.0,0.000223214285714,4.46231353106e-06,0.000893655049151,0.318809166386,1,Financials,1
2017-04-13 21:40:00,22.4,22.41,22.4,22.405,130564.0,0.00044662795891,0.000665327081938,0.000447027268663,-0.822353203694,1,Financials,1
2017-04-13 21:41:00,22.39,22.4099,22.38,22.4,734964.0,0.000894054537327,-0.000223214285714,0.000447227191413,2.36249468151,1,Financials,1
2017-04-13 21:42:00,22.37,22.395,22.37,22.3925,218577.0,-0.00089325591782,0.0,-0.00133988387673,-0.231385690876,1,Financials,1
2017-04-13 21:43:00,22.39,22.4,22.36,22.375,284378.0,-0.000223264121456,0.0,0.000446827524576,1.77158033234,-1,Financials,1
2017-04-13 21:44:00,22.395,22.4,22.39,22.3901,102605.0,0.000638943375319,0.0,0.0,-0.563057596082,-1,Financials,1
2017-04-13 21:45:00,22.3807,22.4,22.38,22.391,234825.0,-0.000460006252512,0.0,-0.00044662795891,-0.000906236438363,1,Financials,1
2017-04-13 21:46:00,22.391,22.4,22.38,22.39,235038.0,-0.000129499551217,-0.00157341332632,0.0,1.19380792817,0,Financials,1
2017-04-13 21:47:00,22.3939,22.4,22.39,22.39,107137.0,-0.00160945162728,0.000236290682122,-0.00133809099019,-0.839630634191,-1,Financials,1
2017-04-13 21:48:00,22.43,22.4353,22.39,22.4,668064.0,0.000222965440357,0.0,0.0,3.39880427196,-1,Financials,1
2017-04-13 21:49:00,22.425,22.43,22.42,22.43,151874.0,-0.000222915737851,0.0,0.000446229361892,-0.188581564452,0,Financials,1
2017-04-13 21:50:00,22.43,22.43,22.42,22.43,187171.0,0.000892458723784,0.000446030330062,0.000446428571429,-0.195178060044,1,Financials,1
2017-04-13 21:51:00,22.41,22.43,22.41,22.425,232562.0,0.000446428571429,0.000446229361892,0.00044662795891,-0.354886850967,1,Financials,1
2017-04-13 21:52:00,22.4,22.42,22.4,22.41,360498.0,0.00044662795891,0.000446428571429,0.000446827524576,-0.163645643625,1,Financials,1
