Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 18:31:00,65.49,65.5,65.4793,65.4793,22220.0,0.000152718387294,-0.000152671755725,0.0,1.1769373959,-1,Information Technology,3
2017-04-13 18:32:00,65.48,65.49,65.48,65.49,10207.0,-7.63533633656e-05,0.0,7.63650248188e-05,-0.717867212118,1,Information Technology,3
2017-04-13 18:33:00,65.485,65.5,65.48,65.4801,36178.0,-7.63475339746e-05,0.000305436774588,0.000152753379668,0.761601012806,-1,Information Technology,3
2017-04-13 18:34:00,65.49,65.5,65.475,65.49,20537.0,0.000381883449171,0.0,7.63825236787e-05,1.79225016995,1,Information Technology,3
2017-04-13 18:35:00,65.465,65.48,65.465,65.48,7355.0,-0.000229077580941,0.0,0.0,-0.28778929021,1,Information Technology,3
2017-04-13 18:36:00,65.48,65.48,65.46,65.465,10327.0,0.000168018451481,0.000152741713762,0.00045850527281,-0.519383813469,-1,Information Technology,3
2017-04-13 18:37:00,65.469,65.48,65.46,65.475,21487.0,0.000515012539103,0.000458435207824,0.000152858453073,0.106835625612,1,Information Technology,3
2017-04-13 18:38:00,65.4353,65.47,65.43,65.465,19413.0,0.000165075774366,0.0,0.0,2.51430123099,1,Information Technology,3
2017-04-13 18:39:00,65.4245,65.44,65.42,65.435,5524.0,-0.000236858190709,-0.000152788388083,0.000458785747056,-0.759909596662,1,Information Technology,3
2017-04-13 18:40:00,65.44,65.44,65.42,65.43,23008.0,0.000611620795107,0.000688020793517,0.000152951973081,-0.393920236025,-1,Information Technology,3
2017-04-13 18:41:00,65.4,65.45,65.39,65.44,37962.0,0.000206464637196,0.000227863239236,0.000152975370965,0.364852232689,1,Information Technology,3
2017-04-13 18:42:00,65.3865,65.405,65.38,65.4,27814.0,0.000186617676977,-0.000151376146789,0.0,0.922050998549,1,Information Technology,3
2017-04-13 18:43:00,65.3743,65.3901,65.37,65.39,14471.0,-0.000392966360856,-0.000305716906145,-0.000457187243406,-0.0485239003222,1,Information Technology,3
2017-04-13 18:44:00,65.4,65.4,65.37,65.3754,15209.0,-0.000152881822351,0.000152881822351,0.000457396359186,0.177167182663,-1,Information Technology,3
2017-04-13 18:45:00,65.41,65.42,65.3999,65.3999,12920.0,0.000382350692055,0.000305857164704,0.0,-0.618440093323,-1,Information Technology,3
2017-04-13 18:46:00,65.385,65.41,65.37,65.41,33861.0,7.64759865404e-05,7.64701384109e-05,0.0,1.91202270382,1,Information Technology,3
2017-04-13 18:47:00,65.38,65.39,65.37,65.38,11628.0,7.03628582004e-05,0.000152963671128,0.000306044376435,1.907,0,Information Technology,3
2017-04-13 18:48:00,65.3754,65.385,65.37,65.38,4000.0,8.26067003212e-05,-7.64759865402e-05,0.0,-0.8907998908,1,Information Technology,3
2017-04-13 18:49:00,65.37,65.375,65.35,65.375,36630.0,0.000306044376435,-0.000152928582352,0.0,1.78258887876,1,Information Technology,3
2017-04-13 18:50:00,65.35,65.38,65.35,65.37,13164.0,-0.000458855919241,-0.000152905198777,-0.000458855919241,-0.545049248315,1,Information Technology,3
2017-04-13 18:51:00,65.38,65.39,65.35,65.36,28935.0,-0.000152928582352,7.64584448354e-05,0.00030599755202,2.64696244013,-1,Information Technology,3
2017-04-13 18:52:00,65.39,65.4,65.38,65.38,7934.0,0.000458996328029,0.000382438427413,0.0,-0.338998583687,-1,Information Technology,3
2017-04-13 18:53:00,65.36,65.395,65.36,65.395,12003.0,0.0,-9.0247323555e-05,0.0,0.385547731733,1,Information Technology,3
2017-04-13 18:54:00,65.36,65.37,65.36,65.36,8663.0,0.0,9.02554688695e-05,0.000153022188217,-0.49118994479,0,Information Technology,3
2017-04-13 18:55:00,65.36,65.3759,65.36,65.36,17026.0,0.000153022188217,0.00015299877601,0.000765696784073,-0.227074632286,-1,Information Technology,3
2017-04-13 18:56:00,65.35,65.37,65.35,65.3646,22028.0,0.000541992142645,0.000460738497993,0.000536275185781,-0.798862277089,1,Information Technology,3
2017-04-13 18:57:00,65.3146,65.36,65.3,65.35,109517.0,0.000683315458863,0.000457886676876,-7.66048720698e-05,1.43311634934,1,Information Technology,3
2017-04-13 18:58:00,65.27,65.3299,65.265,65.32,45011.0,-0.00038287770886,-0.000306184935701,7.66107408258e-05,0.362442110361,1,Information Technology,3
2017-04-13 18:59:00,65.295,65.3,65.27,65.27,33037.0,-0.000154658671375,7.65520936997e-05,-0.000300223942553,-0.635018836241,-1,Information Technology,3
2017-04-13 19:00:00,65.3051,65.32,65.265,65.295,90517.0,0.000231275846224,0.000229709035222,0.000300314104037,6.49126872465,-1,Information Technology,3
2017-04-13 19:01:00,65.29,65.315,65.2846,65.305,12083.0,0.00030641948828,0.00030637254902,7.66166104811e-05,-0.477672588942,1,Information Technology,3
2017-04-13 19:02:00,65.27,65.3,65.265,65.3,23133.0,0.0,0.0,0.0,-0.00558827322357,1,Information Technology,3
2017-04-13 19:03:00,65.27,65.28,65.26,65.26,23263.0,0.000153233220962,0.00015320974414,0.000153256704981,1.17289370446,-1,Information Technology,3
2017-04-13 19:04:00,65.26,65.28,65.26,65.28,10706.0,-0.00015320974414,-0.00015318627451,0.000459981600736,-0.859244553713,1,Information Technology,3
2017-04-13 19:05:00,65.27,65.27,65.25,65.26,76061.0,0.000541123052608,0.000306466441925,-0.000306560392397,0.1639020658,-1,Information Technology,3
2017-04-13 19:06:00,65.2347,65.28,65.22,65.27,65350.0,-0.000387680049035,0.0,0.000153303694619,4.44855761214,1,Information Technology,3
2017-04-13 19:07:00,65.26,65.26,65.24,65.24,11994.0,0.000153256704981,0.0,0.000153327200245,-0.533760932945,-1,Information Technology,3
2017-04-13 19:08:00,65.25,65.26,65.23,65.25,25725.0,0.000229937916762,0.0,-0.000153303694619,0.0161557908042,0,Information Technology,3
2017-04-13 19:09:00,65.235,65.26,65.22,65.25,25316.0,-0.000306489924144,-0.00015320974414,-0.000153280196199,-0.288556654676,1,Information Technology,3
2017-04-13 19:10:00,65.255,65.26,65.23,65.23,35584.0,-7.66166104813e-05,0.0,0.000460052139242,0.177420422209,-1,Information Technology,3
2017-04-13 19:11:00,65.26,65.27,65.24,65.26,30222.0,0.000640925385859,0.000766636001227,0.000460263884627,-0.627096057746,0,Information Technology,3
2017-04-13 19:12:00,65.2182,65.27,65.21,65.26,81045.0,0.000432581684307,0.000460193281178,0.000532655464017,-0.158472385185,1,Information Technology,3
2017-04-13 19:13:00,65.19,65.22,65.18,65.215,96307.0,0.000383641525359,-0.000153374233129,8.13632176851e-05,0.36117196444,1,Information Technology,3
2017-04-13 19:14:00,65.165,65.19,65.1453,65.19,70753.0,-0.000383494400982,-0.000306654400491,-0.000766988801963,0.391789283185,1,Information Technology,3
2017-04-13 19:15:00,65.19,65.2,65.14,65.16,50836.0,-0.000395609652876,-0.000153303694619,-0.000306701426162,3.87168183996,-1,Information Technology,3
2017-04-13 19:16:00,65.2158,65.22,65.19,65.19,10435.0,8.8943413587e-05,8.12575604028e-05,0.0,-0.522971428571,-1,Information Technology,3
2017-04-13 19:17:00,65.21,65.23,65.21,65.22,21875.0,-8.74022666322e-05,-0.000387739463602,-0.000153327200245,2.08576668077,1,Information Technology,3
2017-04-13 19:18:00,65.2157,65.2247,65.21,65.21,7089.0,-0.000372470876763,0.000153280196199,0.0,-0.786128039582,-1,Information Technology,3
2017-04-13 19:19:00,65.24,65.25,65.22,65.224,33146.0,0.0,-0.000229867443108,0.0,2.57484900777,-1,Information Technology,3
2017-04-13 19:20:00,65.24,65.24,65.22,65.24,9272.0,0.000306654400491,0.000229920294298,0.0,-0.299750774111,1,Information Technology,3
2017-04-13 19:21:00,65.22,65.255,65.22,65.2343,13241.0,-0.000229937916762,0.0,0.0,-0.154307977263,1,Information Technology,3
2017-04-13 19:22:00,65.235,65.24,65.22,65.22,15657.0,7.66518473095e-05,0.0,-0.000153303694619,-0.223594168402,-1,Information Technology,3
2017-04-13 19:23:00,65.23,65.24,65.22,65.23,20166.0,-7.66459722541e-05,7.66459722541e-05,0.000306701426162,4.05920722529,-1,Information Technology,3
2017-04-13 19:24:00,65.235,65.24,65.23,65.235,3986.0,0.000153315446531,-0.000229885057471,-0.000229973169797,-0.709411678939,0,Information Technology,3
2017-04-13 19:25:00,65.225,65.235,65.21,65.235,13717.0,-0.000383141762452,-0.000306419488279,-0.000383141762452,0.654245055475,1,Information Technology,3
2017-04-13 19:26:00,65.25,65.25,65.225,65.225,8292.0,-0.000306419488279,-0.00038287770886,-3.06504015202e-05,-0.199459355088,-1,Information Technology,3
2017-04-13 19:27:00,65.27,65.27,65.25,65.25,10358.0,-0.00038287770886,-6.58506293329e-05,-0.000275777539452,-0.744725946372,-1,Information Technology,3
2017-04-13 19:28:00,65.295,65.295,65.252,65.26,40576.0,0.000229779411765,0.000372271160475,0.000306513409962,0.397630201157,-1,Information Technology,3
2017-04-13 19:29:00,65.28,65.2993,65.27,65.29,29032.0,0.00038311240518,7.660487207e-05,7.66342248447e-05,0.654527839517,1,Information Technology,3
2017-04-13 19:30:00,65.255,65.275,65.25,65.27,17547.0,-0.000153221481652,0.0,-0.000229849831443,-0.0184045647796,1,Information Technology,3
2017-04-13 19:31:00,65.265,65.27,65.245,65.25,17876.0,-7.66048720698e-05,-0.000459418070444,0.0,0.212672138932,-1,Information Technology,3
2017-04-13 19:32:00,65.27,65.27,65.26,65.265,14741.0,-0.000459418070444,-0.000153115908743,-0.000459488436208,-0.445368349763,1,Information Technology,3
2017-04-13 19:33:00,65.3,65.3,65.26,65.26,26578.0,0.0,0.000153139356815,0.00015318627451,-0.321366561128,-1,Information Technology,3
2017-04-13 19:34:00,65.3,65.31,65.29,65.3,39164.0,0.0,-7.65638159407e-05,0.0,0.461779635712,0,Information Technology,3
2017-04-13 19:35:00,65.3,65.3,65.28,65.3,26792.0,0.0,-2.75622140419e-05,-0.000153162812069,-0.0704323086531,1,Information Technology,3
2017-04-13 19:36:00,65.3,65.305,65.28,65.295,28822.0,-7.65638159407e-05,-0.000355120159192,-0.000153139356815,2.23442935697,-1,Information Technology,3
2017-04-13 19:37:00,65.305,65.3068,65.29,65.3,8911.0,-7.65579543714e-05,0.000306231817486,0.000229761813587,-0.704356192562,-1,Information Technology,3
2017-04-13 19:38:00,65.31,65.33,65.3,65.305,30141.0,0.000382936355978,0.000306325624138,0.00022981461621,0.717240200547,-1,Information Technology,3
2017-04-13 19:39:00,65.285,65.31,65.285,65.31,17552.0,0.00022981461621,-0.000306231817486,-4.74927650135e-05,0.161999337968,1,Information Technology,3
2017-04-13 19:40:00,65.27,65.29,65.27,65.29,15105.0,-0.000535946711584,0.0,-0.000483885539632,-0.261224689426,1,Information Technology,3
2017-04-13 19:41:00,65.305,65.31,65.2731,65.2731,20446.0,-7.65579543714e-05,0.0,0.00030175384851,-0.00248816900034,-1,Information Technology,3
2017-04-13 19:42:00,65.31,65.31,65.3047,65.305,20497.0,6.58441759295e-05,0.0,-7.65814060348e-05,0.544262789121,0,Information Technology,3
2017-04-13 19:43:00,65.3057,65.31,65.285,65.305,13273.0,1.07189342316e-05,0.0,0.000459699662887,-0.414176634153,-1,Information Technology,3
2017-04-13 19:44:00,65.305,65.31,65.29,65.31,22657.0,0.00068954949433,0.000766166104811,0.000306560392397,-0.0382052043978,1,Information Technology,3
2017-04-13 19:45:00,65.26,65.31,65.26,65.305,23557.0,0.000173183527028,0.000153256704981,0.000766988801963,0.0240838151545,1,Information Technology,3
2017-04-13 19:46:00,65.2487,65.26,65.24,65.26,23003.0,0.000746932515337,0.000920386562356,0.000613967766692,-0.518100305862,1,Information Technology,3
2017-04-13 19:47:00,65.2,65.25,65.19,65.24,47734.0,0.000306842589751,-0.000153374233129,-0.000153468385512,0.163052482822,1,Information Technology,3
2017-04-13 19:48:00,65.18,65.19,65.15,65.19,41042.0,0.000306936771025,0.000306842589751,0.0,0.383609210127,1,Information Technology,3
2017-04-13 19:49:00,65.16,65.2,65.16,65.18,29663.0,0.0,-7.67047633657e-05,0.0,0.480780750799,1,Information Technology,3
2017-04-13 19:50:00,65.16,65.18,65.16,65.16,20032.0,-0.000306842589752,-0.000230061349693,-0.000306842589752,0.307742525134,-1,Information Technology,3
2017-04-13 19:51:00,65.18,65.185,65.16,65.17,15318.0,-0.000306748466258,-0.000153350713081,-0.000153397760393,-0.423181201988,-1,Information Technology,3
2017-04-13 19:52:00,65.2,65.2,65.18,65.181,26556.0,-7.66812361015e-05,-7.6669477881e-05,-4.90848738827e-05,1.14854368932,-1,Information Technology,3
2017-04-13 19:53:00,65.205,65.21,65.19,65.2,12360.0,-0.000153338955762,0.0,-0.000104294478528,-0.0823372187987,0,Information Technology,3
2017-04-13 19:54:00,65.215,65.215,65.1932,65.2,13469.0,0.000153362472203,-7.66636001226e-05,0.0,-0.351329223656,-1,Information Technology,3
2017-04-13 19:55:00,65.205,65.215,65.2,65.21,20764.0,7.66871165643e-05,0.000230043708305,0.000153397760393,0.61487011977,-1,Information Technology,3
2017-04-13 19:56:00,65.2,65.22,65.2,65.22,12858.0,0.000153397760393,7.66871165643e-05,7.67047633657e-05,-0.0210886943281,1,Information Technology,3
2017-04-13 19:57:00,65.19,65.205,65.19,65.2,13135.0,7.67047633657e-05,7.66929979294e-05,7.67106474378e-05,0.752501667779,1,Information Technology,3
2017-04-13 19:58:00,65.185,65.2,65.185,65.19,7495.0,-0.000153385995858,7.66988801963e-05,0.000153444836581,-0.239703793873,1,Information Technology,3
2017-04-13 19:59:00,65.195,65.195,65.18,65.18,9858.0,0.000230131942313,-0.000459981600736,-0.000153421294876,2.06625194401,-1,Information Technology,3
2017-04-13 20:00:00,65.18,65.19,65.17,65.19,3215.0,-0.000613308800981,0.0,-0.000383406180507,-0.693867834698,1,Information Technology,3
2017-04-13 20:01:00,65.22,65.22,65.18,65.18,10502.0,0.0,0.0,0.000230096640589,-0.668873754572,-1,Information Technology,3
2017-04-13 20:02:00,65.22,65.22,65.205,65.215,31716.0,0.000383464989647,0.000306748466258,0.000306889673162,-0.172532547158,1,Information Technology,3
2017-04-13 20:03:00,65.195,65.22,65.19,65.2146,38329.0,0.0,-0.000919399325774,-0.000460122699387,0.859728287239,1,Information Technology,3
2017-04-13 20:04:00,65.195,65.2,65.17,65.2,20610.0,-0.000842911877395,0.0,-0.000559502732366,-0.474998089513,0,Information Technology,3
2017-04-13 20:05:00,65.25,65.26,65.2,65.2,39257.0,0.0,-0.000612557427259,-0.000360098069261,0.806580763921,-1,Information Technology,3
2017-04-13 20:06:00,65.25,65.26,65.2365,65.25,21730.0,-0.000306419488279,0.000229761813587,0.0,-0.239119016772,-1,Information Technology,3
2017-04-13 20:07:00,65.27,65.3,65.26,65.26,28559.0,0.0,0.000153198008426,7.66224810361e-05,0.401806312276,0,Information Technology,3
2017-04-13 20:08:00,65.27,65.285,65.26,65.26,20373.0,0.000229867443108,0.000229849831443,0.000229920294298,1.03526473526,-1,Information Technology,3
2017-04-13 20:09:00,65.255,65.275,65.255,65.27,10010.0,7.50956703513e-05,-0.000459488436208,-0.000153256704981,0.54475308642,1,Information Technology,3
2017-04-13 20:10:00,65.2501,65.26,65.24,65.255,6480.0,-0.000304887390838,0.00030641948828,0.0,-0.730650926927,1,Information Technology,3
2017-04-13 20:11:00,65.27,65.29,65.25,65.25,24058.0,0.000153233220962,0.000153233220962,7.66342248447e-05,-0.136561030758,-1,Information Technology,3
2017-04-13 20:12:00,65.26,65.27,65.25,65.2699,27863.0,7.66224810361e-05,3.98422247898e-05,0.000306630893063,0.118412074018,1,Information Technology,3
2017-04-13 20:13:00,65.255,65.26,65.245,65.26,24913.0,0.000383259236547,0.000343373955699,0.000153338955762,0.0819978284473,1,Information Technology,3
2017-04-13 20:14:00,65.23,65.2574,65.225,65.255,23025.0,0.0,-7.66400980993e-05,7.66753565406e-05,0.235976166192,1,Information Technology,3
2017-04-13 20:15:00,65.23,65.235,65.215,65.23,18629.0,7.81909976098e-05,0.0,0.0,0.00555975385944,-1,Information Technology,3
2017-04-13 20:16:00,65.2249,65.24,65.21,65.24,18526.0,7.66637176691e-05,0.000153303694619,0.0,0.903225806452,1,Information Technology,3
2017-04-13 20:17:00,65.2199,65.24,65.21,65.23,9734.0,-1.5332720025e-06,0.000153327200245,0.000153374233129,-0.451110860494,1,Information Technology,3
2017-04-13 20:18:00,65.22,65.23,65.21,65.22,17734.0,0.000306748466258,0.0,0.0,0.025738909133,0,Information Technology,3
2017-04-13 20:19:00,65.2,65.22,65.2,65.22,17289.0,-0.000306654400491,0.0,0.0,0.42955184389,1,Information Technology,3
2017-04-13 20:20:00,65.22,65.22,65.2,65.205,12094.0,0.000230043708305,-0.000153303694619,0.0,0.571261530466,-1,Information Technology,3
2017-04-13 20:21:00,65.205,65.22,65.2,65.22,7697.0,-0.000383259236548,-7.66459722541e-05,0.000153397760393,-0.350792847503,1,Information Technology,3
2017-04-13 20:22:00,65.23,65.23,65.2,65.21,11856.0,0.000613591041571,0.000306677911523,0.0,-0.69568788501,-1,Information Technology,3
2017-04-13 20:23:00,65.19,65.235,65.19,65.22,38960.0,-0.000223910582996,-0.00036787810972,-0.000153374233129,1.33867579086,1,Information Technology,3
2017-04-13 20:24:00,65.2046,65.215,65.19,65.19,16659.0,-0.000312763510924,-0.000321789764021,-0.000354168998407,-0.572648914884,-1,Information Technology,3
2017-04-13 20:25:00,65.225,65.239,65.2,65.2,38982.0,-0.000536316273368,-0.000918554807103,-0.000488851429009,0.411726360772,-1,Information Technology,3
2017-04-13 20:26:00,65.26,65.26,65.2231,65.225,27613.0,-0.000918554807103,0.0,-0.00022981461621,-0.546100106846,-1,Information Technology,3
2017-04-13 20:27:00,65.32,65.32,65.255,65.255,60835.0,0.000459488436207,0.000459488436207,0.0,-0.244707927246,-1,Information Technology,3
2017-04-13 20:28:00,65.29,65.32,65.27,65.315,80545.0,5.36098580871e-05,-7.65755417719e-05,0.0,3.73515579071,1,Information Technology,3
2017-04-13 20:29:00,65.2865,65.29,65.27,65.29,17010.0,9.95710784314e-05,0.000229779411765,0.000306513409962,0.561840051419,1,Information Technology,3
2017-04-13 20:30:00,65.28,65.295,65.27,65.285,10891.0,7.65990042129e-05,-0.000306278713629,-0.000459558823529,-0.765885640585,1,Information Technology,3
2017-04-13 20:31:00,65.275,65.28,65.25,65.27,46520.0,-0.000382848392037,-0.000229656281099,-0.000168476512842,-0.13092213421,-1,Information Technology,3
2017-04-13 20:32:00,65.3,65.3,65.28,65.28,53528.0,8.72970534946e-05,0.000306302167088,0.000168504901961,2.71490040947,-1,Information Technology,3
2017-04-13 20:33:00,65.2943,65.315,65.291,65.3,14409.0,-1.0720575848e-05,-7.65696784073e-05,0.000151677414314,-0.250740991108,1,Information Technology,3
2017-04-13 20:34:00,65.295,65.295,65.28,65.295,19231.0,0.000309460925196,0.000229761813587,0.000154765553172,-0.224368798903,-1,Information Technology,3
2017-04-13 20:35:00,65.2748,65.3,65.2701,65.3,24794.0,7.35406771871e-05,0.000153198008426,0.000459911083857,0.696360153257,1,Information Technology,3
2017-04-13 20:36:00,65.27,65.285,65.26,65.275,14616.0,0.000613214778476,0.000229849831443,-7.66459722541e-05,-0.550760719225,1,Information Technology,3
2017-04-13 20:37:00,65.23,65.275,65.23,65.2668,32535.0,-0.00038311240518,0.00013792892063,0.000153315446531,0.90341075294,1,Information Technology,3
2017-04-13 20:38:00,65.255,65.26,65.235,65.24,17093.0,0.000351054158919,0.000168608215819,7.66636001226e-05,-0.440527625033,-1,Information Technology,3
2017-04-13 20:39:00,65.2321,65.251,65.225,65.25,30552.0,0.000108853967037,-0.000306466441925,-0.000151770890343,1.26680516397,1,Information Technology,3
2017-04-13 20:40:00,65.225,65.24,65.22,65.24,13478.0,-0.000536316273368,0.000153256704981,-1.53303694624e-06,-0.450662319136,1,Information Technology,3
2017-04-13 20:41:00,65.26,65.26,65.2299,65.23,24535.0,0.000459911083857,-0.000306419488279,0.0,0.355300226482,-1,Information Technology,3
2017-04-13 20:42:00,65.23,65.25,65.23,65.25,18103.0,-0.000536275185781,7.66107408258e-05,-0.00038311240518,-0.180229135534,1,Information Technology,3
2017-04-13 20:43:00,65.265,65.27,65.23,65.23,22083.0,7.66166104811e-05,7.66166104811e-05,0.000229920294298,3.21753246753,-1,Information Technology,3
2017-04-13 20:44:00,65.26,65.265,65.255,65.2636,5236.0,0.000306560392397,0.0,0.000153303694619,-0.52854312984,1,Information Technology,3
2017-04-13 20:45:00,65.24,65.26,65.24,65.26,11106.0,-0.000153256704981,9.96115150912e-05,0.000153327200245,-0.256377636425,1,Information Technology,3
2017-04-13 20:46:00,65.25,65.26,65.23,65.24,14935.0,0.000306607389238,0.000206928264868,0.0,-0.221770621646,-1,Information Technology,3
2017-04-13 20:47:00,65.23,65.2535,65.22,65.2535,19191.0,0.0,-0.000153256704981,-0.000153303694619,-0.144328517924,1,Information Technology,3
2017-04-13 20:48:00,65.23,65.24,65.22,65.23,22428.0,0.0,0.000154813235459,0.000306701426162,1.00715947736,-1,Information Technology,3
2017-04-13 20:49:00,65.23,65.25,65.23,65.2352,11174.0,0.000306701426162,-1.53280196182e-06,0.000153374233129,0.204094827586,-1,Information Technology,3
2017-04-13 20:50:00,65.21,65.2399,65.21,65.2399,9280.0,-0.000306607389238,7.66459722541e-05,-0.000306654400491,-0.472757229703,1,Information Technology,3
2017-04-13 20:51:00,65.23,65.24,65.2,65.21,17601.0,0.0,-0.000229885057471,0.000306748466258,0.872247633231,-1,Information Technology,3
2017-04-13 20:52:00,65.23,65.235,65.22,65.23,9401.0,0.000153327200245,0.000459981600736,0.000153397760393,-0.530443034813,-1,Information Technology,3
2017-04-13 20:53:00,65.22,65.25,65.2,65.24,20021.0,0.000383464989647,0.000153350713081,0.0,-0.190449233755,1,Information Technology,3
2017-04-13 20:54:00,65.195,65.22,65.19,65.215,24731.0,-0.000230026069621,-0.000107333977337,-5.36863337603e-05,-0.0495388162952,1,Information Technology,3
2017-04-13 20:55:00,65.21,65.21,65.19,65.1952,26020.0,0.000253092716298,-4.59981600736e-05,-9.96932515338e-05,0.525652301378,-1,Information Technology,3
2017-04-13 20:56:00,65.1935,65.217,65.1935,65.21,17055.0,-0.000329678754888,-0.000229937916762,-0.000230008433643,0.143786466367,1,Information Technology,3
2017-04-13 20:57:00,65.215,65.22,65.2,65.2,14911.0,-0.000306583889017,-0.000383083052406,-0.000153315446531,0.0139398884809,-1,Information Technology,3
2017-04-13 20:58:00,65.235,65.235,65.215,65.22,14706.0,-0.00015326844969,-0.00030637254902,-0.000301940234226,-0.273741913181,-1,Information Technology,3
2017-04-13 20:59:00,65.245,65.26,65.225,65.235,20249.0,-0.000306442963303,-0.000306278713629,-0.000234446828072,-0.599069399069,-1,Information Technology,3
2017-04-13 21:00:00,65.265,65.28,65.2447,65.25,50505.0,-0.000382907030173,0.000153162812069,-0.00015320974414,0.578873327498,-1,Information Technology,3
2017-04-13 21:01:00,65.29,65.3,65.26,65.26,31988.0,0.00024818533623,0.00015318627451,0.0,0.0799459824443,-1,Information Technology,3
2017-04-13 21:02:00,65.2738,65.29,65.27,65.285,29620.0,-1.83837610113e-05,-0.000153162812069,-5.05566594612e-05,3.45882884239,1,Information Technology,3
2017-04-13 21:03:00,65.275,65.28,65.27,65.275,6643.0,-7.65931372548e-05,0.00015318627451,0.000280438280592,-0.795769668276,1,Information Technology,3
2017-04-13 21:04:00,65.28,65.29,65.2733,65.2733,32527.0,0.000154742078661,0.00015320974414,0.0,-0.355006940313,-1,Information Technology,3
2017-04-13 21:05:00,65.2699,65.28,65.255,65.275,50430.0,0.000101128812058,-0.00015318627451,-7.66166104813e-05,1.5644546148,1,Information Technology,3
2017-04-13 21:06:00,65.2633,65.27,65.255,65.27,19665.0,-0.000255821078431,-0.000153162812069,-8.12070119955e-05,0.00598526703499,0,Information Technology,3
2017-04-13 21:07:00,65.28,65.28,65.26,65.27,19548.0,0.0,0.0,5.05654132573e-05,0.0781534388616,-1,Information Technology,3
2017-04-13 21:08:00,65.28,65.29,65.2653,65.275,18131.0,0.00027581134504,0.00030641948828,0.000489038036121,-0.186987130622,-1,Information Technology,3
2017-04-13 21:09:00,65.262,65.29,65.262,65.282,22301.0,0.000395485941854,0.00043530508142,0.000461656441718,-0.314005352364,1,Information Technology,3
2017-04-13 21:10:00,65.2362,65.27,65.2301,65.27,32509.0,0.000248390064397,0.000177832285758,-0.000153350713081,-0.314951006216,1,Information Technology,3
2017-04-13 21:11:00,65.22,65.2416,65.2,65.24,47455.0,0.0,0.0,0.0,0.579569284026,1,Information Technology,3
2017-04-13 21:12:00,65.22,65.23,65.21,65.21,30043.0,0.000153350713081,0.0,0.000153374233129,0.134854379934,-1,Information Technology,3
2017-04-13 21:13:00,65.21,65.23,65.21,65.223,26473.0,7.66812361015e-05,0.000153327200245,-1.53371880798e-05,-0.122887813929,1,Information Technology,3
2017-04-13 21:14:00,65.205,65.23,65.2,65.22,30182.0,-0.000229990800368,0.000153350713081,1.53374233127e-05,1.23636633076,1,Information Technology,3
2017-04-13 21:15:00,65.22,65.22,65.201,65.21,13496.0,0.000153350713081,-0.000153327200245,0.0,1.3058260721,0,Information Technology,3
2017-04-13 21:16:00,65.21,65.21,65.2,65.21,5853.0,6.44114480613e-05,0.000268394616771,0.00107477352986,-0.726903695409,0,Information Technology,3
2017-04-13 21:17:00,65.2058,65.22,65.2,65.21,21432.0,0.000319091815602,-0.000115013034811,-0.000767106474379,-0.814760715304,1,Information Technology,3
2017-04-13 21:18:00,65.185,65.2025,65.13,65.2,115699.0,-0.000383376782702,-0.000613026819923,-0.000306748466258,10.9647362978,1,Information Technology,3
2017-04-13 21:19:00,65.21,65.21,65.18,65.18,9670.0,-0.000459840588596,-0.00030795111391,-0.000496685696065,-0.739416314102,-1,Information Technology,3
2017-04-13 21:20:00,65.24,65.25,65.2,65.2,37109.0,-0.000229867443108,0.000308045977011,0.000190125728304,-0.149909513665,-1,Information Technology,3
2017-04-13 21:21:00,65.255,65.2701,65.2324,65.24,43653.0,0.000464547939661,0.000306607389238,0.000306748466258,1.55221000935,-1,Information Technology,3
2017-04-13 21:22:00,65.2247,65.25,65.22,65.2402,17104.0,-8.12509581482e-05,0.0,-0.000203946127554,-0.295986828566,1,Information Technology,3
2017-04-13 21:23:00,65.23,65.23,65.2,65.22,24295.0,8.89240496627e-05,-0.000229902674534,-0.000256017170014,1.60089926132,0,Information Technology,3
2017-04-13 21:24:00,65.2242,65.23,65.2133,65.22,9341.0,-8.89161428792e-05,-6.74335702702e-05,0.000153327200245,-0.598995449472,-1,Information Technology,3
2017-04-13 21:25:00,65.23,65.245,65.23,65.23,23294.0,0.0,0.000297409167561,0.0,0.35793400956,1,Information Technology,3
2017-04-13 21:26:00,65.23,65.2494,65.22,65.225,17154.0,0.000153327200245,-0.000153280196199,0.000153350713081,-0.176792398503,-1,Information Technology,3
2017-04-13 21:27:00,65.22,65.23,65.22,65.23,20838.0,7.66694778808e-05,0.000383347389404,0.000153374233129,0.126743808803,1,Information Technology,3
2017-04-13 21:28:00,65.215,65.24,65.21,65.2257,18494.0,0.000153362472203,-7.66636001226e-05,0.0,0.0594637946838,1,Information Technology,3
2017-04-13 21:29:00,65.205,65.215,65.2,65.215,17456.0,-3.06724003617e-06,0.0,0.000153397760393,0.431993437244,1,Information Technology,3
2017-04-13 21:30:00,65.2052,65.22,65.2,65.21,12190.0,-0.000226924256363,0.0,-0.000230043708305,-0.603293413174,1,Information Technology,3
2017-04-13 21:31:00,65.22,65.22,65.19,65.205,30728.0,0.000153350713081,0.000153350713081,0.000613826440574,0.652131835045,-1,Information Technology,3
